,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2655,43162,IMU0,-97,-196,-109,-582,-290,-523
2656,43162,IMU1,-50,-214,-106,-594,-296,-516
2657,43162,IMU2,-71,-189,-113,-620,-300,-524
2658,43172,IMU0,-133,-267,-206,-570,-217,-538
2659,43172,IMU1,-88,-286,-204,-575,-220,-533
2660,43172,IMU2,-113,-262,-213,-593,-224,-543
2661,43182,IMU0,-177,-252,-287,-561,-216,-541
2662,43182,IMU1,-134,-273,-283,-565,-218,-534
2663,43182,IMU2,-157,-248,-292,-587,-221,-545
2664,43192,IMU0,-192,-243,-321,-546,-282,-573
2665,43192,IMU1,-147,-263,-317,-557,-282,-561
2666,43192,IMU2,-168,-237,-327,-582,-285,-564
2667,43202,IMU0,-211,-218,-373,-505,-206,-631
2668,43202,IMU1,-167,-239,-371,-517,-212,-626
2669,43202,IMU2,-190,-214,-381,-536,-213,-629
2670,43212,IMU0,-232,-174,-457,-488,-204,-619
2671,43212,IMU1,-192,-196,-453,-491,-208,-617
2672,43212,IMU2,-213,-171,-463,-506,-210,-627
2673,43222,IMU0,-221,-116,-445,-466,-276,-611
2674,43222,IMU1,-181,-138,-441,-468,-272,-607
2675,43222,IMU2,-203,-113,-450,-487,-282,-608
2676,43232,IMU0,-211,-106,-441,-479,-257,-666
2677,43232,IMU1,-170,-126,-437,-484,-257,-663
2678,43232,IMU2,-191,-103,-446,-497,-262,-662
2679,43242,IMU0,-210,-107,-429,-458,-212,-656
2680,43242,IMU1,-171,-128,-425,-457,-216,-657
2681,43242,IMU2,-191,-104,-435,-469,-217,-663
2682,43252,IMU0,-195,-93,-371,-440,-267,-623
2683,43252,IMU1,-154,-115,-368,-440,-266,-620
2684,43252,IMU2,-175,-90,-377,-456,-276,-624
2685,43262,IMU0,-180,-80,-344,-461,-264,-654
2686,43262,IMU1,-138,-101,-341,-469,-266,-645
2687,43262,IMU2,-160,-79,-351,-481,-269,-641
2688,43272,IMU0,-176,-104,-348,-458,-183,-648
2689,43272,IMU1,-138,-123,-345,-463,-192,-643
2690,43272,IMU2,-158,-104,-353,-475,-184,-660
2691,43282,IMU0,-177,-92,-349,-437,-226,-605
2692,43282,IMU1,-140,-112,-346,-442,-225,-594
2693,43282,IMU2,-159,-91,-354,-462,-234,-618
2694,43292,IMU0,-157,-80,-345,-439,-207,-643
2695,43292,IMU1,-118,-100,-341,-449,-207,-628
2696,43292,IMU2,-138,-76,-352,-459,-211,-642
2697,43302,IMU0,-165,-121,-372,-470,-183,-631
2698,43302,IMU1,-126,-138,-368,-471,-196,-623
2699,43302,IMU2,-148,-122,-377,-476,-169,-629
2700,43312,IMU0,-145,-79,-344,-461,-178,-578
2701,43312,IMU1,-105,-99,-340,-462,-179,-573
2702,43312,IMU2,-129,-78,-349,-481,-185,-574
2703,43322,IMU0,-129,-95,-332,-481,-174,-601
2704,43322,IMU1,-90,-116,-330,-485,-177,-591
2705,43322,IMU2,-109,-88,-338,-490,-178,-584
2706,43332,IMU0,-127,-108,-329,-501,-151,-563
2707,43332,IMU1,-90,-127,-326,-501,-163,-552
2708,43332,IMU2,-113,-106,-335,-513,-136,-570
2709,43342,IMU0,-105,-72,-351,-448,-114,-559
2710,43342,IMU1,-67,-94,-347,-450,-110,-543
2711,43342,IMU2,-94,-58,-355,-469,-139,-554
2712,43352,IMU0,-98,-65,-349,-491,-123,-567
2713,43352,IMU1,-59,-87,-346,-493,-123,-550
2714,43352,IMU2,-83,-53,-354,-506,-131,-561
2715,43362,IMU0,-98,-47,-362,-503,-162,-532
2716,43362,IMU1,-57,-67,-358,-501,-162,-520
2717,43362,IMU2,-86,-45,-368,-529,-161,-520
2718,43372,IMU0,-90,-63,-378,-469,-85,-534
2719,43372,IMU1,-50,-87,-374,-471,-79,-526
2720,43372,IMU2,-79,-43,-380,-489,-115,-510
2721,43382,IMU0,-113,-56,-386,-496,-155,-520
2722,43382,IMU1,-69,-65,-380,-496,-148,-510
2723,43382,IMU2,-94,-46,-389,-517,-181,-546
2724,43392,IMU0,-114,-33,-367,-486,-178,-556
2725,43392,IMU1,-81,-80,-370,-489,-180,-540
2726,43392,IMU2,-99,-40,-374,-514,-173,-562
2727,43402,IMU0,-134,-46,-411,-493,-109,-531
2728,43402,IMU1,-89,-74,-410,-483,-130,-525
2729,43402,IMU2,-115,-44,-416,-509,-120,-522
2730,43412,IMU0,-146,-66,-441,-516,-169,-552
2731,43412,IMU1,-103,-103,-442,-506,-159,-583
2732,43412,IMU2,-125,-70,-449,-535,-174,-573
2733,43422,IMU0,-135,-73,-442,-529,-172,-568
2734,43422,IMU1,-99,-125,-440,-527,-94,-550
2735,43422,IMU2,-120,-87,-450,-539,-130,-572
2736,43432,IMU0,-136,-111,-455,-529,-126,-550
2737,43432,IMU1,-94,-135,-454,-526,-140,-511
2738,43432,IMU2,-118,-111,-462,-540,-131,-524
2739,43442,IMU0,-145,-141,-449,-553,-125,-564
2740,43442,IMU1,-104,-152,-441,-555,-177,-552
2741,43442,IMU2,-125,-133,-453,-566,-161,-548
2742,43452,IMU0,-148,-161,-431,-550,-117,-538
2743,43452,IMU1,-111,-173,-421,-559,-101,-526
2744,43452,IMU2,-131,-155,-433,-560,-104,-550
2745,43462,IMU0,-133,-151,-370,-586,-127,-510
2746,43462,IMU1,-98,-152,-357,-601,-175,-486
2747,43462,IMU2,-119,-134,-369,-601,-159,-500
2748,43472,IMU0,-112,-103,-296,-593,-195,-525
2749,43472,IMU1,-80,-113,-286,-594,-208,-487
2750,43472,IMU2,-99,-90,-297,-606,-210,-491
2751,43482,IMU0,-100,-62,-208,-560,-120,-530
2752,43482,IMU1,-59,-85,-206,-564,-168,-526
2753,43482,IMU2,-82,-66,-218,-575,-152,-529
2754,43492,IMU0,-84,-48,-204,-594,-141,-510
2755,43492,IMU1,-45,-63,-200,-610,-155,-538
2756,43492,IMU2,-65,-38,-209,-626,-158,-548
2757,43502,IMU0,-97,-43,-219,-571,-122,-517
2758,43502,IMU1,-59,-60,-215,-577,-136,-519
2759,43502,IMU2,-77,-30,-224,-599,-156,-526
2760,43512,IMU0,-98,-51,-233,-542,-131,-566
2761,43512,IMU1,-62,-72,-229,-527,-127,-574
2762,43512,IMU2,-82,-46,-238,-548,-128,-577
2763,43522,IMU0,-84,-22,-264,-515,-147,-569
2764,43522,IMU1,-46,-40,-259,-521,-151,-558
2765,43522,IMU2,-66,-15,-267,-540,-155,-562
2766,43532,IMU0,-89,-37,-281,-505,-94,-586
2767,43532,IMU1,-53,-59,-278,-502,-100,-579
2768,43532,IMU2,-75,-37,-287,-511,-109,-588
2769,43542,IMU0,-93,-52,-250,-517,-125,-543
2770,43542,IMU1,-54,-76,-248,-512,-123,-535
2771,43542,IMU2,-78,-54,-257,-518,-123,-537
2772,43552,IMU0,-100,-39,-245,-508,-191,-553
2773,43552,IMU1,-61,-61,-241,-510,-191,-539
2774,43552,IMU2,-81,-36,-250,-524,-194,-536
2775,43562,IMU0,-108,-66,-249,-439,-145,-592
2776,43562,IMU1,-67,-89,-245,-448,-146,-582
2777,43562,IMU2,-89,-66,-254,-467,-148,-581
2778,43572,IMU0,-120,-54,-297,-417,-61,-643
2779,43572,IMU1,-81,-79,-295,-425,-62,-634
2780,43572,IMU2,-101,-53,-303,-439,-66,-643
2781,43582,IMU0,-120,-77,-352,-521,-110,-611
2782,43582,IMU1,-79,-99,-347,-528,-108,-602
2783,43582,IMU2,-99,-72,-356,-544,-110,-611
2784,43592,IMU0,-125,-154,-352,-493,-142,-649
2785,43592,IMU1,-82,-174,-348,-500,-138,-643
2786,43592,IMU2,-101,-148,-358,-517,-141,-647
2787,43602,IMU0,-143,-224,-389,-526,-62,-656
2788,43602,IMU1,-102,-245,-385,-534,-66,-654
2789,43602,IMU2,-122,-220,-396,-549,-68,-662
2790,43612,IMU0,-141,-251,-409,-513,-93,-616
2791,43612,IMU1,-99,-269,-404,-522,-95,-602
2792,43612,IMU2,-123,-247,-415,-544,-99,-608
2793,43622,IMU0,-160,-297,-469,-460,19,-615
2794,43622,IMU1,-121,-322,-465,-465,20,-607
2795,43622,IMU2,-147,-295,-476,-476,12,-613
2796,43632,IMU0,-190,-290,-533,-510,-12,-606
2797,43632,IMU1,-151,-314,-528,-516,-13,-603
2798,43632,IMU2,-176,-286,-539,-535,-18,-607
2799,43642,IMU0,-186,-325,-542,-482,72,-594
2800,43642,IMU1,-148,-354,-539,-488,72,-589
2801,43642,IMU2,-172,-319,-548,-496,65,-601
2802,43652,IMU0,-179,-292,-538,-512,-1,-619
2803,43652,IMU1,-140,-318,-535,-515,-7,-609
2804,43652,IMU2,-164,-289,-544,-523,-6,-622
2805,43662,IMU0,-192,-255,-532,-494,25,-644
2806,43662,IMU1,-153,-281,-528,-498,25,-642
2807,43662,IMU2,-174,-251,-538,-507,18,-640
2808,43672,IMU0,-181,-235,-533,-518,-55,-636
2809,43672,IMU1,-139,-257,-529,-524,-56,-624
2810,43672,IMU2,-160,-236,-539,-544,-61,-635
2811,43682,IMU0,-164,-176,-561,-487,16,-611
2812,43682,IMU1,-124,-201,-558,-489,22,-605
2813,43682,IMU2,-142,-171,-566,-512,-5,-616
2814,43692,IMU0,-172,-224,-608,-523,63,-621
2815,43692,IMU1,-133,-248,-604,-527,62,-618
2816,43692,IMU2,-157,-219,-614,-543,49,-625
2817,43702,IMU0,-158,-212,-613,-489,103,-628
2818,43702,IMU1,-118,-240,-609,-498,96,-621
2819,43702,IMU2,-141,-200,-617,-505,102,-625
2820,43712,IMU0,-180,-231,-618,-477,8,-586
2821,43712,IMU1,-141,-254,-614,-478,-3,-587
2822,43712,IMU2,-165,-229,-622,-483,15,-600
2823,43722,IMU0,-174,-182,-595,-386,40,-639
2824,43722,IMU1,-134,-208,-590,-385,42,-627
2825,43722,IMU2,-161,-172,-599,-404,28,-642
2826,43732,IMU0,-163,-232,-571,-394,26,-649
2827,43732,IMU1,-123,-254,-567,-399,21,-631
2828,43732,IMU2,-151,-229,-577,-407,33,-629
2829,43742,IMU0,-176,-227,-568,-437,14,-652
2830,43742,IMU1,-137,-252,-563,-445,14,-646
2831,43742,IMU2,-157,-223,-573,-444,10,-653
2832,43752,IMU0,-188,-282,-539,-449,3,-602
2833,43752,IMU1,-148,-304,-536,-451,2,-594
2834,43752,IMU2,-173,-284,-545,-474,-4,-608
2835,43762,IMU0,-157,-304,-519,-350,110,-649
2836,43762,IMU1,-117,-330,-517,-350,106,-640
2837,43762,IMU2,-146,-287,-522,-359,108,-634
2838,43772,IMU0,-133,-318,-433,-464,-99,-612
2839,43772,IMU1,-91,-337,-430,-469,-104,-603
2840,43772,IMU2,-113,-330,-438,-458,-81,-610
2841,43782,IMU0,-99,-297,-342,-395,68,-614
2842,43782,IMU1,-57,-323,-341,-391,72,-610
2843,43782,IMU2,-77,-280,-343,-414,36,-623
2844,43792,IMU0,-40,-303,-222,-407,-54,-560
2845,43792,IMU1,1,-320,-220,-412,-56,-556
2846,43792,IMU2,-16,-311,-225,-398,-46,-576
2847,43802,IMU0,-10,-276,-148,-372,74,-642
2848,43802,IMU1,33,-302,-147,-367,75,-640
2849,43802,IMU2,8,-252,-147,-382,62,-630
2850,43812,IMU0,21,-236,-77,-413,-78,-571
2851,43812,IMU1,64,-250,-74,-419,-80,-561
2852,43812,IMU2,39,-256,-84,-414,-65,-577
2853,43822,IMU0,29,-248,17,-490,72,-590
2854,43822,IMU1,72,-269,18,-490,73,-585
2855,43822,IMU2,52,-235,15,-510,35,-582
2856,43832,IMU0,43,-271,56,-492,-4,-535
2857,43832,IMU1,86,-289,58,-494,-11,-530
2858,43832,IMU2,59,-273,51,-494,17,-546
2859,43842,IMU0,50,-229,101,-498,33,-563
2860,43842,IMU1,95,-249,104,-503,32,-556
2861,43842,IMU2,74,-223,96,-516,17,-555
2862,43852,IMU0,69,-193,129,-463,47,-515
2863,43852,IMU1,111,-210,131,-469,48,-506
2864,43852,IMU2,90,-192,124,-487,29,-512
2865,43862,IMU0,53,-233,98,-576,-7,-566
2866,43862,IMU1,97,-250,101,-583,-16,-557
2867,43862,IMU2,72,-232,92,-576,26,-580
2868,43872,IMU0,58,-185,64,-498,-10,-559
2869,43872,IMU1,101,-203,67,-504,-7,-544
2870,43872,IMU2,75,-183,54,-552,-47,-549
2871,43882,IMU0,10,-275,19,-498,10,-606
2872,43882,IMU1,54,-295,22,-512,1,-599
2873,43882,IMU2,37,-262,9,-490,40,-608
2874,43892,IMU0,-29,-213,-43,-507,-19,-587
2875,43892,IMU1,16,-235,-40,-512,-17,-573
2876,43892,IMU2,-16,-213,-51,-553,-53,-578
2877,43902,IMU0,-37,-263,-85,-473,7,-612
2878,43902,IMU1,4,-282,-82,-481,0,-595
2879,43902,IMU2,-23,-253,-93,-488,27,-595
2880,43912,IMU0,-75,-233,-47,-603,-90,-542
2881,43912,IMU1,-31,-252,-46,-607,-86,-532
2882,43912,IMU2,-45,-255,-53,-620,-131,-545
2883,43922,IMU0,-80,-287,-20,-603,50,-537
2884,43922,IMU1,-38,-311,-19,-596,49,-535
2885,43922,IMU2,-51,-262,-16,-645,-9,-543
2886,43932,IMU0,-67,-311,22,-641,-12,-527
2887,43932,IMU1,-25,-331,24,-643,-23,-529
2888,43932,IMU2,-46,-298,19,-632,24,-541
2889,43942,IMU0,-51,-258,93,-728,-51,-483
2890,43942,IMU1,-8,-288,100,-725,-61,-477
2891,43942,IMU2,-30,-264,89,-717,-13,-487
2892,43952,IMU0,-43,-221,104,-713,8,-516
2893,43952,IMU1,-1,-217,102,-713,4,-514
2894,43952,IMU2,-25,-197,93,-767,8,-497
2895,43962,IMU0,-60,-236,22,-786,23,-459
2896,43962,IMU1,-26,-248,20,-821,37,-467
2897,43962,IMU2,-48,-226,12,-837,33,-477
2898,43972,IMU0,-58,-235,-33,-835,30,-432
2899,43972,IMU1,-29,-234,-28,-852,13,-407
2900,43972,IMU2,-51,-210,-37,-867,13,-409
2901,43982,IMU0,-59,-227,-47,-863,27,-468
2902,43982,IMU1,-17,-219,-40,-871,-19,-442
2903,43982,IMU2,-40,-196,-48,-885,-18,-452
2904,43992,IMU0,-86,-207,-1,-918,20,-468
2905,43992,IMU1,-38,-215,4,-913,7,-468
2906,43992,IMU2,-63,-192,-4,-925,7,-476
2907,44002,IMU0,-102,-187,-3,-951,-40,-461
2908,44002,IMU1,-63,-219,-6,-951,31,-450
2909,44002,IMU2,-86,-196,-14,-961,31,-461
2910,44012,IMU0,-103,-140,-13,-999,-96,-413
2911,44012,IMU1,-66,-186,-19,-987,3,-388
2912,44012,IMU2,-90,-163,-29,-999,7,-397
2913,44022,IMU0,-76,-125,-20,-1016,-76,-405
2914,44022,IMU1,-38,-159,-22,-998,-21,-391
2915,44022,IMU2,-61,-136,-31,-1008,-16,-401
2916,44032,IMU0,-58,-107,-21,-1020,-26,-407
2917,44032,IMU1,-15,-120,-20,-1024,-41,-430
2918,44032,IMU2,-35,-96,-28,-1038,-38,-442
2919,44042,IMU0,-44,-84,-28,-1001,-45,-393
2920,44042,IMU1,1,-103,-26,-1012,-55,-424
2921,44042,IMU2,-19,-81,-35,-1030,-50,-442
2922,44052,IMU0,-45,-82,-43,-976,-89,-434
2923,44052,IMU1,-4,-99,-41,-982,-74,-421
2924,44052,IMU2,-24,-81,-51,-998,-63,-434
2925,44062,IMU0,-34,-62,-28,-993,-60,-405
2926,44062,IMU1,7,-80,-26,-994,-72,-398
2927,44062,IMU2,-15,-59,-36,-1007,-65,-402
2928,44072,IMU0,-14,-71,28,-977,-55,-393
2929,44072,IMU1,30,-90,31,-981,-57,-386
2930,44072,IMU2,8,-68,23,-1000,-66,-395
2931,44082,IMU0,-5,-91,34,-907,-48,-429
2932,44082,IMU1,40,-112,38,-911,-50,-421
2933,44082,IMU2,21,-89,29,-929,-57,-431
2934,44092,IMU0,-14,-81,-13,-882,-99,-397
2935,44092,IMU1,31,-99,-9,-886,-104,-392
2936,44092,IMU2,11,-84,-20,-910,-105,-397
2937,44102,IMU0,0,-96,-10,-831,-91,-392
2938,44102,IMU1,44,-113,-6,-835,-98,-388
2939,44102,IMU2,20,-97,-16,-854,-92,-392
2940,44112,IMU0,-2,-85,-17,-822,-34,-418
2941,44112,IMU1,40,-105,-14,-823,-37,-415
2942,44112,IMU2,17,-82,-22,-841,-45,-415
2943,44122,IMU0,-19,-91,-32,-749,11,-435
2944,44122,IMU1,22,-114,-30,-752,11,-429
2945,44122,IMU2,1,-86,-37,-775,-11,-445
2946,44132,IMU0,-21,-81,-60,-678,-6,-472
2947,44132,IMU1,19,-104,-57,-681,-5,-461
2948,44132,IMU2,0,-75,-64,-707,-30,-484
2949,44142,IMU0,-6,-96,-27,-638,-19,-491
2950,44142,IMU1,34,-117,-25,-639,-19,-487
2951,44142,IMU2,18,-92,-31,-653,-43,-488
2952,44152,IMU0,-1,-116,5,-636,32,-525
2953,44152,IMU1,39,-136,6,-642,28,-518
2954,44152,IMU2,26,-109,0,-648,19,-528
2955,44162,IMU0,-10,-151,19,-710,-24,-500
2956,44162,IMU1,32,-169,21,-712,-31,-496
2957,44162,IMU2,14,-154,14,-726,-20,-508
2958,44172,IMU0,17,-128,13,-647,-101,-460
2959,44172,IMU1,61,-148,16,-649,-97,-454
2960,44172,IMU2,42,-129,6,-675,-124,-457
2961,44182,IMU0,13,-174,-3,-625,-39,-504
2962,44182,IMU1,57,-196,1,-632,-36,-500
2963,44182,IMU2,39,-167,-10,-655,-69,-517
2964,44192,IMU0,17,-163,-17,-581,6,-467
2965,44192,IMU1,61,-184,-13,-585,7,-455
2966,44192,IMU2,37,-160,-23,-617,-19,-468
2967,44202,IMU0,15,-163,-56,-595,51,-522
2968,44202,IMU1,57,-185,-53,-600,45,-524
2969,44202,IMU2,38,-144,-59,-596,42,-519
2970,44212,IMU0,-19,-204,-63,-646,-75,-464
2971,44212,IMU1,25,-224,-60,-646,-79,-459
2972,44212,IMU2,2,-209,-70,-678,-83,-497
2973,44222,IMU0,-4,-194,-37,-580,35,-459
2974,44222,IMU1,40,-218,-36,-577,38,-451
2975,44222,IMU2,13,-176,-39,-616,-2,-431
2976,44232,IMU0,3,-276,27,-619,-82,-514
2977,44232,IMU1,49,-296,29,-619,-95,-501
2978,44232,IMU2,21,-273,23,-598,-35,-508
2979,44242,IMU0,0,-196,85,-694,-148,-485
2980,44242,IMU1,46,-217,88,-687,-150,-471
2981,44242,IMU2,17,-200,82,-709,-157,-476
2982,44252,IMU0,18,-226,174,-653,-49,-478
2983,44252,IMU1,64,-246,175,-647,-57,-464
2984,44252,IMU2,35,-209,173,-656,-77,-477
2985,44262,IMU0,40,-142,310,-698,-241,-465
2986,44262,IMU1,86,-156,312,-694,-245,-457
2987,44262,IMU2,64,-162,306,-679,-219,-453
2988,44272,IMU0,69,-100,425,-696,-114,-466
2989,44272,IMU1,114,-121,427,-690,-113,-455
2990,44272,IMU2,101,-91,424,-688,-96,-464
2991,44282,IMU0,99,-38,497,-659,-130,-441
2992,44282,IMU1,144,-55,499,-661,-134,-433
2993,44282,IMU2,126,-47,492,-675,-144,-442
2994,44292,IMU0,116,18,514,-728,-124,-466
2995,44292,IMU1,161,0,516,-730,-127,-461
2996,44292,IMU2,150,27,508,-749,-122,-472
2997,44302,IMU0,110,76,527,-716,-148,-411
2998,44302,IMU1,154,59,528,-715,-142,-403
2999,44302,IMU2,141,75,517,-719,-117,-410
3000,44312,IMU0,125,67,498,-727,3,-450
3001,44312,IMU1,167,47,499,-727,-2,-443
3002,44312,IMU2,145,56,490,-742,-10,-462
3003,44322,IMU0,127,79,495,-867,-114,-399
3004,44322,IMU1,169,63,496,-867,-125,-398
3005,44322,IMU2,152,78,492,-883,-136,-420
3006,44332,IMU0,147,18,527,-907,-68,-421
3007,44332,IMU1,191,-1,528,-903,-74,-421
3008,44332,IMU2,169,14,518,-915,-78,-430
3009,44342,IMU0,149,4,568,-930,-162,-383
3010,44342,IMU1,196,-11,570,-927,-164,-379
3011,44342,IMU2,182,-12,564,-937,-161,-388
3012,44352,IMU0,184,16,596,-916,-132,-392
3013,44352,IMU1,234,-1,598,-917,-130,-387
3014,44352,IMU2,211,14,590,-929,-116,-395
3015,44362,IMU0,221,-25,625,-976,-144,-387
3016,44362,IMU1,268,-41,627,-973,-146,-381
3017,44362,IMU2,247,-22,617,-986,-139,-389
3018,44372,IMU0,247,-59,673,-1000,-207,-342
3019,44372,IMU1,295,-70,674,-996,-210,-335
3020,44372,IMU2,273,-48,666,-1011,-203,-339
3021,44382,IMU0,266,-90,673,-1038,-62,-354
3022,44382,IMU1,312,-106,674,-1037,-71,-347
3023,44382,IMU2,288,-88,666,-1052,-70,-352
3024,44392,IMU0,260,-93,659,-1104,-103,-281
3025,44392,IMU1,306,-108,660,-1106,-113,-285
3026,44392,IMU2,283,-90,654,-1127,-111,-301
3027,44402,IMU0,244,-51,596,-1108,-83,-315
3028,44402,IMU1,292,-68,598,-1114,-86,-314
3029,44402,IMU2,272,-50,592,-1136,-81,-325
3030,44412,IMU0,211,-73,499,-1158,-93,-331
3031,44412,IMU1,258,-90,502,-1170,-107,-323
3032,44412,IMU2,239,-72,495,-1198,-103,-332
3033,44422,IMU0,183,-35,409,-1158,-74,-317
3034,44422,IMU1,226,-49,413,-1161,-89,-313
3035,44422,IMU2,206,-31,405,-1183,-84,-327
3036,44432,IMU0,168,-29,359,-1215,-111,-337
3037,44432,IMU1,209,-44,362,-1214,-119,-329
3038,44432,IMU2,188,-26,355,-1231,-117,-340
3039,44442,IMU0,165,-54,378,-1282,-140,-365
3040,44442,IMU1,210,-70,380,-1279,-156,-360
3041,44442,IMU2,190,-54,373,-1293,-146,-359
3042,44452,IMU0,122,-121,315,-1389,-68,-318
3043,44452,IMU1,164,-138,318,-1395,-82,-298
3044,44452,IMU2,139,-119,308,-1425,-75,-303
3045,44462,IMU0,55,-230,138,-1450,-76,-256
3046,44462,IMU1,98,-250,141,-1455,-89,-246
3047,44462,IMU2,70,-226,131,-1484,-86,-238
3048,44472,IMU0,-27,-285,10,-1435,-135,-249
3049,44472,IMU1,18,-310,11,-1435,-142,-232
3050,44472,IMU2,-8,-281,3,-1460,-148,-244
3051,44482,IMU0,-60,-295,4,-1394,-161,-267
3052,44482,IMU1,-13,-316,6,-1392,-175,-253
3053,44482,IMU2,-40,-293,-3,-1411,-167,-284
3054,44492,IMU0,-74,-244,-7,-1359,-202,-283
3055,44492,IMU1,-30,-264,-5,-1353,-209,-275
3056,44492,IMU2,-54,-241,-13,-1372,-213,-285
3057,44502,IMU0,-81,-191,-3,-1420,-221,-315
3058,44502,IMU1,-38,-234,-5,-1422,-234,-304
3059,44502,IMU2,-59,-190,-10,-1442,-223,-310
3060,44512,IMU0,-82,-203,9,-1416,-139,-336
3061,44512,IMU1,-28,-225,14,-1412,-157,-333
3062,44512,IMU2,-61,-202,2,-1424,-140,-359
3063,44522,IMU0,-82,-181,9,-1416,-177,-342
3064,44522,IMU1,-36,-208,9,-1418,-171,-328
3065,44522,IMU2,-59,-183,2,-1433,-183,-334
3066,44532,IMU0,-64,-166,25,-1430,-167,-320
3067,44532,IMU1,-28,-198,24,-1435,-149,-294
3068,44532,IMU2,-47,-170,17,-1447,-165,-319
3069,44542,IMU0,-52,-155,2,-1433,-127,-327
3070,44542,IMU1,-15,-150,1,-1444,-214,-278
3071,44542,IMU2,-35,-147,-6,-1454,-149,-305
3072,44552,IMU0,-57,-127,-11,-1449,-172,-328
3073,44552,IMU1,-19,-130,-8,-1453,-164,-330
3074,44552,IMU2,-39,-120,-18,-1470,-174,-334
3075,44562,IMU0,-67,-77,-35,-1449,-176,-302
3076,44562,IMU1,-25,-100,-30,-1437,-210,-304
3077,44562,IMU2,-50,-74,-41,-1458,-187,-310
3078,44572,IMU0,-48,-20,-25,-1404,-225,-356
3079,44572,IMU1,-10,-50,-26,-1375,-175,-354
3080,44572,IMU2,-27,-20,-33,-1418,-216,-366
3081,44582,IMU0,-12,8,-6,-1411,-114,-351
3082,44582,IMU1,26,-11,-3,-1416,-202,-332
3083,44582,IMU2,-2,9,-12,-1429,-132,-353
3084,44592,IMU0,4,4,17,-1409,-172,-384
3085,44592,IMU1,41,-13,25,-1417,-199,-319
3086,44592,IMU2,21,7,13,-1424,-183,-354
3087,44602,IMU0,-6,-11,20,-1418,-172,-348
3088,44602,IMU1,32,-31,22,-1427,-195,-343
3089,44602,IMU2,14,-17,15,-1446,-189,-360
3090,44612,IMU0,-23,-75,4,-1497,-234,-326
3091,44612,IMU1,18,-91,6,-1469,-188,-350
3092,44612,IMU2,6,-58,-2,-1509,-224,-345
3093,44622,IMU0,1,-115,-7,-1486,-193,-313
3094,44622,IMU1,43,-134,-5,-1483,-202,-306
3095,44622,IMU2,18,-106,-13,-1507,-172,-317
3096,44632,IMU0,8,-118,19,-1489,-164,-296
3097,44632,IMU1,49,-138,21,-1483,-181,-293
3098,44632,IMU2,28,-118,11,-1497,-187,-322
3099,44642,IMU0,9,-38,-5,-1515,-185,-309
3100,44642,IMU1,49,-60,-3,-1504,-196,-303
3101,44642,IMU2,24,-46,-14,-1511,-167,-295
3102,44652,IMU0,-28,-19,-29,-1512,-163,-304
3103,44652,IMU1,13,-39,-25,-1514,-186,-298
3104,44652,IMU2,0,-17,-31,-1551,-222,-306
3105,44662,IMU0,-18,8,-13,-1560,-187,-294
3106,44662,IMU1,24,-11,-10,-1557,-199,-284
3107,44662,IMU2,1,14,-19,-1576,-176,-309
3108,44672,IMU0,-24,-12,-4,-1607,-178,-282
3109,44672,IMU1,12,-32,-1,-1592,-192,-282
3110,44672,IMU2,-11,-6,-13,-1596,-176,-298
3111,44682,IMU0,-18,-35,31,-1626,-259,-297
3112,44682,IMU1,21,-56,35,-1623,-270,-277
3113,44682,IMU2,1,-39,29,-1648,-245,-261
3114,44692,IMU0,-19,-38,-5,-1569,-143,-293
3115,44692,IMU1,20,-58,0,-1569,-159,-282
3116,44692,IMU2,3,-34,-7,-1604,-177,-269
3117,44702,IMU0,-26,-2,-60,-1510,-202,-277
3118,44702,IMU1,13,-20,-55,-1505,-218,-267
3119,44702,IMU2,-8,2,-64,-1530,-223,-280
3120,44712,IMU0,-34,-1,-64,-1574,-237,-243
3121,44712,IMU1,4,-21,-60,-1565,-244,-235
3122,44712,IMU2,-23,2,-70,-1582,-215,-253
3123,44722,IMU0,-53,-42,-45,-1619,-200,-254
3124,44722,IMU1,-13,-61,-42,-1613,-223,-245
3125,44722,IMU2,-32,-41,-52,-1641,-235,-261
3126,44732,IMU0,-36,-96,50,-1638,-214,-240
3127,44732,IMU1,6,-114,52,-1631,-232,-229
3128,44732,IMU2,-15,-92,42,-1655,-223,-241
3129,44742,IMU0,-21,-116,65,-1614,-162,-274
3130,44742,IMU1,22,-136,67,-1609,-172,-267
3131,44742,IMU2,-5,-119,58,-1625,-143,-287
3132,44752,IMU0,-13,-127,67,-1626,-132,-260
3133,44752,IMU1,26,-148,70,-1627,-161,-258
3134,44752,IMU2,8,-126,59,-1652,-176,-263
3135,44762,IMU0,-1,-131,45,-1670,-191,-273
3136,44762,IMU1,40,-150,48,-1666,-210,-259
3137,44762,IMU2,20,-127,38,-1692,-204,-259
3138,44772,IMU0,5,-119,27,-1712,-220,-240
3139,44772,IMU1,47,-139,29,-1704,-234,-229
3140,44772,IMU2,24,-117,19,-1725,-218,-240
3141,44782,IMU0,-21,-145,-27,-1761,-95,-230
3142,44782,IMU1,20,-166,-25,-1758,-113,-228
3143,44782,IMU2,-3,-142,-35,-1782,-103,-247
3144,44792,IMU0,-16,-202,-15,-1860,-225,-195
3145,44792,IMU1,30,-221,-12,-1856,-252,-182
3146,44792,IMU2,7,-194,-21,-1883,-246,-186
