,ts,id,Gx,Gy,Gz,Ax,Ay,Az
1679,117905,IMU2,-34,-75,76,883,-28,-136
1680,117915,IMU0,-64,-70,117,908,-41,-278
1681,117915,IMU1,-24,-84,117,901,-29,-268
1682,117915,IMU2,-43,-60,108,900,-48,-261
1683,117925,IMU0,-81,-94,130,921,-27,-146
1684,117925,IMU1,-46,-122,129,910,5,-135
1685,117925,IMU2,-68,-94,121,900,-19,-132
1686,117935,IMU0,-90,-98,104,951,-8,-191
1687,117935,IMU1,-51,-118,103,947,9,-178
1688,117935,IMU2,-73,-93,94,944,-13,-177
1689,117945,IMU0,-88,-132,97,970,34,-202
1690,117945,IMU1,-47,-156,97,966,51,-207
1691,117945,IMU2,-68,-129,87,965,27,-210
1692,117955,IMU0,-64,-128,103,1005,-25,-217
1693,117955,IMU1,-23,-151,105,999,-10,-226
1694,117955,IMU2,-44,-124,95,997,-34,-228
1695,117965,IMU0,-60,-119,102,999,-31,-192
1696,117965,IMU1,-23,-140,103,991,-14,-198
1697,117965,IMU2,-45,-113,93,987,-39,-204
1698,117975,IMU0,-67,-82,87,1010,-84,-203
1699,117975,IMU1,-30,-103,88,1000,-60,-178
1700,117975,IMU2,-53,-76,79,996,-82,-174
1701,117985,IMU0,-73,-44,69,1039,-59,-229
1702,117985,IMU1,-38,-59,68,1035,-27,-204
1703,117985,IMU2,-59,-33,58,1034,-47,-196
1704,117995,IMU0,-72,-16,53,1082,33,-201
1705,117995,IMU1,-34,-36,54,1076,50,-200
1706,117995,IMU2,-51,-9,45,1078,22,-207
1707,118005,IMU0,-56,-30,54,1103,-34,-232
1708,118005,IMU1,-19,-49,56,1093,-21,-234
1709,118005,IMU2,-39,-21,46,1090,-52,-248
1710,118015,IMU0,-72,-8,29,1079,-96,-240
1711,118015,IMU1,-38,-25,27,1069,-58,-225
1712,118015,IMU2,-60,3,15,1064,-70,-238
1713,118025,IMU0,-78,-10,17,1140,15,-169
1714,118025,IMU1,-44,-38,18,1144,47,-160
1715,118025,IMU2,-65,-17,9,1153,26,-174
1716,118035,IMU0,-69,-91,36,1188,-16,-201
1717,118035,IMU1,-32,-116,40,1184,-4,-189
1718,118035,IMU2,-55,-91,35,1187,-40,-209
1719,118045,IMU0,-65,-85,70,1136,-103,-252
1720,118045,IMU1,-32,-100,70,1125,-77,-218
1721,118045,IMU2,-58,-70,61,1127,-92,-176
1722,118055,IMU0,-76,-57,76,1150,-16,-221
1723,118055,IMU1,-39,-77,76,1144,22,-189
1724,118055,IMU2,-59,-51,68,1151,12,-172
1725,118065,IMU0,-57,-61,71,1164,-5,-287
1726,118065,IMU1,-15,-80,72,1151,8,-272
1727,118065,IMU2,-33,-52,65,1158,-27,-234
1728,118075,IMU0,-44,-27,72,1156,-110,-338
1729,118075,IMU1,-4,-41,72,1135,-86,-313
1730,118075,IMU2,-23,-6,62,1123,-106,-296
1731,118085,IMU0,-67,38,30,1152,-60,-297
1732,118085,IMU1,-31,20,28,1136,-17,-281
1733,118085,IMU2,-46,49,14,1135,-16,-254
1734,118095,IMU0,-75,38,6,1150,4,-240
1735,118095,IMU1,-35,13,7,1140,15,-260
1736,118095,IMU2,-49,36,-1,1138,-16,-260
1737,118105,IMU0,-54,52,15,1079,-52,-214
1738,118105,IMU1,-20,32,18,1065,-45,-224
1739,118105,IMU2,-38,60,8,1056,-94,-262
1740,118115,IMU0,-35,103,23,1023,-98,-216
1741,118115,IMU1,-2,85,26,1014,-69,-195
1742,118115,IMU2,-24,113,16,1019,-76,-184
1743,118125,IMU0,-42,110,20,1036,-18,-196
1744,118125,IMU1,-6,89,21,1030,13,-179
1745,118125,IMU2,-24,110,10,1039,10,-159
1746,118135,IMU0,-32,68,16,1040,-12,-164
1747,118135,IMU1,4,45,18,1030,3,-176
1748,118135,IMU2,-10,68,10,1024,-27,-174
1749,118145,IMU0,-4,53,13,991,-63,-135
1750,118145,IMU1,31,29,17,978,-54,-137
1751,118145,IMU2,13,49,10,960,-97,-163
1752,118155,IMU0,6,48,4,941,-105,-181
1753,118155,IMU1,42,32,4,932,-85,-166
1754,118155,IMU2,22,59,-8,930,-107,-134
1755,118165,IMU0,-9,22,-14,954,-73,-164
1756,118165,IMU1,25,0,-13,938,-44,-167
1757,118165,IMU2,5,24,-26,936,-40,-177
1758,118175,IMU0,-4,32,-24,985,-13,-117
1759,118175,IMU1,29,9,-21,988,5,-122
1760,118175,IMU2,9,28,-26,977,-19,-111
1761,118185,IMU0,-2,13,-3,970,-29,-201
1762,118185,IMU1,36,-6,0,962,-12,-181
1763,118185,IMU2,19,25,-8,969,-37,-146
1764,118195,IMU0,0,-8,39,998,-53,-149
1765,118195,IMU1,36,-28,42,987,-43,-169
1766,118195,IMU2,20,-5,35,996,-52,-142
1767,118205,IMU0,17,-1,71,993,-67,-194
1768,118205,IMU1,53,-17,73,989,-49,-174
1769,118205,IMU2,27,12,64,1006,-61,-158
1770,118215,IMU0,21,20,112,1020,-21,-196
1771,118215,IMU1,59,0,112,1018,4,-198
1772,118215,IMU2,43,21,102,1011,-26,-187
1773,118225,IMU0,15,32,118,1042,-46,-224
1774,118225,IMU1,52,15,119,1032,-24,-228
1775,118225,IMU2,33,48,110,1031,-49,-227
1776,118235,IMU0,20,79,104,1069,-76,-198
1777,118235,IMU1,54,58,106,1064,-66,-206
1778,118235,IMU2,36,85,97,1065,-79,-189
1779,118245,IMU0,2,107,72,1060,-83,-226
1780,118245,IMU1,35,91,72,1049,-60,-212
1781,118245,IMU2,12,125,59,1041,-84,-208
1782,118255,IMU0,-27,101,21,1102,-131,-209
1783,118255,IMU1,8,83,21,1085,-102,-188
1784,118255,IMU2,-11,108,15,1071,-131,-196
1785,118265,IMU0,-39,36,-29,1142,-71,-180
1786,118265,IMU1,0,11,-27,1137,-48,-177
1787,118265,IMU2,-22,18,-34,1132,-73,-163
1788,118275,IMU0,-45,-116,-47,1148,-78,-195
1789,118275,IMU1,-5,-138,-46,1141,-57,-190
1790,118275,IMU2,-26,-111,-54,1140,-81,-195
1791,118285,IMU0,-30,-217,-35,1123,-102,-192
1792,118285,IMU1,7,-242,-33,1099,-78,-182
1793,118285,IMU2,-13,-211,-42,1101,-104,-177
1794,118295,IMU0,-26,-275,-46,1080,-31,-157
1795,118295,IMU1,17,-297,-46,1078,-13,-174
1796,118295,IMU2,-5,-272,-54,1076,-34,-171
1797,118305,IMU0,-8,-435,-1,1117,-26,-108
1798,118305,IMU1,36,-466,2,1106,-10,-130
1799,118305,IMU2,9,-436,-8,1107,-31,-128
1800,118315,IMU0,-6,-494,3,1085,-44,-201
1801,118315,IMU1,40,-514,7,1083,-38,-183
1802,118315,IMU2,12,-489,-3,1094,-56,-186
1803,118325,IMU0,3,-521,59,1008,-115,-206
1804,118325,IMU1,48,-539,59,989,-96,-202
1805,118325,IMU2,22,-514,50,986,-118,-197
1806,118335,IMU0,6,-507,75,968,-111,-147
1807,118335,IMU1,45,-526,73,953,-80,-138
1808,118335,IMU2,18,-501,64,945,-105,-132
1809,118345,IMU0,-23,-474,27,942,-27,-165
1810,118345,IMU1,21,-493,29,939,-3,-164
1811,118345,IMU2,-5,-468,20,939,-24,-163
1812,118355,IMU0,-20,-475,21,913,-32,-136
1813,118355,IMU1,26,-501,21,896,-3,-134
1814,118355,IMU2,2,-474,11,885,-23,-130
1815,118365,IMU0,-6,-488,-8,926,-13,-118
1816,118365,IMU1,35,-496,-7,911,-20,-83
1817,118365,IMU2,9,-470,-16,905,-43,-80
1818,118375,IMU0,-42,-476,-77,936,22,-163
1819,118375,IMU1,-2,-516,-67,934,52,-170
1820,118375,IMU2,-27,-486,-77,935,29,-188
1821,118385,IMU0,-47,-493,-83,922,-79,-152
1822,118385,IMU1,-6,-503,-90,930,-41,-165
1823,118385,IMU2,-30,-477,-97,928,-65,-159
1824,118395,IMU0,-54,-462,-104,894,-75,-237
1825,118395,IMU1,-13,-505,-102,897,1,-183
1826,118395,IMU2,-39,-476,-112,900,-25,-201
1827,118405,IMU0,-54,-443,-92,885,-71,-198
1828,118405,IMU1,-15,-458,-98,898,-47,-186
1829,118405,IMU2,-37,-433,-106,891,-68,-191
1830,118415,IMU0,-56,-387,-83,874,-7,-190
1831,118415,IMU1,-15,-426,-77,859,13,-171
1832,118415,IMU2,-41,-396,-89,864,-4,-181
1833,118425,IMU0,-36,-386,0,883,19,-151
1834,118425,IMU1,7,-388,-4,878,10,-95
1835,118425,IMU2,-17,-367,-12,876,-5,-112
1836,118435,IMU0,-27,-344,31,905,44,-183
1837,118435,IMU1,13,-381,38,878,54,-168
1838,118435,IMU2,-11,-352,27,889,42,-180
1839,118445,IMU0,-4,-360,91,914,40,-152
1840,118445,IMU1,35,-380,91,897,10,-131
1841,118445,IMU2,14,-346,81,890,0,-134
1842,118455,IMU0,4,-286,83,904,-8,-163
1843,118455,IMU1,45,-327,89,883,7,-150
1844,118455,IMU2,18,-296,77,890,-3,-163
1845,118465,IMU0,-5,-296,60,885,-32,-180
1846,118465,IMU1,33,-315,58,869,-9,-174
1847,118465,IMU2,14,-285,54,859,-50,-167
1848,118475,IMU0,-22,-193,-28,870,-42,-242
1849,118475,IMU1,20,-209,-27,857,1,-197
1850,118475,IMU2,-9,-202,-31,862,-20,-235
1851,118485,IMU0,-31,-202,-52,859,-62,-198
1852,118485,IMU1,7,-222,-50,843,-38,-178
1853,118485,IMU2,-14,-190,-64,852,-72,-190
1854,118495,IMU0,-28,-161,-69,850,-76,-154
1855,118495,IMU1,8,-175,-68,846,-55,-124
1856,118495,IMU2,-12,-163,-78,837,-76,-173
1857,118505,IMU0,-30,-178,-49,820,-71,-151
1858,118505,IMU1,9,-202,-46,803,-67,-150
1859,118505,IMU2,-14,-171,-58,823,-62,-133
1860,118515,IMU0,-23,-157,-23,800,-53,-212
1861,118515,IMU1,19,-177,-21,794,-33,-170
1862,118515,IMU2,-6,-158,-31,799,-51,-189
1863,118525,IMU0,0,-153,36,852,-20,-126
1864,118525,IMU1,36,-181,38,854,2,-130
1865,118525,IMU2,18,-144,28,845,-30,-121
1866,118535,IMU0,0,-173,57,870,-16,-188
1867,118535,IMU1,43,-195,58,857,8,-184
1868,118535,IMU2,17,-167,51,853,-17,-170
1869,118545,IMU0,20,-166,49,959,16,-105
1870,118545,IMU1,57,-195,53,958,31,-132
1871,118545,IMU2,34,-154,42,948,14,-104
1872,118555,IMU0,22,-199,48,974,-19,-206
1873,118555,IMU1,63,-216,49,964,-11,-188
1874,118555,IMU2,38,-195,41,964,-15,-212
1875,118565,IMU0,21,-205,53,951,-107,-214
1876,118565,IMU1,59,-223,52,929,-82,-208
1877,118565,IMU2,37,-201,45,933,-107,-203
1878,118575,IMU0,12,-210,11,976,-88,-205
1879,118575,IMU1,49,-232,11,970,-69,-202
1880,118575,IMU2,30,-207,3,961,-85,-189
1881,118585,IMU0,-6,-216,-9,1032,-23,-175
1882,118585,IMU1,31,-240,-7,1027,3,-170
1883,118585,IMU2,11,-208,-16,1015,-31,-153
1884,118595,IMU0,-35,-212,-41,1054,-63,-215
1885,118595,IMU1,1,-232,-39,1039,-47,-191
1886,118595,IMU2,-18,-206,-48,1042,-65,-209
1887,118605,IMU0,-74,-204,-76,1049,-28,-227
1888,118605,IMU1,-35,-223,-76,1047,-7,-224
1889,118605,IMU2,-57,-202,-82,1037,-33,-218
1890,118615,IMU0,-98,-196,-92,1095,-22,-223
1891,118615,IMU1,-58,-221,-91,1084,-10,-236
1892,118615,IMU2,-82,-192,-100,1089,-25,-214
1893,118625,IMU0,-114,-178,-106,1060,-136,-272
1894,118625,IMU1,-77,-195,-109,1040,-110,-262
1895,118625,IMU2,-97,-174,-115,1038,-139,-255
1896,118635,IMU0,-133,-140,-162,1094,-45,-209
1897,118635,IMU1,-100,-161,-163,1093,-13,-199
1898,118635,IMU2,-118,-135,-170,1080,-48,-208
1899,118645,IMU0,-111,-164,-110,1079,-71,-245
1900,118645,IMU1,-72,-189,-108,1056,-54,-247
1901,118645,IMU2,-95,-160,-118,1063,-73,-230
1902,118655,IMU0,-97,-130,-87,1105,10,-207
1903,118655,IMU1,-61,-153,-84,1120,35,-195
1904,118655,IMU2,-82,-125,-94,1113,7,-205
1905,118665,IMU0,-73,-154,-6,1104,-18,-239
1906,118665,IMU1,-33,-177,-1,1085,-13,-257
1907,118665,IMU2,-56,-150,-13,1097,-24,-236
1908,118675,IMU0,-42,-60,25,1187,-24,-183
1909,118675,IMU1,-6,-81,27,1200,-8,-173
1910,118675,IMU2,-28,-56,18,1205,-31,-168
1911,118685,IMU0,-37,-115,76,1192,-54,-218
1912,118685,IMU1,2,-138,75,1175,-39,-225
1913,118685,IMU2,-19,-110,68,1173,-59,-214
1914,118695,IMU0,-19,-116,29,1344,-87,-181
1915,118695,IMU1,19,-148,33,1345,-69,-159
1916,118695,IMU2,-1,-114,23,1350,-92,-151
1917,118705,IMU0,-33,-158,12,1267,-1,-203
1918,118705,IMU1,6,-174,9,1271,20,-214
1919,118705,IMU2,-16,-150,2,1264,-3,-217
1920,118715,IMU0,-10,-174,48,1375,-101,-207
1921,118715,IMU1,28,-205,56,1355,-91,-222
1922,118715,IMU2,6,-174,45,1361,-110,-213
1923,118725,IMU0,-23,-143,27,1404,-34,-190
1924,118725,IMU1,15,-166,31,1414,-25,-203
1925,118725,IMU2,-8,-140,21,1420,-47,-189
1926,118735,IMU0,-36,-165,57,1396,-101,-289
1927,118735,IMU1,6,-189,56,1379,-71,-311
1928,118735,IMU2,-16,-161,47,1373,-98,-299
1929,118745,IMU0,-53,-196,44,1489,-80,-342
1930,118745,IMU1,-12,-216,44,1458,-43,-353
1931,118745,IMU2,-32,-189,36,1454,-70,-348
1932,118755,IMU0,-40,-217,26,1615,-110,-308
1933,118755,IMU1,0,-233,30,1602,-76,-262
1934,118755,IMU2,-22,-209,21,1602,-104,-249
1935,118765,IMU0,-26,-233,22,1617,-73,-224
1936,118765,IMU1,12,-258,26,1621,-64,-213
1937,118765,IMU2,-12,-232,16,1625,-94,-211
1938,118775,IMU0,-28,-251,38,1669,-15,-300
1939,118775,IMU1,14,-279,39,1663,14,-324
1940,118775,IMU2,-7,-255,30,1670,-17,-329
1941,118785,IMU0,-38,-245,52,1662,-104,-361
1942,118785,IMU1,2,-261,52,1654,-75,-345
1943,118785,IMU2,-19,-236,42,1655,-107,-341
1944,118795,IMU0,-57,-201,71,1674,-81,-344
1945,118795,IMU1,-21,-219,71,1658,-36,-340
1946,118795,IMU2,-41,-193,60,1655,-62,-339
1947,118805,IMU0,-81,-154,95,1701,-78,-367
1948,118805,IMU1,-43,-176,97,1683,-45,-360
1949,118805,IMU2,-63,-150,87,1681,-72,-360
1950,118815,IMU0,-79,-155,88,1764,-150,-336
1951,118815,IMU1,-45,-176,92,1745,-114,-335
1952,118815,IMU2,-67,-148,84,1740,-142,-331
1953,118825,IMU0,-91,-143,86,1758,-124,-352
1954,118825,IMU1,-52,-167,88,1741,-96,-351
1955,118825,IMU2,-72,-139,78,1738,-129,-334
1956,118835,IMU0,-114,-131,58,1827,-115,-301
1957,118835,IMU1,-75,-159,60,1813,-97,-286
1958,118835,IMU2,-97,-137,53,1816,-132,-280
1959,118845,IMU0,-124,-164,50,1924,-107,-367
1960,118845,IMU1,-85,-187,52,1907,-90,-376
1961,118845,IMU2,-106,-161,43,1908,-127,-360
1962,118855,IMU0,-138,-220,49,1962,-117,-346
1963,118855,IMU1,-100,-245,50,1956,-60,-310
1964,118855,IMU2,-126,-221,42,1962,-82,-315
1965,118865,IMU0,-132,-248,92,2001,-149,-368
1966,118865,IMU1,-93,-276,95,1984,-117,-357
1967,118865,IMU2,-117,-255,89,1980,-154,-383
1968,118875,IMU0,-149,-234,123,2056,-120,-386
1969,118875,IMU1,-111,-264,124,2050,-80,-392
1970,118875,IMU2,-137,-245,115,2065,-108,-399
1971,118885,IMU0,-169,-264,104,2128,-116,-448
1972,118885,IMU1,-131,-292,104,2112,-74,-479
1973,118885,IMU2,-155,-269,95,2119,-111,-508
1974,118895,IMU0,-170,-290,110,2217,-148,-532
1975,118895,IMU1,-126,-313,111,2208,-119,-547
1976,118895,IMU2,-149,-284,105,2206,-166,-544
1977,118905,IMU0,-188,-283,115,2245,-160,-499
1978,118905,IMU1,-142,-303,117,2225,-147,-463
1979,118905,IMU2,-169,-275,112,2225,-183,-426
1980,118915,IMU0,-211,-295,122,2255,-141,-450
1981,118915,IMU1,-173,-317,121,2234,-121,-420
1982,118915,IMU2,-202,-292,112,2233,-155,-395
1983,118925,IMU0,-244,-278,142,2298,-64,-431
1984,118925,IMU1,-204,-303,141,2298,-49,-450
1985,118925,IMU2,-228,-274,129,2312,-133,-475
1986,118935,IMU0,-259,-225,138,2314,-85,-530
1987,118935,IMU1,-224,-263,143,2308,-65,-531
1988,118935,IMU2,-242,-227,128,2322,-153,-538
1989,118945,IMU0,-302,-194,142,2332,-157,-470
1990,118945,IMU1,-261,-232,143,2318,-95,-495
1991,118945,IMU2,-284,-194,132,2322,-148,-471
1992,118955,IMU0,-346,-228,128,2412,-98,-504
1993,118955,IMU1,-305,-260,137,2379,-28,-478
1994,118955,IMU2,-328,-227,119,2408,-84,-501
1995,118965,IMU0,-340,-243,169,2436,-160,-510
1996,118965,IMU1,-300,-280,171,2428,-79,-517
1997,118965,IMU2,-321,-243,158,2430,-149,-520
1998,118975,IMU0,-359,-268,168,2444,-86,-477
1999,118975,IMU1,-315,-298,171,2381,-104,-520
2000,118975,IMU2,-340,-266,158,2410,-96,-499
2001,118985,IMU0,-374,-283,167,2515,-163,-533
2002,118985,IMU1,-328,-314,173,2474,-114,-539
2003,118985,IMU2,-352,-282,156,2504,-155,-520
2004,118995,IMU0,-364,-296,176,2517,-207,-516
2005,118995,IMU1,-323,-326,179,2479,-183,-525
2006,118995,IMU2,-346,-294,165,2494,-206,-494
2007,119005,IMU0,-372,-345,144,2594,-101,-544
2008,119005,IMU1,-327,-375,154,2549,-72,-484
2009,119005,IMU2,-351,-343,133,2583,-97,-544
2010,119015,IMU0,-368,-378,169,2601,-146,-576
2011,119015,IMU1,-326,-401,161,2587,-119,-563
2012,119015,IMU2,-352,-373,156,2591,-144,-588
2013,119025,IMU0,-387,-361,196,2658,-141,-559
2014,119025,IMU1,-347,-382,189,2596,-134,-573
2015,119025,IMU2,-369,-359,185,2635,-140,-539
2016,119035,IMU0,-408,-354,194,2627,-219,-601
2017,119035,IMU1,-366,-377,195,2640,-124,-562
2018,119035,IMU2,-387,-351,181,2627,-215,-578
2019,119045,IMU0,-437,-351,197,2637,-140,-564
2020,119045,IMU1,-398,-374,195,2634,-116,-526
2021,119045,IMU2,-418,-347,183,2634,-140,-557
2022,119055,IMU0,-436,-334,196,2664,-207,-584
2023,119055,IMU1,-392,-361,195,2665,-84,-596
2024,119055,IMU2,-413,-332,182,2665,-209,-549
2025,119065,IMU0,-425,-319,227,2639,-137,-568
2026,119065,IMU1,-382,-344,224,2635,-96,-547
2027,119065,IMU2,-408,-315,213,2631,-137,-567
2028,119075,IMU0,-415,-321,241,2690,-190,-542
2029,119075,IMU1,-372,-347,238,2656,-166,-526
2030,119075,IMU2,-398,-317,227,2677,-196,-519
2031,119085,IMU0,-386,-379,257,2655,-168,-565
2032,119085,IMU1,-350,-404,251,2638,-85,-540
2033,119085,IMU2,-371,-376,244,2622,-156,-543
2034,119095,IMU0,-369,-388,243,2676,-162,-544
2035,119095,IMU1,-326,-414,238,2653,-135,-547
2036,119095,IMU2,-352,-386,230,2650,-167,-541
2037,119105,IMU0,-351,-367,221,2600,-180,-573
2038,119105,IMU1,-307,-393,218,2570,-131,-605
2039,119105,IMU2,-333,-363,208,2567,-179,-579
2040,119115,IMU0,-344,-301,181,2634,-164,-595
2041,119115,IMU1,-303,-326,174,2616,-111,-628
2042,119115,IMU2,-325,-298,168,2612,-158,-607
2043,119125,IMU0,-302,-260,179,2575,-255,-623
2044,119125,IMU1,-258,-285,177,2555,-209,-608
2045,119125,IMU2,-281,-258,168,2556,-250,-608
2046,119135,IMU0,-295,-241,135,2615,-196,-589
2047,119135,IMU1,-252,-263,131,2598,-156,-610
2048,119135,IMU2,-276,-236,123,2602,-195,-590
2049,119145,IMU0,-285,-267,73,2602,-247,-612
2050,119145,IMU1,-242,-291,70,2568,-212,-600
2051,119145,IMU2,-265,-263,62,2572,-251,-600
2052,119155,IMU0,-223,-313,51,2567,-227,-547
2053,119155,IMU1,-185,-333,46,2554,-150,-495
2054,119155,IMU2,-210,-307,38,2546,-195,-497
2055,119165,IMU0,-162,-305,74,2519,-139,-534
2056,119165,IMU1,-121,-327,73,2520,-78,-529
2057,119165,IMU2,-146,-300,65,2527,-119,-530
2058,119175,IMU0,-139,-277,77,2463,-171,-573
2059,119175,IMU1,-99,-297,77,2437,-113,-563
2060,119175,IMU2,-123,-271,69,2438,-150,-555
2061,119185,IMU0,-88,-157,138,2330,-235,-471
2062,119185,IMU1,-50,-180,140,2299,-179,-458
2063,119185,IMU2,-75,-154,130,2291,-215,-451
2064,119195,IMU0,-120,-43,106,2197,-216,-409
2065,119195,IMU1,-87,-68,109,2176,-153,-430
2066,119195,IMU2,-110,-41,99,2170,-183,-431
2067,119205,IMU0,-159,63,62,2128,-174,-406
2068,119205,IMU1,-127,37,63,2112,-143,-419
2069,119205,IMU2,-146,60,54,2107,-178,-410
2070,119215,IMU0,-176,88,42,2111,-104,-427
2071,119215,IMU1,-135,65,41,2095,-85,-461
2072,119215,IMU2,-154,90,33,2102,-126,-455
2073,119225,IMU0,-167,37,24,2107,-131,-400
2074,119225,IMU1,-123,16,26,2093,-103,-394
2075,119225,IMU2,-145,43,19,2096,-146,-382
2076,119235,IMU0,-145,-32,4,2063,-94,-354
2077,119235,IMU1,-105,-42,5,2045,-75,-320
2078,119235,IMU2,-125,-12,-4,2052,-119,-309
2079,119245,IMU0,-105,-74,3,2038,-157,-342
2080,119245,IMU1,-69,-91,3,2019,-131,-318
2081,119245,IMU2,-92,-65,-6,2016,-166,-298
2082,119255,IMU0,-90,-66,-23,1945,-122,-314
2083,119255,IMU1,-52,-90,-21,1941,-120,-295
2084,119255,IMU2,-74,-68,-30,1946,-174,-276
2085,119265,IMU0,-75,-22,-13,1880,-82,-323
2086,119265,IMU1,-39,-44,-11,1867,-58,-324
2087,119265,IMU2,-55,-22,-19,1873,-99,-341
2088,119275,IMU0,-53,43,4,1834,-161,-322
2089,119275,IMU1,-16,26,4,1829,-137,-302
2090,119275,IMU2,-35,52,-4,1839,-188,-266
2091,119285,IMU0,-59,59,-6,1782,-181,-297
2092,119285,IMU1,-22,38,-7,1783,-150,-294
2093,119285,IMU2,-39,63,-17,1794,-193,-301
2094,119295,IMU0,-80,75,-51,1796,-126,-359
2095,119295,IMU1,-39,58,-52,1781,-98,-351
2096,119295,IMU2,-50,86,-62,1780,-129,-309
2097,119305,IMU0,-49,63,-59,1779,-170,-313
2098,119305,IMU1,-13,46,-58,1775,-138,-285
2099,119305,IMU2,-33,74,-66,1775,-163,-247
2100,119315,IMU0,-11,66,-3,1709,-136,-308
2101,119315,IMU1,26,49,-4,1700,-107,-310
2102,119315,IMU2,9,78,-13,1713,-140,-331
2103,119325,IMU0,-22,90,6,1716,-137,-332
2104,119325,IMU1,15,74,7,1694,-98,-326
2105,119325,IMU2,-2,102,2,1684,-128,-296
2106,119335,IMU0,-11,95,26,1709,-244,-304
2107,119335,IMU1,21,79,27,1703,-203,-260
2108,119335,IMU2,-4,108,19,1702,-219,-247
2109,119345,IMU0,-26,77,40,1691,-204,-283
2110,119345,IMU1,7,57,40,1672,-153,-261
2111,119345,IMU2,-14,85,30,1666,-169,-275
2112,119355,IMU0,-43,51,16,1699,-215,-297
2113,119355,IMU1,-11,37,16,1675,-161,-271
2114,119355,IMU2,-35,69,6,1663,-166,-245
2115,119365,IMU0,-58,14,16,1671,-255,-282
2116,119365,IMU1,-25,-9,19,1660,-208,-276
2117,119365,IMU2,-51,19,9,1662,-210,-276
2118,119375,IMU0,-95,-26,24,1646,-169,-354
2119,119375,IMU1,-56,-49,27,1624,-120,-363
2120,119375,IMU2,-72,-16,18,1621,-142,-350
2121,119385,IMU0,-94,-46,48,1690,-243,-319
2122,119385,IMU1,-59,-65,54,1674,-196,-291
2123,119385,IMU2,-83,-33,51,1663,-193,-243
2124,119395,IMU0,-109,-77,75,1667,-184,-304
2125,119395,IMU1,-75,-98,77,1659,-135,-294
2126,119395,IMU2,-96,-67,69,1671,-153,-296
2127,119405,IMU0,-135,-80,94,1689,-146,-298
2128,119405,IMU1,-101,-100,95,1672,-99,-291
2129,119405,IMU2,-123,-73,88,1657,-142,-288
2130,119415,IMU0,-130,-114,108,1736,-216,-339
2131,119415,IMU1,-95,-134,108,1728,-178,-338
2132,119415,IMU2,-122,-95,97,1732,-203,-370
2133,119425,IMU0,-158,-108,85,1702,-145,-379
2134,119425,IMU1,-115,-128,85,1686,-124,-376
2135,119425,IMU2,-131,-90,74,1691,-196,-323
2136,119435,IMU0,-152,-122,71,1765,-170,-330
2137,119435,IMU1,-115,-140,73,1742,-129,-327
2138,119435,IMU2,-138,-98,63,1731,-124,-266
2139,119445,IMU0,-137,-147,85,1721,-171,-321
2140,119445,IMU1,-94,-160,84,1714,-149,-287
2141,119445,IMU2,-114,-118,74,1743,-198,-211
2142,119455,IMU0,-130,-135,97,1731,-117,-232
2143,119455,IMU1,-88,-159,98,1726,-89,-226
2144,119455,IMU2,-102,-140,91,1725,-166,-244
2145,119465,IMU0,-128,-135,76,1774,-146,-286
2146,119465,IMU1,-89,-150,76,1753,-130,-266
2147,119465,IMU2,-108,-120,72,1730,-192,-190
2148,119475,IMU0,-107,-182,92,1727,-258,-207
2149,119475,IMU1,-72,-199,92,1713,-226,-172
2150,119475,IMU2,-101,-172,83,1716,-202,-124
2151,119485,IMU0,-121,-226,84,1692,-145,-157
2152,119485,IMU1,-85,-233,77,1686,-110,-126
2153,119485,IMU2,-105,-222,76,1689,-171,-141
2154,119495,IMU0,-149,-286,73,1759,-180,-98
2155,119495,IMU1,-100,-283,77,1741,-130,-126
2156,119495,IMU2,-128,-283,64,1754,-110,-250
2157,119505,IMU0,-129,-320,108,1751,-155,-306
2158,119505,IMU1,-83,-343,111,1750,-100,-227
2159,119505,IMU2,-106,-316,97,1745,-158,-308
2160,119515,IMU0,-149,-370,82,1757,-145,-266
2161,119515,IMU1,-108,-407,87,1743,-117,-303
2162,119515,IMU2,-127,-363,71,1761,-150,-265
2163,119525,IMU0,-145,-440,63,1763,-197,-188
2164,119525,IMU1,-109,-465,60,1746,-135,-268
2165,119525,IMU2,-128,-437,53,1754,-212,-152
2166,119535,IMU0,-130,-495,68,1764,-159,-115
2167,119535,IMU1,-88,-514,64,1769,-117,-131
2168,119535,IMU2,-113,-495,58,1753,-152,-105
2169,119545,IMU0,-112,-529,68,1691,-145,-90
2170,119545,IMU1,-77,-553,61,1682,-104,-124
2171,119545,IMU2,-96,-525,59,1686,-148,-92
2172,119555,IMU0,-106,-528,80,1635,-163,-164
2173,119555,IMU1,-63,-542,77,1617,-141,-129
2174,119555,IMU2,-91,-523,70,1609,-161,-173
2175,119565,IMU0,-112,-446,96,1503,-176,-144
2176,119565,IMU1,-68,-464,92,1528,-120,-118
2177,119565,IMU2,-94,-440,87,1477,-173,-147
2178,119575,IMU0,-122,-387,102,1413,-146,-50
2179,119575,IMU1,-76,-405,99,1420,-152,3
2180,119575,IMU2,-107,-383,91,1390,-120,-59
2181,119585,IMU0,-117,-368,115,1380,-87,-41
2182,119585,IMU1,-68,-380,115,1363,-121,-15
2183,119585,IMU2,-96,-364,104,1368,-68,-57
2184,119595,IMU0,-92,-414,133,1340,-81,-33
2185,119595,IMU1,-46,-432,137,1314,-68,-44
