,ts,id,Gx,Gy,Gz,Ax,Ay,Az
5142,203271,IMU1,806,7965,-5959,-1094,1009,-769
5143,203271,IMU2,917,7981,-5968,-1097,1042,-763
5144,203281,IMU0,1353,8032,-5974,-1075,963,-827
5145,203281,IMU1,1225,8052,-5901,-1089,976,-815
5146,203281,IMU2,1337,8061,-5908,-1086,1010,-800
5147,203291,IMU0,1773,8076,-5868,-948,934,-904
5148,203291,IMU1,1645,8101,-5788,-957,948,-901
5149,203291,IMU2,1760,8102,-5792,-949,980,-893
5150,203301,IMU0,2214,8063,-5674,-817,882,-1133
5151,203301,IMU1,2087,8094,-5589,-823,894,-1134
5152,203301,IMU2,2204,8087,-5587,-810,923,-1132
5153,203311,IMU0,2662,7981,-5398,-633,834,-1222
5154,203311,IMU1,2537,8015,-5309,-635,848,-1216
5155,203311,IMU2,2652,7998,-5301,-614,876,-1201
5156,203321,IMU0,3068,7826,-5059,-405,813,-1137
5157,203321,IMU1,2944,7864,-4967,-409,831,-1125
5158,203321,IMU2,3055,7837,-4955,-387,855,-1107
5159,203331,IMU0,3402,7623,-4678,-228,800,-1030
5160,203331,IMU1,3281,7662,-4585,-233,821,-1015
5161,203331,IMU2,3385,7631,-4568,-212,843,-990
5162,203341,IMU0,3659,7407,-4273,-105,784,-932
5163,203341,IMU1,3542,7448,-4179,-112,804,-922
5164,203341,IMU2,3641,7413,-4161,-94,821,-906
5165,203351,IMU0,3862,7162,-3868,-47,738,-991
5166,203351,IMU1,3749,7204,-3776,-58,757,-984
5167,203351,IMU2,3843,7163,-3755,-46,770,-974
5168,203361,IMU0,4067,6836,-3430,2,677,-1152
5169,203361,IMU1,3945,6911,-3378,-7,696,-1150
5170,203361,IMU2,4033,6861,-3357,9,706,-1140
5171,203371,IMU0,4234,6442,-3053,73,608,-1192
5172,203371,IMU1,4123,6524,-3002,63,627,-1188
5173,203371,IMU2,4204,6466,-2981,77,636,-1180
5174,203381,IMU0,4392,5974,-2696,192,495,-1351
5175,203381,IMU1,4289,6063,-2646,169,524,-1333
5176,203381,IMU2,4365,5996,-2624,189,528,-1337
5177,203391,IMU0,4559,5403,-2354,280,376,-1452
5178,203391,IMU1,4468,5497,-2305,261,408,-1449
5179,203391,IMU2,4534,5422,-2284,272,409,-1439
5180,203401,IMU0,4704,4792,-2054,406,222,-1466
5181,203401,IMU1,4626,4888,-2005,381,258,-1464
5182,203401,IMU2,4684,4808,-1985,398,252,-1455
5183,203411,IMU0,4828,4161,-1775,604,14,-1359
5184,203411,IMU1,4761,4252,-1728,580,60,-1358
5185,203411,IMU2,4811,4175,-1707,599,44,-1346
5186,203421,IMU0,4915,3582,-1514,748,-135,-1245
5187,203421,IMU1,4863,3672,-1467,733,-102,-1245
5188,203421,IMU2,4901,3593,-1448,744,-104,-1229
5189,203431,IMU0,4974,3035,-1260,800,-177,-1140
5190,203431,IMU1,4934,3124,-1215,793,-147,-1144
5191,203431,IMU2,4962,3045,-1195,797,-145,-1121
5192,203441,IMU0,5006,2509,-1015,924,-252,-1048
5193,203441,IMU1,4976,2596,-973,911,-212,-1046
5194,203441,IMU2,4998,2515,-953,927,-219,-1031
5195,203451,IMU0,5021,1982,-782,951,-288,-918
5196,203451,IMU1,5003,2066,-740,950,-254,-922
5197,203451,IMU2,5014,1985,-721,951,-254,-894
5198,203461,IMU0,4994,1495,-594,899,-249,-746
5199,203461,IMU1,4988,1573,-551,898,-221,-749
5200,203461,IMU2,4989,1498,-537,896,-215,-717
5201,203471,IMU0,4931,1077,-451,813,-167,-555
5202,203471,IMU1,4933,1149,-409,815,-141,-554
5203,203471,IMU2,4928,1080,-398,808,-133,-523
5204,203481,IMU0,4841,723,-349,786,-190,-418
5205,203481,IMU1,4852,789,-309,782,-152,-414
5206,203481,IMU2,4837,725,-300,784,-160,-384
5207,203491,IMU0,4722,410,-262,774,-234,-304
5208,203491,IMU1,4842,756,-300,783,-160,-401
5209,203491,IMU2,4719,412,-216,772,-204,-267
5210,203501,IMU0,4577,136,-182,754,-256,-191
5211,203501,IMU1,4587,166,-138,753,-221,-179
5212,203501,IMU2,4575,137,-138,752,-228,-148
5213,203511,IMU0,4414,-110,-127,659,-223,-92
5214,203511,IMU1,4429,-83,-87,666,-197,-79
5215,203511,IMU2,4412,-112,-88,649,-195,-51
5216,203521,IMU0,4249,-327,-117,532,-158,-48
5217,203521,IMU1,4270,-302,-81,524,-127,-28
5218,203521,IMU2,4249,-329,-82,519,-130,-9
5219,203531,IMU0,4090,-522,-147,464,-124,-14
5220,203531,IMU1,4112,-498,-114,459,-95,7
5221,203531,IMU2,4089,-524,-116,452,-98,24
5222,203541,IMU0,3928,-700,-201,434,-127,36
5223,203541,IMU1,3954,-680,-170,427,-102,57
5224,203541,IMU2,3928,-702,-173,419,-105,76
5225,203551,IMU0,3762,-860,-271,434,-130,104
5226,203551,IMU1,3790,-843,-241,431,-105,125
5227,203551,IMU2,3761,-862,-245,424,-110,147
5228,203561,IMU0,3582,-1003,-326,486,-141,163
5229,203561,IMU1,3611,-987,-297,487,-117,184
5230,203561,IMU2,3579,-1005,-301,482,-124,206
5231,203571,IMU0,3380,-1132,-345,535,-169,174
5232,203571,IMU1,3410,-1119,-317,538,-146,195
5233,203571,IMU2,3376,-1135,-321,534,-156,222
5234,203581,IMU0,3163,-1260,-338,566,-197,184
5235,203581,IMU1,3196,-1252,-312,571,-175,204
5236,203581,IMU2,3159,-1264,-316,568,-186,229
5237,203591,IMU0,2946,-1389,-320,584,-244,177
5238,203591,IMU1,2981,-1383,-296,591,-221,199
5239,203591,IMU2,2943,-1395,-300,588,-235,221
5240,203601,IMU0,2734,-1524,-301,597,-296,199
5241,203601,IMU1,2772,-1521,-279,602,-275,218
5242,203601,IMU2,2731,-1532,-283,599,-287,241
5243,203611,IMU0,2528,-1656,-292,541,-293,198
5244,203611,IMU1,2571,-1657,-272,541,-269,214
5245,203611,IMU2,2528,-1664,-278,532,-282,235
5246,203621,IMU0,2337,-1776,-299,465,-260,165
5247,203621,IMU1,2381,-1780,-283,466,-239,183
5248,203621,IMU2,2337,-1784,-289,459,-252,204
5249,203631,IMU0,2152,-1885,-312,460,-279,176
5250,203631,IMU1,2198,-1891,-297,463,-261,195
5251,203631,IMU2,2151,-1894,-304,457,-275,213
5252,203641,IMU0,1962,-1983,-316,487,-320,182
5253,203641,IMU1,2009,-1992,-301,494,-306,202
5254,203641,IMU2,1960,-1991,-309,491,-323,225
5255,203651,IMU0,1755,-2073,-297,539,-395,219
5256,203651,IMU1,1806,-2087,-284,548,-378,240
5257,203651,IMU2,1755,-2083,-291,543,-394,263
5258,203661,IMU0,1534,-2152,-255,577,-442,248
5259,203661,IMU1,1585,-2172,-243,590,-424,272
5260,203661,IMU2,1529,-2165,-249,582,-437,292
5261,203671,IMU0,1299,-2227,-194,607,-480,236
5262,203671,IMU1,1353,-2249,-183,620,-461,261
5263,203671,IMU2,1295,-2238,-190,612,-476,282
5264,203681,IMU0,1067,-2298,-117,655,-531,244
5265,203681,IMU1,1123,-2322,-109,670,-514,270
5266,203681,IMU2,1065,-2309,-114,664,-528,289
5267,203691,IMU0,839,-2381,-22,719,-594,262
5268,203691,IMU1,898,-2409,-16,734,-577,286
5269,203691,IMU2,839,-2395,-21,728,-591,307
5270,203701,IMU0,616,-2478,88,744,-652,278
5271,203701,IMU1,681,-2510,92,759,-633,299
5272,203701,IMU2,619,-2493,88,754,-649,322
5273,203711,IMU0,402,-2581,205,731,-670,278
5274,203711,IMU1,470,-2615,206,746,-650,301
5275,203711,IMU2,406,-2597,201,741,-668,323
5276,203721,IMU0,196,-2681,325,735,-687,269
5277,203721,IMU1,266,-2717,324,752,-669,291
5278,203721,IMU2,201,-2697,319,745,-688,314
5279,203731,IMU0,-1,-2774,456,774,-709,257
5280,203731,IMU1,74,-2814,452,793,-692,278
5281,203731,IMU2,26,-2781,435,786,-710,299
5282,203741,IMU0,-188,-2861,606,827,-721,232
5283,203741,IMU1,-111,-2903,599,845,-701,251
5284,203741,IMU2,-160,-2869,582,841,-721,273
5285,203751,IMU0,-364,-2940,776,869,-720,192
5286,203751,IMU1,-284,-2984,767,886,-699,211
5287,203751,IMU2,-336,-2948,749,885,-720,234
5288,203761,IMU0,-522,-3008,957,853,-698,115
5289,203761,IMU1,-435,-3055,947,868,-678,132
5290,203761,IMU2,-492,-3018,928,869,-699,156
5291,203771,IMU0,-659,-3071,1145,864,-702,65
5292,203771,IMU1,-569,-3120,1132,881,-682,84
5293,203771,IMU2,-627,-3083,1114,881,-702,105
5294,203781,IMU0,-777,-3139,1344,877,-718,13
5295,203781,IMU1,-684,-3189,1330,893,-695,29
5296,203781,IMU2,-744,-3151,1312,894,-716,49
5297,203791,IMU0,-876,-3200,1556,905,-734,-30
5298,203791,IMU1,-778,-3253,1540,925,-711,-14
5299,203791,IMU2,-841,-3212,1522,924,-731,5
5300,203801,IMU0,-953,-3254,1778,917,-734,-85
5301,203801,IMU1,-851,-3306,1761,932,-709,-73
5302,203801,IMU2,-916,-3265,1743,935,-730,-53
5303,203811,IMU0,-1003,-3294,2000,895,-717,-155
5304,203811,IMU1,-897,-3347,1982,912,-696,-145
5305,203811,IMU2,-965,-3307,1965,913,-713,-126
5306,203821,IMU0,-1022,-3327,2218,870,-746,-235
5307,203821,IMU1,-912,-3380,2198,883,-726,-227
5308,203821,IMU2,-982,-3341,2181,885,-741,-209
5309,203831,IMU0,-1012,-3349,2417,784,-749,-309
5310,203831,IMU1,-900,-3402,2394,794,-728,-299
5311,203831,IMU2,-970,-3363,2379,794,-741,-284
5312,203841,IMU0,-985,-3360,2592,707,-688,-340
5313,203841,IMU1,-871,-3410,2568,716,-665,-332
5314,203841,IMU2,-941,-3373,2554,714,-679,-317
5315,203851,IMU0,-946,-3359,2749,625,-656,-386
5316,203851,IMU1,-829,-3409,2724,632,-637,-379
5317,203851,IMU2,-901,-3372,2711,629,-649,-364
5318,203861,IMU0,-893,-3341,2898,540,-654,-454
5319,203861,IMU1,-774,-3389,2873,545,-638,-448
5320,203861,IMU2,-846,-3353,2862,543,-647,-434
5321,203871,IMU0,-820,-3298,3041,415,-636,-528
5322,203871,IMU1,-701,-3343,3015,418,-618,-522
5323,203871,IMU2,-773,-3310,3005,417,-626,-509
5324,203881,IMU0,-730,-3233,3178,330,-616,-585
5325,203881,IMU1,-610,-3277,3152,335,-600,-579
5326,203881,IMU2,-682,-3244,3142,334,-605,-570
5327,203891,IMU0,-611,-3157,3330,273,-622,-644
5328,203891,IMU1,-502,-3205,3291,279,-609,-640
5329,203891,IMU2,-574,-3174,3282,277,-612,-630
5330,203901,IMU0,-477,-3087,3472,173,-678,-745
5331,203901,IMU1,-371,-3133,3433,178,-666,-745
5332,203901,IMU2,-440,-3105,3425,175,-669,-738
5333,203911,IMU0,-319,-3001,3620,70,-684,-797
5334,203911,IMU1,-214,-3046,3582,77,-670,-796
5335,203911,IMU2,-282,-3019,3575,74,-670,-792
5336,203921,IMU0,-137,-2915,3778,15,-653,-886
5337,203921,IMU1,-33,-2956,3740,27,-642,-877
5338,203921,IMU2,-100,-2932,3734,28,-640,-873
5339,203931,IMU0,89,-2839,3940,-40,-666,-1100
5340,203931,IMU1,189,-2876,3904,-27,-654,-1090
5341,203931,IMU2,124,-2856,3899,-26,-650,-1088
5342,203941,IMU0,364,-2762,4093,-112,-656,-1303
5343,203941,IMU1,460,-2796,4060,-97,-644,-1295
5344,203941,IMU2,395,-2777,4056,-98,-637,-1294
5345,203951,IMU0,674,-2671,4217,-228,-645,-1453
5346,203951,IMU1,768,-2701,4188,-213,-635,-1453
5347,203951,IMU2,705,-2687,4184,-217,-624,-1455
5348,203961,IMU0,999,-2545,4293,-434,-650,-1501
5349,203961,IMU1,1089,-2573,4270,-414,-640,-1508
5350,203961,IMU2,1029,-2564,4268,-425,-626,-1512
5351,203971,IMU0,1310,-2352,4314,-645,-695,-1429
5352,203971,IMU1,1400,-2380,4296,-628,-688,-1445
5353,203971,IMU2,1343,-2372,4295,-643,-670,-1445
5354,203981,IMU0,1587,-2100,4302,-723,-678,-1275
5355,203981,IMU1,1674,-2125,4289,-716,-675,-1291
5356,203981,IMU2,1620,-2120,4288,-731,-657,-1289
5357,203991,IMU0,1819,-1835,4272,-799,-647,-1138
5358,203991,IMU1,1903,-1855,4264,-787,-643,-1149
5359,203991,IMU2,1854,-1854,4263,-806,-624,-1146
5360,204001,IMU0,2009,-1544,4223,-950,-634,-1005
5361,204001,IMU1,2091,-1565,4218,-937,-631,-1016
5362,204001,IMU2,2045,-1564,4218,-959,-611,-1011
5363,204011,IMU0,2155,-1220,4152,-1100,-602,-847
5364,204011,IMU1,2234,-1240,4153,-1083,-598,-858
5365,204011,IMU2,2192,-1239,4152,-1109,-577,-849
5366,204021,IMU0,2239,-816,4039,-1395,-646,-629
5367,204021,IMU1,2315,-840,4045,-1374,-642,-639
5368,204021,IMU2,2277,-838,4043,-1410,-620,-628
5369,204031,IMU0,2255,-282,3878,-1646,-692,-434
5370,204031,IMU1,2326,-311,3889,-1636,-694,-434
5371,204031,IMU2,2293,-306,3887,-1671,-670,-426
5372,204041,IMU0,2230,324,3715,-1704,-729,-394
5373,204041,IMU1,2288,357,3713,-1701,-733,-381
5374,204041,IMU2,2268,301,3727,-1737,-710,-377
5375,204051,IMU0,2186,913,3550,-1781,-815,-488
5376,204051,IMU1,2233,945,3549,-1767,-815,-473
5377,204051,IMU2,2223,893,3563,-1812,-794,-471
5378,204061,IMU0,2133,1510,3364,-1941,-900,-566
5379,204061,IMU1,2169,1544,3365,-1939,-916,-562
5380,204061,IMU2,2167,1493,3380,-1980,-885,-551
5381,204071,IMU0,2067,2096,3175,-1872,-903,-653
5382,204071,IMU1,2094,2129,3180,-1864,-913,-649
5383,204071,IMU2,2099,2083,3192,-1915,-892,-639
5384,204081,IMU0,1998,2596,3011,-1808,-869,-788
5385,204081,IMU1,2016,2628,3017,-1807,-882,-792
5386,204081,IMU2,2028,2589,3028,-1847,-859,-772
5387,204091,IMU0,1948,3026,2867,-1767,-860,-1002
5388,204091,IMU1,1959,3056,2876,-1761,-874,-1007
5389,204091,IMU2,1975,3022,2884,-1807,-853,-992
5390,204101,IMU0,1928,3382,2753,-1654,-788,-1239
5391,204101,IMU1,1936,3410,2765,-1650,-802,-1250
5392,204101,IMU2,1954,3382,2771,-1692,-781,-1234
5393,204111,IMU0,1938,3658,2675,-1478,-669,-1356
5394,204111,IMU1,1940,3684,2689,-1472,-678,-1357
5395,204111,IMU2,1963,3661,2694,-1515,-665,-1358
5396,204121,IMU0,1958,3885,2640,-1305,-531,-1331
5397,204121,IMU1,1959,3910,2656,-1303,-540,-1337
5398,204121,IMU2,1982,3890,2659,-1335,-527,-1338
5399,204131,IMU0,2002,4089,2658,-1189,-432,-1346
5400,204131,IMU1,2002,4116,2678,-1190,-441,-1356
5401,204131,IMU2,2026,4096,2677,-1212,-424,-1356
5402,204141,IMU0,2083,4306,2710,-1242,-494,-1447
5403,204141,IMU1,2079,4337,2733,-1242,-504,-1454
5404,204141,IMU2,2106,4313,2731,-1262,-486,-1462
5405,204151,IMU0,2170,4568,2774,-1217,-438,-1461
5406,204151,IMU1,2162,4601,2797,-1217,-445,-1469
5407,204151,IMU2,2193,4575,2797,-1239,-430,-1475
5408,204161,IMU0,2232,4825,2842,-1160,-315,-1486
5409,204161,IMU1,2221,4859,2867,-1162,-319,-1494
5410,204161,IMU2,2256,4835,2866,-1181,-307,-1497
5411,204171,IMU0,2268,5041,2931,-1073,-237,-1465
5412,204171,IMU1,2252,5074,2956,-1076,-245,-1469
5413,204171,IMU2,2291,5051,2956,-1093,-227,-1474
5414,204181,IMU0,2267,5197,3026,-1035,-222,-1485
5415,204181,IMU1,2249,5229,3051,-1042,-228,-1489
5416,204181,IMU2,2291,5210,3051,-1056,-210,-1491
5417,204191,IMU0,2237,5323,3104,-1023,-174,-1604
5418,204191,IMU1,2217,5355,3129,-1032,-178,-1609
5419,204191,IMU2,2261,5336,3130,-1047,-160,-1608
5420,204201,IMU0,2202,5420,3167,-981,-135,-1686
5421,204201,IMU1,2182,5450,3192,-990,-141,-1691
5422,204201,IMU2,2227,5432,3192,-1006,-121,-1692
5423,204211,IMU0,2166,5478,3222,-938,-176,-1682
5424,204211,IMU1,2145,5507,3247,-946,-183,-1684
5425,204211,IMU2,2191,5490,3248,-963,-162,-1687
5426,204221,IMU0,2108,5512,3286,-793,-220,-1534
5427,204221,IMU1,2087,5539,3309,-798,-222,-1530
5428,204221,IMU2,2132,5524,3312,-816,-206,-1535
5429,204231,IMU0,2009,5509,3366,-619,-243,-1367
5430,204231,IMU1,1987,5534,3390,-622,-241,-1362
5431,204231,IMU2,2034,5521,3391,-637,-228,-1363
5432,204241,IMU0,1884,5479,3473,-522,-253,-1300
5433,204241,IMU1,1863,5501,3497,-525,-250,-1299
5434,204241,IMU2,1909,5490,3497,-537,-239,-1294
5435,204251,IMU0,1750,5415,3585,-468,-241,-1283
5436,204251,IMU1,1732,5432,3607,-471,-235,-1284
5437,204251,IMU2,1777,5424,3607,-482,-224,-1276
5438,204261,IMU0,1613,5303,3688,-405,-212,-1291
5439,204261,IMU1,1598,5317,3708,-407,-206,-1289
5440,204261,IMU2,1642,5311,3708,-418,-194,-1285
5441,204271,IMU0,1478,5160,3783,-369,-185,-1276
5442,204271,IMU1,1465,5172,3800,-375,-178,-1273
5443,204271,IMU2,1506,5167,3801,-384,-165,-1269
5444,204281,IMU0,1336,5017,3866,-339,-167,-1218
5445,204281,IMU1,1328,5026,3880,-345,-158,-1209
5446,204281,IMU2,1365,5024,3881,-354,-150,-1207
5447,204291,IMU0,1180,4893,3938,-322,-137,-1145
5448,204291,IMU1,1174,4900,3949,-329,-129,-1139
5449,204291,IMU2,1209,4899,3950,-338,-119,-1136
5450,204301,IMU0,1012,4790,3993,-311,-125,-1108
5451,204301,IMU1,1008,4795,4002,-317,-117,-1105
5452,204301,IMU2,1042,4795,4003,-325,-108,-1099
5453,204311,IMU0,842,4707,4033,-277,-132,-1135
5454,204311,IMU1,841,4710,4038,-282,-125,-1131
5455,204311,IMU2,873,4712,4039,-293,-116,-1125
5456,204321,IMU0,686,4612,4047,-229,-169,-1252
5457,204321,IMU1,688,4612,4051,-236,-164,-1254
5458,204321,IMU2,719,4615,4052,-245,-154,-1247
5459,204331,IMU0,562,4490,4050,-220,-170,-1393
5460,204331,IMU1,567,4488,4053,-233,-161,-1398
5461,204331,IMU2,595,4493,4053,-242,-151,-1392
5462,204341,IMU0,469,4369,4031,-321,-202,-1482
5463,204341,IMU1,477,4364,4031,-338,-199,-1482
5464,204341,IMU2,503,4371,4030,-351,-187,-1479
5465,204351,IMU0,395,4255,3971,-441,-251,-1508
5466,204351,IMU1,405,4249,3970,-455,-250,-1511
5467,204351,IMU2,430,4256,3969,-470,-238,-1508
5468,204361,IMU0,334,4167,3912,-456,-313,-1541
5469,204361,IMU1,345,4161,3911,-464,-312,-1543
5470,204361,IMU2,369,4170,3910,-477,-300,-1541
5471,204371,IMU0,284,4084,3869,-430,-342,-1605
5472,204371,IMU1,297,4074,3867,-439,-340,-1610
5473,204371,IMU2,319,4085,3866,-454,-329,-1610
5474,204381,IMU0,253,3961,3786,-405,-396,-1633
5475,204381,IMU1,267,3950,3780,-416,-395,-1636
5476,204381,IMU2,288,3958,3778,-435,-386,-1635
5477,204391,IMU0,234,3806,3677,-331,-413,-1625
5478,204391,IMU1,249,3794,3672,-341,-408,-1628
5479,204391,IMU2,268,3803,3670,-357,-400,-1627
5480,204401,IMU0,226,3646,3602,-330,-394,-1670
5481,204401,IMU1,243,3633,3599,-342,-390,-1670
5482,204401,IMU2,260,3641,3596,-357,-380,-1668
5483,204411,IMU0,220,3487,3531,-334,-376,-1541
5484,204411,IMU1,238,3475,3527,-342,-370,-1531
5485,204411,IMU2,254,3485,3524,-357,-361,-1526
5486,204421,IMU0,194,3352,3465,-279,-347,-1386
5487,204421,IMU1,213,3339,3461,-285,-340,-1380
5488,204421,IMU2,226,3349,3458,-298,-334,-1376
5489,204431,IMU0,154,3200,3390,-225,-331,-1356
5490,204431,IMU1,179,3198,3393,-234,-327,-1354
5491,204431,IMU2,191,3209,3390,-247,-321,-1349
5492,204441,IMU0,128,3053,3309,-167,-322,-1321
5493,204441,IMU1,154,3051,3311,-177,-317,-1319
5494,204441,IMU2,164,3062,3308,-190,-313,-1311
5495,204451,IMU0,98,2915,3230,-143,-295,-1199
5496,204451,IMU1,125,2911,3232,-151,-290,-1205
5497,204451,IMU2,133,2921,3227,-167,-286,-1195
5498,204461,IMU0,57,2797,3145,-192,-308,-1130
5499,204461,IMU1,86,2789,3148,-199,-301,-1128
5500,204461,IMU2,91,2803,3142,-218,-298,-1120
5501,204471,IMU0,6,2699,3058,-192,-301,-1059
5502,204471,IMU1,36,2691,3058,-202,-298,-1060
5503,204471,IMU2,42,2704,3053,-217,-294,-1048
5504,204481,IMU0,-60,2619,2975,-182,-292,-981
5505,204481,IMU1,-28,2610,2976,-194,-288,-978
5506,204481,IMU2,-23,2623,2970,-210,-285,-969
5507,204491,IMU0,-119,2534,2882,-144,-305,-995
5508,204491,IMU1,-86,2524,2884,-156,-300,-990
5509,204491,IMU2,-84,2539,2877,-172,-298,-982
5510,204501,IMU0,-165,2432,2783,-100,-291,-1006
5511,204501,IMU1,-134,2422,2785,-113,-286,-1000
5512,204501,IMU2,-130,2437,2777,-128,-286,-992
5513,204511,IMU0,-192,2320,2683,-103,-301,-1073
5514,204511,IMU1,-163,2310,2685,-113,-297,-1066
5515,204511,IMU2,-159,2324,2677,-128,-297,-1060
5516,204521,IMU0,-219,2229,2586,-135,-272,-983
5517,204521,IMU1,-187,2214,2587,-144,-272,-988
5518,204521,IMU2,-187,2232,2579,-160,-270,-969
5519,204531,IMU0,-264,2167,2485,-118,-218,-862
5520,204531,IMU1,-231,2150,2487,-131,-216,-862
5521,204531,IMU2,-231,2168,2478,-143,-215,-847
5522,204541,IMU0,-326,2089,2392,-71,-175,-768
5523,204541,IMU1,-292,2073,2393,-81,-172,-766
5524,204541,IMU2,-294,2090,2383,-95,-171,-752
5525,204551,IMU0,-400,2013,2295,-52,-144,-661
5526,204551,IMU1,-365,1994,2297,-64,-138,-658
5527,204551,IMU2,-369,2013,2286,-75,-139,-642
5528,204561,IMU0,-489,1951,2198,-38,-117,-599
5529,204561,IMU1,-452,1930,2198,-49,-111,-592
5530,204561,IMU2,-458,1951,2188,-62,-112,-578
5531,204571,IMU0,-581,1897,2102,-48,-116,-603
5532,204571,IMU1,-544,1874,2101,-57,-108,-593
5533,204571,IMU2,-552,1897,2090,-70,-111,-581
5534,204581,IMU0,-664,1839,1998,-55,-131,-646
5535,204581,IMU1,-634,1808,1987,-65,-123,-635
5536,204581,IMU2,-635,1839,1985,-78,-127,-626
5537,204591,IMU0,-734,1767,1894,-39,-150,-664
5538,204591,IMU1,-705,1736,1884,-48,-143,-658
5539,204591,IMU2,-706,1767,1880,-63,-148,-646
5540,204601,IMU0,-802,1686,1787,-15,-164,-630
5541,204601,IMU1,-773,1654,1777,-23,-158,-620
5542,204601,IMU2,-774,1685,1773,-38,-162,-609
5543,204611,IMU0,-879,1598,1688,21,-152,-548
5544,204611,IMU1,-849,1562,1677,14,-143,-537
5545,204611,IMU2,-852,1596,1673,1,-149,-525
5546,204621,IMU0,-969,1505,1595,29,-145,-502
5547,204621,IMU1,-938,1467,1584,21,-136,-490
5548,204621,IMU2,-942,1502,1579,8,-142,-477
5549,204631,IMU0,-1060,1412,1500,23,-148,-487
5550,204631,IMU1,-1030,1372,1488,15,-139,-474
5551,204631,IMU2,-1034,1408,1484,3,-145,-459
5552,204641,IMU0,-1149,1317,1403,16,-156,-496
5553,204641,IMU1,-1118,1274,1390,7,-148,-483
5554,204641,IMU2,-1124,1313,1385,-5,-155,-469
5555,204651,IMU0,-1227,1211,1300,30,-160,-522
5556,204651,IMU1,-1193,1168,1286,22,-153,-510
5557,204651,IMU2,-1201,1208,1281,8,-159,-497
5558,204661,IMU0,-1291,1079,1207,83,-159,-572
5559,204661,IMU1,-1257,1033,1192,75,-152,-565
5560,204661,IMU2,-1266,1073,1186,63,-158,-553
5561,204671,IMU0,-1343,918,1123,105,-156,-608
5562,204671,IMU1,-1306,870,1109,97,-148,-599
5563,204671,IMU2,-1319,913,1101,85,-155,-589
5564,204681,IMU0,-1388,751,1047,117,-129,-605
5565,204681,IMU1,-1350,702,1033,107,-121,-599
5566,204681,IMU2,-1364,745,1024,96,-127,-587
5567,204691,IMU0,-1425,581,968,104,-136,-634
5568,204691,IMU1,-1385,531,953,93,-126,-626
5569,204691,IMU2,-1401,573,944,82,-133,-615
5570,204701,IMU0,-1462,414,893,120,-94,-576
5571,204701,IMU1,-1422,362,877,110,-85,-566
5572,204701,IMU2,-1440,405,869,99,-93,-553
5573,204711,IMU0,-1516,255,830,121,-80,-546
5574,204711,IMU1,-1473,204,814,111,-72,-536
5575,204711,IMU2,-1492,247,804,100,-78,-523
5576,204721,IMU0,-1563,96,759,119,-73,-563
5577,204721,IMU1,-1519,42,743,111,-64,-555
5578,204721,IMU2,-1539,86,732,99,-70,-544
5579,204731,IMU0,-1603,-75,692,145,-49,-583
5580,204731,IMU1,-1555,-131,675,136,-40,-577
5581,204731,IMU2,-1579,-86,663,126,-47,-562
5582,204741,IMU0,-1640,-250,638,155,-49,-604
5583,204741,IMU1,-1590,-307,621,148,-41,-598
5584,204741,IMU2,-1617,-261,608,139,-47,-581
5585,204751,IMU0,-1676,-424,599,163,-51,-625
5586,204751,IMU1,-1625,-482,581,155,-41,-621
5587,204751,IMU2,-1653,-436,568,147,-48,-604
5588,204761,IMU0,-1708,-595,562,145,-38,-638
5589,204761,IMU1,-1653,-656,545,133,-28,-631
5590,204761,IMU2,-1684,-609,532,125,-35,-617
5591,204771,IMU0,-1728,-773,516,165,-37,-678
5592,204771,IMU1,-1669,-834,499,156,-28,-671
5593,204771,IMU2,-1703,-787,485,149,-35,-657
5594,204781,IMU0,-1749,-968,497,185,-36,-696
5595,204781,IMU1,-1689,-1031,481,173,-27,-688
5596,204781,IMU2,-1724,-984,468,167,-34,-675
5597,204791,IMU0,-1768,-1169,480,166,-23,-658
5598,204791,IMU1,-1705,-1233,461,156,-12,-650
5599,204791,IMU2,-1744,-1185,449,150,-21,-637
5600,204801,IMU0,-1794,-1360,473,176,-1,-645
5601,204801,IMU1,-1727,-1424,454,166,10,-638
5602,204801,IMU2,-1769,-1377,441,161,2,-627
5603,204811,IMU0,-1816,-1558,470,180,21,-653
5604,204811,IMU1,-1747,-1623,450,170,32,-645
5605,204811,IMU2,-1791,-1577,436,166,25,-633
5606,204821,IMU0,-1837,-1762,480,194,35,-650
5607,204821,IMU1,-1765,-1829,461,184,45,-641
5608,204821,IMU2,-1813,-1781,447,181,37,-631
5609,204831,IMU0,-1851,-1969,504,203,24,-707
5610,204831,IMU1,-1774,-2037,485,195,33,-703
5611,204831,IMU2,-1824,-1990,471,189,24,-692
5612,204841,IMU0,-1849,-2168,540,196,17,-763
5613,204841,IMU1,-1769,-2236,519,186,26,-759
5614,204841,IMU2,-1819,-2189,506,181,18,-750
5615,204851,IMU0,-1828,-2339,577,168,7,-817
5616,204851,IMU1,-1745,-2406,555,157,15,-813
5617,204851,IMU2,-1798,-2359,542,150,8,-804
5618,204861,IMU0,-1797,-2459,614,139,-8,-835
5619,204861,IMU1,-1711,-2523,592,129,-3,-833
5620,204861,IMU2,-1766,-2476,580,123,-10,-823
5621,204871,IMU0,-1759,-2557,654,143,-37,-860
5622,204871,IMU1,-1672,-2620,632,135,-32,-859
5623,204871,IMU2,-1726,-2575,620,130,-39,-851
