,ts,id,Gx,Gy,Gz,Ax,Ay,Az
1742,43581,IMU2,-113,-63,67,1690,-289,-393
1743,43591,IMU0,-172,-36,59,1676,-280,-360
1744,43591,IMU1,-135,-57,62,1665,-249,-353
1745,43591,IMU2,-157,-34,54,1659,-281,-356
1746,43601,IMU0,-185,-79,56,1704,-244,-405
1747,43601,IMU1,-150,-98,59,1689,-212,-387
1748,43601,IMU2,-173,-72,51,1685,-243,-385
1749,43611,IMU0,-191,-48,113,1729,-262,-438
1750,43611,IMU1,-154,-70,115,1720,-232,-427
1751,43611,IMU2,-176,-44,106,1721,-264,-423
1752,43621,IMU0,-215,14,145,1716,-279,-382
1753,43621,IMU1,-177,-6,147,1696,-252,-367
1754,43621,IMU2,-200,18,138,1689,-282,-366
1755,43631,IMU0,-247,-22,143,1813,-282,-412
1756,43631,IMU1,-210,-42,145,1803,-245,-392
1757,43631,IMU2,-234,-14,136,1801,-282,-400
1758,43641,IMU0,-272,8,143,1811,-288,-352
1759,43641,IMU1,-236,-12,145,1794,-259,-338
1760,43641,IMU2,-258,12,136,1785,-289,-339
1761,43651,IMU0,-312,-27,115,1887,-313,-465
1762,43651,IMU1,-270,-48,116,1876,-282,-450
1763,43651,IMU2,-292,-21,106,1875,-313,-450
1764,43661,IMU0,-314,-11,132,1829,-269,-392
1765,43661,IMU1,-277,-32,133,1819,-240,-378
1766,43661,IMU2,-299,-9,125,1816,-267,-381
1767,43671,IMU0,-303,-4,149,1893,-268,-416
1768,43671,IMU1,-265,-25,150,1879,-234,-396
1769,43671,IMU2,-288,2,141,1879,-272,-406
1770,43681,IMU0,-303,-4,149,1893,-268,-416
1771,43681,IMU1,-254,-21,138,1835,-219,-359
1772,43681,IMU2,-277,6,129,1831,-246,-353
1773,43691,IMU0,-262,8,124,1907,-278,-424
1774,43691,IMU1,-226,-12,126,1892,-245,-417
1775,43691,IMU2,-245,14,116,1891,-278,-418
1776,43701,IMU0,-215,-18,109,1843,-314,-415
1777,43701,IMU1,-178,-43,112,1835,-277,-411
1778,43701,IMU2,-197,-13,104,1818,-317,-406
1779,43711,IMU0,-190,2,82,1820,-281,-367
1780,43711,IMU1,-155,-19,86,1800,-248,-348
1781,43711,IMU2,-179,4,76,1801,-286,-367
1782,43721,IMU0,-194,20,11,1733,-314,-401
1783,43721,IMU1,-159,-5,14,1723,-286,-398
1784,43721,IMU2,-178,27,5,1695,-309,-373
1785,43731,IMU0,-202,34,-96,1610,-312,-302
1786,43731,IMU1,-168,11,-92,1593,-280,-291
1787,43731,IMU2,-189,35,-104,1566,-320,-285
1788,43741,IMU0,-229,31,-242,1498,-302,-269
1789,43741,IMU1,-193,5,-238,1480,-279,-258
1790,43741,IMU2,-215,31,-249,1460,-290,-244
1791,43751,IMU0,-234,38,-315,1388,-243,-206
1792,43751,IMU1,-202,14,-311,1373,-220,-195
1793,43751,IMU2,-222,37,-321,1366,-237,-207
1794,43761,IMU0,-227,43,-379,1316,-253,-198
1795,43761,IMU1,-196,23,-374,1298,-229,-184
1796,43761,IMU2,-216,40,-386,1296,-251,-203
1797,43771,IMU0,-261,50,-449,1193,-273,-166
1798,43771,IMU1,-228,27,-445,1183,-250,-154
1799,43771,IMU2,-250,49,-455,1160,-267,-158
1800,43781,IMU0,-295,78,-494,1048,-250,-109
1801,43781,IMU1,-264,52,-491,1049,-227,-101
1802,43781,IMU2,-283,79,-499,1017,-251,-104
1803,43791,IMU0,-291,82,-482,943,-236,-83
1804,43791,IMU1,-261,56,-479,945,-213,-76
1805,43791,IMU2,-282,88,-486,917,-240,-67
1806,43801,IMU0,-291,63,-485,901,-210,-135
1807,43801,IMU1,-258,37,-481,902,-186,-121
1808,43801,IMU2,-278,76,-488,892,-213,-124
1809,43811,IMU0,-293,123,-470,784,-165,-12
1810,43811,IMU1,-263,102,-465,777,-147,1
1811,43811,IMU2,-280,108,-476,768,-162,-27
1812,43821,IMU0,-275,106,-454,799,-217,-61
1813,43821,IMU1,-245,81,-449,800,-193,-54
1814,43821,IMU2,-267,118,-454,765,-227,-32
1815,43831,IMU0,-292,55,-503,687,-128,-52
1816,43831,IMU1,-260,33,-497,681,-106,-36
1817,43831,IMU2,-279,60,-510,670,-139,-35
1818,43841,IMU0,-294,81,-512,539,-235,23
1819,43841,IMU1,-263,56,-508,538,-218,30
1820,43841,IMU2,-275,80,-518,520,-229,8
1821,43851,IMU0,-267,57,-515,495,-151,10
1822,43851,IMU1,-236,34,-510,495,-136,21
1823,43851,IMU2,-259,68,-518,474,-150,31
1824,43861,IMU0,-258,49,-518,458,-135,13
1825,43861,IMU1,-228,24,-512,452,-120,19
1826,43861,IMU2,-240,62,-525,440,-140,8
1827,43871,IMU0,-225,90,-504,384,-158,55
1828,43871,IMU1,-195,68,-499,386,-142,68
1829,43871,IMU2,-214,92,-505,366,-166,71
1830,43881,IMU0,-219,44,-484,391,-165,49
1831,43881,IMU1,-190,23,-479,388,-151,59
1832,43881,IMU2,-205,43,-488,384,-160,34
1833,43891,IMU0,-195,52,-474,395,-115,26
1834,43891,IMU1,-163,28,-469,395,-103,37
1835,43891,IMU2,-182,67,-478,380,-111,46
1836,43901,IMU0,-191,45,-448,372,-125,59
1837,43901,IMU1,-160,23,-444,373,-111,72
1838,43901,IMU2,-182,48,-450,362,-133,61
1839,43911,IMU0,-179,12,-420,344,-138,73
1840,43911,IMU1,-149,-10,-416,342,-128,80
1841,43911,IMU2,-164,8,-425,336,-133,71
1842,43921,IMU0,-150,-2,-383,344,-84,52
1843,43921,IMU1,-117,-26,-380,344,-74,69
1844,43921,IMU2,-138,1,-386,349,-82,55
1845,43931,IMU0,-142,14,-328,393,-87,42
1846,43931,IMU1,-110,-9,-324,394,-70,51
1847,43931,IMU2,-127,25,-330,391,-112,49
1848,43941,IMU0,-113,27,-285,400,-142,53
1849,43941,IMU1,-83,7,-281,406,-128,64
1850,43941,IMU2,-98,24,-285,389,-144,58
1851,43951,IMU0,-97,-47,-221,421,-122,44
1852,43951,IMU1,-66,-80,-210,420,-109,58
1853,43951,IMU2,-86,-53,-220,430,-110,48
1854,43961,IMU0,-84,-54,-185,497,-92,11
1855,43961,IMU1,-44,-55,-182,493,-77,24
1856,43961,IMU2,-65,-33,-192,485,-92,26
1857,43971,IMU0,-60,-27,-146,524,-172,25
1858,43971,IMU1,-24,-69,-138,545,-166,9
1859,43971,IMU2,-44,-42,-147,530,-186,6
1860,43981,IMU0,-48,-51,-146,693,-108,-49
1861,43981,IMU1,-18,-57,-138,693,-88,-38
1862,43981,IMU2,-39,-34,-149,671,-131,-7
1863,43991,IMU0,-44,-108,-136,766,-164,-70
1864,43991,IMU1,-11,-130,-135,795,-148,-82
1865,43991,IMU2,-31,-106,-144,787,-169,-79
1866,44001,IMU0,-56,-41,-141,799,-161,-11
1867,44001,IMU1,-23,-73,-142,765,-138,8
1868,44001,IMU2,-44,-49,-150,752,-160,3
1869,44011,IMU0,-46,-124,-168,909,-159,-140
1870,44011,IMU1,-12,-112,-158,911,-155,-89
1871,44011,IMU2,-34,-88,-166,907,-177,-93
1872,44021,IMU0,-6,-62,-132,937,-118,-106
1873,44021,IMU1,36,-90,-125,967,-129,-119
1874,44021,IMU2,16,-65,-134,968,-153,-121
1875,44031,IMU0,31,-66,-85,1054,-147,-80
1876,44031,IMU1,68,-85,-83,1063,-141,-94
1877,44031,IMU2,46,-61,-92,1061,-168,-97
1878,44041,IMU0,53,-109,-73,1114,-136,-141
1879,44041,IMU1,94,-121,-72,1130,-126,-148
1880,44041,IMU2,73,-97,-80,1128,-155,-151
1881,44051,IMU0,80,-96,-58,1147,-203,-136
1882,44051,IMU1,116,-114,-53,1163,-173,-149
1883,44051,IMU2,95,-89,-62,1155,-198,-154
1884,44061,IMU0,86,-65,-54,1113,-234,-96
1885,44061,IMU1,123,-112,-54,1142,-186,-115
1886,44061,IMU2,102,-92,-62,1139,-207,-125
1887,44071,IMU0,90,-56,-38,1152,-216,-125
1888,44071,IMU1,124,-72,-32,1139,-194,-110
1889,44071,IMU2,104,-53,-40,1136,-213,-115
1890,44081,IMU0,82,-62,-39,1162,-224,-98
1891,44081,IMU1,117,-76,-33,1177,-190,-117
1892,44081,IMU2,98,-58,-42,1176,-212,-122
1893,44091,IMU0,57,-65,-27,1179,-259,-117
1894,44091,IMU1,92,-80,-23,1170,-232,-104
1895,44091,IMU2,72,-64,-31,1167,-259,-106
1896,44101,IMU0,36,-50,-29,1183,-263,-111
1897,44101,IMU1,71,-67,-24,1174,-238,-101
1898,44101,IMU2,50,-50,-32,1170,-263,-106
1899,44111,IMU0,21,-48,-8,1231,-228,-96
1900,44111,IMU1,56,-65,-3,1222,-205,-90
1901,44111,IMU2,34,-48,-12,1220,-229,-96
1902,44121,IMU0,14,-80,15,1296,-226,-155
1903,44121,IMU1,49,-97,19,1288,-201,-143
1904,44121,IMU2,27,-77,9,1284,-230,-152
1905,44131,IMU0,11,-91,22,1293,-240,-127
1906,44131,IMU1,48,-110,26,1283,-216,-120
1907,44131,IMU2,25,-90,17,1276,-239,-126
1908,44141,IMU0,23,-67,26,1282,-249,-151
1909,44141,IMU1,60,-86,30,1273,-229,-146
1910,44141,IMU2,38,-65,21,1264,-239,-146
1911,44151,IMU0,41,-47,21,1287,-238,-150
1912,44151,IMU1,75,-65,25,1275,-215,-137
1913,44151,IMU2,54,-49,17,1271,-233,-144
1914,44161,IMU0,23,-8,-11,1220,-270,-151
1915,44161,IMU1,58,-28,-6,1214,-245,-140
1916,44161,IMU2,35,-5,-14,1193,-268,-132
1917,44171,IMU0,16,38,-16,1150,-257,-106
1918,44171,IMU1,51,16,-12,1152,-229,-102
1919,44171,IMU2,30,44,-17,1126,-266,-93
1920,44181,IMU0,18,29,6,1110,-250,-122
1921,44181,IMU1,51,6,10,1111,-223,-114
1922,44181,IMU2,31,40,4,1087,-253,-104
1923,44191,IMU0,1,41,-14,1042,-236,-129
1924,44191,IMU1,36,23,-10,1037,-213,-112
1925,44191,IMU2,18,50,-18,1034,-232,-126
1926,44201,IMU0,-30,80,-56,945,-224,-57
1927,44201,IMU1,3,62,-50,935,-202,-39
1928,44201,IMU2,-10,73,-63,941,-214,-74
1929,44211,IMU0,-46,125,-68,923,-208,-7
1930,44211,IMU1,-16,105,-64,915,-191,0
1931,44211,IMU2,-32,125,-75,903,-186,-6
1932,44221,IMU0,-56,70,-68,912,-232,-40
1933,44221,IMU1,-23,51,-65,908,-211,-30
1934,44221,IMU2,-41,69,-70,910,-222,-34
1935,44231,IMU0,-60,40,-36,864,-179,-13
1936,44231,IMU1,-26,20,-32,860,-154,-4
1937,44231,IMU2,-40,38,-41,865,-181,-25
1938,44241,IMU0,-36,18,26,806,-214,-2
1939,44241,IMU1,-2,1,30,798,-194,9
1940,44241,IMU2,-19,12,20,808,-197,-11
1941,44251,IMU0,-30,1,28,755,-208,13
1942,44251,IMU1,5,-18,33,751,-185,27
1943,44251,IMU2,-14,0,24,737,-211,-4
1944,44261,IMU0,-10,14,39,760,-169,3
1945,44261,IMU1,25,-6,42,763,-146,11
1946,44261,IMU2,2,30,38,737,-181,34
1947,44271,IMU0,12,-30,44,712,-154,-16
1948,44271,IMU1,47,-45,49,705,-139,0
1949,44271,IMU2,29,-31,38,715,-144,-20
1950,44281,IMU0,6,20,27,714,-192,10
1951,44281,IMU1,42,-2,32,714,-174,13
1952,44281,IMU2,23,29,24,717,-192,-5
1953,44291,IMU0,-3,-17,11,669,-184,6
1954,44291,IMU1,34,-33,16,659,-172,22
1955,44291,IMU2,13,-24,2,673,-167,-11
1956,44301,IMU0,-3,32,-3,667,-196,40
1957,44301,IMU1,31,11,0,671,-175,53
1958,44301,IMU2,11,34,-5,674,-174,39
1959,44311,IMU0,-4,-25,-20,681,-154,-16
1960,44311,IMU1,31,-43,-15,676,-139,-1
1961,44311,IMU2,7,-14,-25,684,-135,-11
1962,44321,IMU0,-12,32,-31,649,-192,58
1963,44321,IMU1,22,14,-25,647,-172,69
1964,44321,IMU2,7,25,-36,642,-188,56
1965,44331,IMU0,-16,-52,-36,659,-171,-5
1966,44331,IMU1,21,-70,-32,654,-154,7
1967,44331,IMU2,2,-41,-41,637,-180,11
1968,44341,IMU0,1,46,-26,610,-152,72
1969,44341,IMU1,35,26,-22,613,-133,84
1970,44341,IMU2,14,46,-32,614,-148,76
1971,44351,IMU0,2,-34,0,688,-106,12
1972,44351,IMU1,39,-55,5,684,-91,20
1973,44351,IMU2,24,-18,-3,672,-112,11
1974,44361,IMU0,8,-19,39,619,-211,56
1975,44361,IMU1,45,-39,42,617,-196,70
1976,44361,IMU2,26,-14,31,612,-210,74
1977,44371,IMU0,8,-71,54,686,-94,59
1978,44371,IMU1,44,-90,57,684,-76,68
1979,44371,IMU2,18,-59,51,679,-93,60
1980,44381,IMU0,8,-114,67,662,-184,53
1981,44381,IMU1,47,-131,70,658,-169,64
1982,44381,IMU2,26,-104,61,648,-190,63
1983,44391,IMU0,-7,-165,62,747,-152,77
1984,44391,IMU1,31,-187,65,740,-134,89
1985,44391,IMU2,9,-164,58,731,-155,84
1986,44401,IMU0,-14,-225,39,733,-198,35
1987,44401,IMU1,26,-243,42,724,-179,47
1988,44401,IMU2,4,-217,34,711,-199,47
1989,44411,IMU0,-33,-205,19,769,-212,112
1990,44411,IMU1,6,-227,22,762,-191,124
1991,44411,IMU2,-18,-204,14,750,-212,118
1992,44421,IMU0,-45,-317,-31,858,-200,29
1993,44421,IMU1,-3,-338,-29,857,-175,43
1994,44421,IMU2,-28,-314,-39,850,-195,41
1995,44431,IMU0,-51,-358,-37,858,-113,65
1996,44431,IMU1,-11,-377,-34,852,-94,81
1997,44431,IMU2,-35,-351,-43,845,-117,76
1998,44441,IMU0,-41,-375,-1,887,-185,64
1999,44441,IMU1,0,-398,1,884,-168,71
2000,44441,IMU2,-26,-373,-8,874,-190,70
2001,44451,IMU0,-34,-408,9,948,-185,14
2002,44451,IMU1,7,-432,11,948,-161,26
2003,44451,IMU2,-19,-405,1,941,-187,27
2004,44461,IMU0,-29,-451,18,1000,-185,-9
2005,44461,IMU1,12,-472,20,999,-163,5
2006,44461,IMU2,-15,-446,10,994,-187,7
2007,44471,IMU0,-24,-459,11,1013,-173,-40
2008,44471,IMU1,20,-479,13,1008,-150,-19
2009,44471,IMU2,-6,-454,3,1004,-173,-23
2010,44481,IMU0,-24,-414,-5,1023,-217,25
2011,44481,IMU1,15,-434,-3,1018,-191,40
2012,44481,IMU2,-8,-412,-13,1010,-218,31
2013,44491,IMU0,-9,-380,-6,1094,-226,35
2014,44491,IMU1,29,-403,-4,1091,-202,44
2015,44491,IMU2,3,-375,-12,1075,-228,45
2016,44501,IMU0,-3,-383,-28,1144,-249,-23
2017,44501,IMU1,38,-406,-26,1142,-222,-11
2018,44501,IMU2,13,-378,-35,1131,-249,-7
2019,44511,IMU0,3,-360,-15,1150,-267,12
2020,44511,IMU1,44,-381,-7,1150,-240,16
2021,44511,IMU2,19,-357,-20,1138,-268,17
2022,44521,IMU0,12,-363,7,1205,-280,-21
2023,44521,IMU1,53,-370,11,1204,-253,-9
2024,44521,IMU2,27,-359,2,1190,-280,-7
2025,44531,IMU0,3,-355,-27,1311,-238,-61
2026,44531,IMU1,43,-355,-22,1264,-236,-28
2027,44531,IMU2,18,-348,-32,1294,-243,-49
2028,44541,IMU0,-15,-315,-53,1328,-237,-114
2029,44541,IMU1,22,-302,-46,1292,-226,-49
2030,44541,IMU2,0,-304,-58,1317,-244,-91
2031,44551,IMU0,-15,-222,-54,1343,-235,-102
2032,44551,IMU1,15,-217,-47,1332,-201,-49
2033,44551,IMU2,-2,-212,-58,1333,-233,-78
2034,44561,IMU0,-14,-142,-56,1380,-258,-121
2035,44561,IMU1,17,-135,-52,1358,-253,-85
2036,44561,IMU2,0,-131,-61,1367,-265,-101
2037,44571,IMU0,-26,-61,-71,1403,-282,-103
2038,44571,IMU1,7,-74,-64,1385,-254,-55
2039,44571,IMU2,-12,-54,-75,1386,-286,-86
2040,44581,IMU0,-31,-24,-78,1436,-288,-45
2041,44581,IMU1,1,-48,-74,1432,-233,-37
2042,44581,IMU2,-20,-20,-82,1417,-285,-34
2043,44591,IMU0,-37,-8,-102,1447,-273,-41
2044,44591,IMU1,-5,-33,-98,1431,-247,-26
2045,44591,IMU2,-24,-4,-105,1428,-278,-28
2046,44601,IMU0,-41,-20,-95,1460,-265,-19
2047,44601,IMU1,-3,-46,-91,1457,-219,-28
2048,44601,IMU2,-27,-18,-99,1447,-262,-26
2049,44611,IMU0,-49,-49,-119,1499,-243,-51
2050,44611,IMU1,-15,-69,-115,1489,-222,-78
2051,44611,IMU2,-36,-42,-120,1486,-251,-63
2052,44621,IMU0,-60,-41,-138,1498,-238,-88
2053,44621,IMU1,-26,-62,-135,1485,-214,-92
2054,44621,IMU2,-47,-49,-141,1487,-237,-95
2055,44631,IMU0,-64,-55,-144,1521,-251,-114
2056,44631,IMU1,-29,-74,-140,1518,-218,-98
2057,44631,IMU2,-49,-54,-146,1519,-230,-97
2058,44641,IMU0,-75,-17,-155,1522,-270,-105
2059,44641,IMU1,-39,-40,-150,1518,-240,-95
2060,44641,IMU2,-56,-23,-159,1527,-264,-97
2061,44651,IMU0,-99,-27,-189,1541,-283,-74
2062,44651,IMU1,-63,-49,-185,1534,-250,-64
2063,44651,IMU2,-79,-31,-192,1534,-256,-72
2064,44661,IMU0,-123,-25,-216,1543,-271,-68
2065,44661,IMU1,-88,-47,-212,1530,-243,-55
2066,44661,IMU2,-105,-21,-219,1513,-282,-56
2067,44671,IMU0,-141,-46,-242,1572,-249,-73
2068,44671,IMU1,-108,-66,-237,1558,-219,-61
2069,44671,IMU2,-128,-37,-242,1528,-255,-48
2070,44681,IMU0,-157,-37,-284,1559,-277,-99
2071,44681,IMU1,-123,-56,-278,1546,-249,-81
2072,44681,IMU2,-142,-29,-283,1530,-286,-63
2073,44691,IMU0,-170,-58,-327,1551,-219,-102
2074,44691,IMU1,-136,-77,-323,1544,-188,-89
2075,44691,IMU2,-158,-45,-329,1527,-222,-69
2076,44701,IMU0,-169,-43,-313,1527,-233,-111
2077,44701,IMU1,-134,-64,-309,1530,-202,-98
2078,44701,IMU2,-157,-39,-320,1532,-223,-91
2079,44711,IMU0,-151,-16,-278,1494,-231,-56
2080,44711,IMU1,-116,-38,-274,1488,-200,-50
2081,44711,IMU2,-136,-13,-282,1484,-233,-61
2082,44721,IMU0,-155,-23,-285,1490,-257,-50
2083,44721,IMU1,-121,-45,-281,1481,-225,-39
2084,44721,IMU2,-141,-17,-289,1469,-244,-40
2085,44731,IMU0,-142,-20,-287,1489,-269,-47
2086,44731,IMU1,-110,-41,-282,1476,-240,-38
2087,44731,IMU2,-129,-12,-290,1452,-273,-32
2088,44741,IMU0,-170,-48,-349,1405,-252,-19
2089,44741,IMU1,-138,-71,-344,1392,-224,-7
2090,44741,IMU2,-158,-40,-350,1373,-259,-7
2091,44751,IMU0,-166,-27,-371,1271,-230,32
2092,44751,IMU1,-133,-49,-366,1264,-204,40
2093,44751,IMU2,-155,-20,-374,1255,-236,38
2094,44761,IMU0,-158,-30,-378,1202,-240,72
2095,44761,IMU1,-128,-53,-373,1194,-216,83
2096,44761,IMU2,-147,-27,-382,1187,-251,72
2097,44771,IMU0,-168,-70,-405,1101,-253,81
2098,44771,IMU1,-135,-94,-400,1097,-229,92
2099,44771,IMU2,-153,-68,-410,1094,-257,82
2100,44781,IMU0,-145,-72,-367,1019,-226,121
2101,44781,IMU1,-112,-95,-362,1022,-201,127
2102,44781,IMU2,-131,-70,-374,1025,-222,114
2103,44791,IMU0,-121,-122,-315,974,-137,116
2104,44791,IMU1,-88,-145,-311,973,-116,124
2105,44791,IMU2,-111,-118,-321,971,-138,115
2106,44801,IMU0,-109,-112,-287,884,-193,142
2107,44801,IMU1,-75,-132,-282,874,-175,156
2108,44801,IMU2,-97,-105,-291,861,-201,154
2109,44811,IMU0,-97,-105,-276,821,-242,149
2110,44811,IMU1,-62,-124,-270,815,-220,163
2111,44811,IMU2,-82,-100,-282,803,-243,158
2112,44821,IMU0,-125,-106,-324,810,-196,156
2113,44821,IMU1,-92,-129,-319,807,-174,164
2114,44821,IMU2,-112,-106,-329,797,-197,156
2115,44831,IMU0,-134,-168,-352,727,-191,150
2116,44831,IMU1,-97,-187,-347,720,-169,160
2117,44831,IMU2,-117,-160,-357,708,-191,154
2118,44841,IMU0,-139,-95,-346,721,-219,208
2119,44841,IMU1,-106,-119,-343,720,-196,218
2120,44841,IMU2,-127,-93,-351,705,-220,211
2121,44851,IMU0,-140,-151,-374,733,-170,151
2122,44851,IMU1,-108,-174,-370,738,-145,160
2123,44851,IMU2,-129,-147,-379,734,-168,159
2124,44861,IMU0,-131,-171,-347,682,-131,196
2125,44861,IMU1,-97,-191,-342,677,-113,209
2126,44861,IMU2,-117,-165,-352,668,-133,201
2127,44871,IMU0,-137,-212,-350,716,-238,166
2128,44871,IMU1,-101,-236,-346,718,-216,176
2129,44871,IMU2,-122,-208,-356,703,-238,173
2130,44881,IMU0,-141,-290,-359,740,-174,139
2131,44881,IMU1,-105,-312,-356,738,-152,149
2132,44881,IMU2,-127,-284,-365,734,-175,142
2133,44891,IMU0,-136,-283,-338,692,-217,169
2134,44891,IMU1,-100,-304,-336,686,-198,184
2135,44891,IMU2,-122,-280,-346,676,-219,174
2136,44901,IMU0,-137,-300,-342,734,-234,163
2137,44901,IMU1,-100,-325,-339,737,-214,172
2138,44901,IMU2,-124,-294,-348,722,-238,175
2139,44911,IMU0,-131,-321,-344,729,-130,138
2140,44911,IMU1,-95,-343,-341,731,-110,152
2141,44911,IMU2,-118,-316,-350,733,-133,146
2142,44921,IMU0,-120,-271,-329,694,-210,159
2143,44921,IMU1,-84,-292,-326,694,-193,173
2144,44921,IMU2,-106,-268,-336,682,-209,174
2145,44931,IMU0,-127,-310,-351,773,-186,134
2146,44931,IMU1,-90,-333,-349,774,-166,147
2147,44931,IMU2,-115,-302,-358,767,-186,147
2148,44941,IMU0,-132,-279,-349,710,-214,139
2149,44941,IMU1,-95,-300,-345,708,-197,154
2150,44941,IMU2,-119,-277,-356,707,-214,139
2151,44951,IMU0,-139,-253,-335,716,-271,169
2152,44951,IMU1,-103,-275,-333,718,-252,183
2153,44951,IMU2,-127,-248,-341,699,-274,171
2154,44961,IMU0,-151,-263,-347,765,-179,147
2155,44961,IMU1,-114,-285,-344,764,-156,160
2156,44961,IMU2,-139,-257,-355,757,-188,159
2157,44971,IMU0,-168,-248,-387,715,-239,151
2158,44971,IMU1,-132,-269,-383,709,-219,165
2159,44971,IMU2,-155,-250,-395,699,-237,158
2160,44981,IMU0,-172,-233,-433,783,-211,162
2161,44981,IMU1,-137,-258,-428,781,-187,176
2162,44981,IMU2,-161,-222,-438,764,-218,188
2163,44991,IMU0,-183,-274,-479,762,-210,125
2164,44991,IMU1,-146,-296,-474,753,-192,136
2165,44991,IMU2,-168,-270,-488,755,-206,130
2166,45001,IMU0,-196,-206,-506,725,-269,177
2167,45001,IMU1,-161,-230,-500,718,-251,189
2168,45001,IMU2,-183,-208,-513,695,-259,171
2169,45011,IMU0,-198,-221,-526,776,-207,175
2170,45011,IMU1,-164,-246,-522,776,-185,183
2171,45011,IMU2,-188,-214,-530,756,-220,189
2172,45021,IMU0,-191,-219,-513,719,-189,177
2173,45021,IMU1,-155,-243,-509,719,-169,187
2174,45021,IMU2,-176,-224,-517,724,-192,167
2175,45031,IMU0,-201,-183,-498,754,-197,189
2176,45031,IMU1,-167,-211,-494,756,-177,200
2177,45031,IMU2,-192,-172,-501,731,-199,203
2178,45041,IMU0,-193,-198,-481,765,-143,179
2179,45041,IMU1,-158,-222,-476,767,-122,188
2180,45041,IMU2,-181,-193,-484,777,-150,199
2181,45051,IMU0,-176,-184,-415,737,-177,195
2182,45051,IMU1,-139,-206,-411,732,-160,204
2183,45051,IMU2,-159,-185,-423,738,-162,192
2184,45061,IMU0,-175,-184,-384,764,-232,212
2185,45061,IMU1,-140,-208,-380,764,-211,219
2186,45061,IMU2,-163,-180,-388,737,-222,215
2187,45071,IMU0,-167,-230,-373,775,-172,180
2188,45071,IMU1,-130,-236,-360,778,-149,186
2189,45071,IMU2,-155,-218,-375,778,-196,189
2190,45081,IMU0,-129,-203,-293,700,-192,211
2191,45081,IMU1,-89,-253,-289,697,-173,221
2192,45081,IMU2,-112,-216,-299,710,-195,196
2193,45091,IMU0,-136,-162,-274,768,-198,210
2194,45091,IMU1,-109,-180,-266,720,-184,250
2195,45091,IMU2,-129,-154,-277,726,-206,236
2196,45101,IMU0,-135,-178,-267,789,-183,171
2197,45101,IMU1,-98,-193,-254,798,-196,200
2198,45101,IMU2,-119,-172,-267,801,-201,192
2199,45111,IMU0,-122,-216,-238,767,-219,190
2200,45111,IMU1,-85,-242,-241,791,-163,175
2201,45111,IMU2,-105,-215,-249,773,-194,176
2202,45121,IMU0,-144,-260,-249,783,-240,226
2203,45121,IMU1,-105,-297,-253,759,-191,236
2204,45121,IMU2,-129,-265,-260,744,-227,227
2205,45131,IMU0,-134,-333,-234,785,-212,165
2206,45131,IMU1,-95,-345,-227,773,-220,196
2207,45131,IMU2,-119,-323,-238,772,-232,179
2208,45141,IMU0,-118,-330,-195,719,-198,195
2209,45141,IMU1,-77,-371,-190,757,-171,178
2210,45141,IMU2,-102,-341,-200,739,-194,177
2211,45151,IMU0,-114,-317,-172,750,-200,204
2212,45151,IMU1,-77,-339,-169,708,-199,224
2213,45151,IMU2,-101,-314,-179,705,-216,211
2214,45161,IMU0,-92,-359,-168,779,-204,144
2215,45161,IMU1,-53,-367,-160,789,-220,177
2216,45161,IMU2,-77,-346,-171,785,-229,164
2217,45171,IMU0,-86,-362,-175,752,-176,154
2218,45171,IMU1,-47,-383,-170,744,-157,173
2219,45171,IMU2,-69,-355,-178,728,-180,173
2220,45181,IMU0,-90,-357,-197,750,-245,176
2221,45181,IMU1,-52,-379,-192,722,-219,186
2222,45181,IMU2,-75,-351,-202,712,-242,183
2223,45191,IMU0,-93,-364,-227,804,-194,119
2224,45191,IMU1,-56,-388,-224,808,-174,129
2225,45191,IMU2,-80,-366,-234,803,-198,118
2226,45201,IMU0,-102,-352,-238,763,-179,159
2227,45201,IMU1,-63,-372,-233,757,-160,172
2228,45201,IMU2,-87,-343,-242,737,-187,168
2229,45211,IMU0,-113,-352,-234,742,-260,158
2230,45211,IMU1,-75,-375,-232,742,-241,166
2231,45211,IMU2,-98,-350,-239,728,-264,157
2232,45221,IMU0,-117,-350,-230,782,-224,172
2233,45221,IMU1,-80,-373,-227,783,-202,181
2234,45221,IMU2,-104,-348,-236,774,-224,176
2235,45231,IMU0,-125,-355,-206,769,-173,176
2236,45231,IMU1,-87,-375,-203,766,-151,187
2237,45231,IMU2,-110,-348,-212,755,-174,183
2238,45241,IMU0,-125,-369,-179,764,-217,188
2239,45241,IMU1,-87,-394,-177,766,-200,195
2240,45241,IMU2,-111,-367,-187,757,-222,190
2241,45251,IMU0,-110,-441,-149,830,-193,149
2242,45251,IMU1,-71,-464,-147,831,-172,158
2243,45251,IMU2,-96,-436,-156,827,-193,153
2244,45261,IMU0,-112,-460,-122,766,-167,183
2245,45261,IMU1,-71,-482,-119,760,-147,195
2246,45261,IMU2,-95,-455,-129,749,-169,189
2247,45271,IMU0,-96,-481,-89,736,-236,191
2248,45271,IMU1,-55,-503,-88,736,-215,203
2249,45271,IMU2,-79,-478,-98,725,-238,194
2250,45281,IMU0,-71,-528,-70,785,-170,184
2251,45281,IMU1,-30,-551,-67,788,-148,198
2252,45281,IMU2,-57,-524,-77,782,-174,198
2253,45291,IMU0,-68,-576,-50,731,-179,177
2254,45291,IMU1,-26,-598,-48,725,-166,193
