,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2653,39147,IMU2,55,-8,19,-838,-240,-200
2654,39157,IMU0,3,-51,-4,-746,-189,-247
2655,39157,IMU1,48,-76,1,-734,-203,-227
2656,39157,IMU2,21,-48,-8,-754,-199,-233
2657,39167,IMU0,5,-51,12,-715,-188,-273
2658,39167,IMU1,48,-73,15,-721,-217,-263
2659,39167,IMU2,22,-45,7,-719,-202,-262
2660,39177,IMU0,-18,8,44,-797,-303,-215
2661,39177,IMU1,25,1,51,-797,-314,-200
2662,39177,IMU2,3,16,42,-815,-312,-211
2663,39187,IMU0,-17,19,55,-662,-189,-260
2664,39187,IMU1,24,-12,58,-654,-185,-241
2665,39187,IMU2,1,22,50,-675,-194,-243
2666,39197,IMU0,-29,24,34,-713,-269,-250
2667,39197,IMU1,11,13,41,-728,-272,-240
2668,39197,IMU2,-9,31,29,-732,-275,-245
2669,39207,IMU0,-22,32,61,-775,-273,-273
2670,39207,IMU1,20,15,65,-772,-272,-259
2671,39207,IMU2,3,34,56,-793,-279,-281
2672,39217,IMU0,5,49,94,-706,-204,-222
2673,39217,IMU1,47,19,96,-694,-173,-225
2674,39217,IMU2,29,54,89,-731,-217,-213
2675,39227,IMU0,25,-82,102,-693,-180,-273
2676,39227,IMU1,64,-99,104,-702,-192,-264
2677,39227,IMU2,46,-77,96,-698,-183,-282
2678,39237,IMU0,25,-14,120,-738,-186,-277
2679,39237,IMU1,66,-40,124,-737,-179,-273
2680,39237,IMU2,49,-11,115,-758,-196,-287
2681,39247,IMU0,29,-5,127,-674,-170,-234
2682,39247,IMU1,72,-30,130,-659,-153,-232
2683,39247,IMU2,49,1,123,-703,-186,-242
2684,39257,IMU0,31,-77,106,-641,-117,-269
2685,39257,IMU1,70,-65,117,-638,-134,-268
2686,39257,IMU2,47,-63,104,-645,-120,-274
2687,39267,IMU0,24,-54,90,-710,-172,-278
2688,39267,IMU1,64,-65,95,-714,-193,-277
2689,39267,IMU2,42,-45,86,-713,-168,-278
2690,39277,IMU0,9,-44,87,-729,-258,-255
2691,39277,IMU1,45,-81,84,-732,-227,-257
2692,39277,IMU2,26,-45,81,-754,-255,-257
2693,39287,IMU0,30,-41,51,-619,-175,-283
2694,39287,IMU1,64,-33,55,-659,-176,-266
2695,39287,IMU2,47,-29,48,-650,-180,-264
2696,39297,IMU0,17,-34,-38,-657,-173,-277
2697,39297,IMU1,53,-39,-29,-639,-151,-250
2698,39297,IMU2,33,-25,-39,-657,-164,-266
2699,39307,IMU0,2,-32,-58,-715,-305,-273
2700,39307,IMU1,37,-71,-60,-684,-218,-279
2701,39307,IMU2,18,-37,-64,-721,-280,-281
2702,39317,IMU0,27,1,-49,-709,-234,-279
2703,39317,IMU1,55,-19,-46,-712,-212,-261
2704,39317,IMU2,40,6,-53,-726,-232,-268
2705,39327,IMU0,3,-6,-61,-701,-294,-224
2706,39327,IMU1,37,-44,-53,-709,-265,-235
2707,39327,IMU2,19,-11,-64,-712,-289,-217
2708,39337,IMU0,27,-90,-15,-717,-191,-312
2709,39337,IMU1,59,-83,-5,-709,-169,-275
2710,39337,IMU2,39,-73,-18,-715,-183,-299
2711,39347,IMU0,34,-132,52,-771,-204,-265
2712,39347,IMU1,70,-174,53,-748,-147,-261
2713,39347,IMU2,48,-139,46,-770,-180,-258
2714,39357,IMU0,42,-161,58,-795,-198,-256
2715,39357,IMU1,89,-190,67,-762,-106,-263
2716,39357,IMU2,61,-163,56,-775,-153,-273
2717,39367,IMU0,57,-169,91,-826,-222,-221
2718,39367,IMU1,95,-207,90,-824,-188,-215
2719,39367,IMU2,71,-174,84,-843,-207,-221
2720,39377,IMU0,79,-256,137,-854,-219,-218
2721,39377,IMU1,123,-293,139,-850,-176,-229
2722,39377,IMU2,96,-262,130,-862,-196,-239
2723,39387,IMU0,129,-232,172,-856,-152,-205
2724,39387,IMU1,173,-234,181,-871,-160,-200
2725,39387,IMU2,149,-213,171,-876,-161,-210
2726,39397,IMU0,128,-232,154,-885,-138,-171
2727,39397,IMU1,167,-246,157,-899,-170,-157
2728,39397,IMU2,143,-223,150,-912,-161,-162
2729,39407,IMU0,106,-302,107,-967,-78,-236
2730,39407,IMU1,141,-306,108,-985,-79,-216
2731,39407,IMU2,118,-287,100,-1000,-78,-219
2732,39417,IMU0,95,-345,53,-964,-43,-190
2733,39417,IMU1,131,-346,59,-979,-43,-151
2734,39417,IMU2,106,-325,49,-989,-40,-172
2735,39427,IMU0,64,-436,-37,-932,-91,-192
2736,39427,IMU1,99,-448,-38,-928,-63,-162
2737,39427,IMU2,72,-426,-45,-943,-70,-181
2738,39437,IMU0,59,-516,-111,-971,-170,-214
2739,39437,IMU1,101,-543,-111,-940,-89,-209
2740,39437,IMU2,71,-517,-119,-955,-107,-219
2741,39447,IMU0,115,-556,-106,-918,-210,-203
2742,39447,IMU1,162,-597,-106,-892,-144,-217
2743,39447,IMU2,133,-567,-114,-908,-157,-225
2744,39457,IMU0,134,-559,-126,-800,-177,-203
2745,39457,IMU1,186,-576,-123,-823,-185,-184
2746,39457,IMU2,159,-548,-132,-835,-190,-187
2747,39467,IMU0,168,-624,-109,-749,-139,-185
2748,39467,IMU1,217,-645,-108,-729,-126,-181
2749,39467,IMU2,187,-618,-117,-739,-130,-186
2750,39477,IMU0,171,-684,-52,-817,-126,-169
2751,39477,IMU1,220,-698,-49,-823,-117,-170
2752,39477,IMU2,190,-670,-59,-839,-115,-188
2753,39487,IMU0,184,-748,-26,-636,-20,-247
2754,39487,IMU1,236,-776,-25,-630,-37,-231
2755,39487,IMU2,204,-752,-34,-637,-43,-236
2756,39497,IMU0,191,-632,24,-610,-172,-180
2757,39497,IMU1,240,-639,27,-617,-187,-172
2758,39497,IMU2,211,-614,20,-634,-188,-182
2759,39507,IMU0,208,-677,63,-506,-132,-273
2760,39507,IMU1,260,-704,63,-499,-132,-264
2761,39507,IMU2,230,-677,57,-510,-135,-265
2762,39517,IMU0,222,-621,93,-459,-80,-277
2763,39517,IMU1,271,-650,94,-458,-71,-280
2764,39517,IMU2,242,-623,87,-464,-77,-295
2765,39527,IMU0,256,-560,159,-422,-84,-293
2766,39527,IMU1,307,-584,159,-419,-77,-287
2767,39527,IMU2,279,-558,153,-428,-85,-296
2768,39537,IMU0,263,-568,193,-432,-124,-267
2769,39537,IMU1,318,-583,196,-429,-129,-254
2770,39537,IMU2,287,-559,190,-442,-132,-261
2771,39547,IMU0,260,-638,231,-431,-112,-281
2772,39547,IMU1,310,-658,233,-428,-112,-276
2773,39547,IMU2,279,-633,226,-436,-117,-288
2774,39557,IMU0,265,-731,279,-450,-146,-288
2775,39557,IMU1,314,-749,282,-451,-141,-275
2776,39557,IMU2,285,-724,274,-462,-149,-297
2777,39567,IMU0,289,-798,350,-463,-88,-304
2778,39567,IMU1,346,-824,350,-458,-99,-302
2779,39567,IMU2,313,-794,343,-464,-97,-314
2780,39577,IMU0,320,-866,454,-454,-103,-293
2781,39577,IMU1,378,-890,452,-449,-103,-287
2782,39577,IMU2,343,-861,447,-453,-107,-291
2783,39587,IMU0,358,-904,527,-393,-137,-291
2784,39587,IMU1,419,-924,526,-388,-140,-284
2785,39587,IMU2,384,-898,520,-398,-141,-276
2786,39597,IMU0,380,-951,572,-361,-90,-275
2787,39597,IMU1,443,-967,571,-357,-106,-271
2788,39597,IMU2,404,-945,566,-365,-95,-267
2789,39607,IMU0,387,-1015,590,-379,-71,-264
2790,39607,IMU1,449,-1029,590,-376,-71,-259
2791,39607,IMU2,410,-1010,583,-393,-74,-269
2792,39617,IMU0,395,-1102,598,-412,-129,-263
2793,39617,IMU1,455,-1113,599,-408,-114,-259
2794,39617,IMU2,419,-1099,592,-429,-134,-275
2795,39627,IMU0,407,-1213,618,-434,-165,-286
2796,39627,IMU1,471,-1226,619,-428,-154,-277
2797,39627,IMU2,432,-1209,611,-449,-171,-292
2798,39637,IMU0,407,-1213,618,-434,-165,-286
2799,39637,IMU1,484,-1313,610,-452,-208,-247
2800,39637,IMU2,443,-1298,602,-476,-220,-250
2801,39647,IMU0,427,-1405,574,-452,-163,-315
2802,39647,IMU1,494,-1427,576,-453,-144,-304
2803,39647,IMU2,453,-1399,567,-473,-174,-289
2804,39657,IMU0,415,-1521,515,-421,-150,-268
2805,39657,IMU1,482,-1536,517,-419,-131,-248
2806,39657,IMU2,442,-1520,507,-448,-166,-260
2807,39667,IMU0,410,-1547,452,-385,-107,-301
2808,39667,IMU1,476,-1575,451,-383,-110,-295
2809,39667,IMU2,435,-1537,446,-396,-112,-303
2810,39677,IMU0,409,-1545,433,-363,-100,-256
2811,39677,IMU1,478,-1568,430,-368,-116,-251
2812,39677,IMU2,433,-1539,425,-374,-94,-249
2813,39687,IMU0,399,-1561,428,-355,-133,-243
2814,39687,IMU1,467,-1578,428,-364,-138,-234
2815,39687,IMU2,423,-1558,420,-366,-131,-226
2816,39697,IMU0,376,-1525,415,-338,-145,-225
2817,39697,IMU1,442,-1544,416,-345,-130,-210
2818,39697,IMU2,401,-1523,406,-361,-155,-211
2819,39707,IMU0,351,-1480,371,-307,-145,-224
2820,39707,IMU1,416,-1498,373,-314,-124,-212
2821,39707,IMU2,377,-1477,361,-335,-168,-228
2822,39717,IMU0,328,-1395,327,-302,-126,-202
2823,39717,IMU1,393,-1418,329,-303,-124,-194
2824,39717,IMU2,349,-1389,319,-331,-129,-204
2825,39727,IMU0,319,-1342,294,-286,-172,-231
2826,39727,IMU1,382,-1363,296,-289,-170,-218
2827,39727,IMU2,340,-1334,286,-308,-169,-232
2828,39737,IMU0,335,-1283,321,-406,-188,-241
2829,39737,IMU1,394,-1305,321,-408,-190,-239
2830,39737,IMU2,361,-1276,315,-405,-189,-259
2831,39747,IMU0,400,-1143,415,-436,-175,-177
2832,39747,IMU1,465,-1167,412,-424,-162,-177
2833,39747,IMU2,424,-1138,414,-445,-192,-171
2834,39757,IMU0,478,-1175,460,-511,-188,-202
2835,39757,IMU1,536,-1192,461,-497,-184,-188
2836,39757,IMU2,506,-1173,456,-522,-189,-224
2837,39767,IMU0,546,-1152,508,-575,-218,-139
2838,39767,IMU1,605,-1171,509,-569,-214,-140
2839,39767,IMU2,571,-1148,503,-594,-224,-138
2840,39777,IMU0,578,-1268,529,-652,-202,-191
2841,39777,IMU1,637,-1286,530,-646,-193,-183
2842,39777,IMU2,609,-1259,526,-648,-215,-199
2843,39787,IMU0,611,-1276,593,-646,-241,-159
2844,39787,IMU1,676,-1293,594,-641,-234,-153
2845,39787,IMU2,633,-1272,588,-657,-242,-147
2846,39797,IMU0,633,-1368,634,-663,-189,-217
2847,39797,IMU1,699,-1380,635,-657,-200,-203
2848,39797,IMU2,657,-1367,629,-675,-181,-236
2849,39807,IMU0,666,-1360,669,-626,-97,-187
2850,39807,IMU1,732,-1385,668,-615,-101,-175
2851,39807,IMU2,690,-1338,669,-647,-114,-180
2852,39817,IMU0,674,-1371,683,-627,-141,-184
2853,39817,IMU1,748,-1383,691,-627,-137,-177
2854,39817,IMU2,707,-1361,682,-620,-151,-179
2855,39827,IMU0,655,-1332,710,-656,-136,-168
2856,39827,IMU1,723,-1344,713,-648,-122,-163
2857,39827,IMU2,684,-1322,706,-684,-166,-149
2858,39837,IMU0,636,-1362,679,-651,-71,-165
2859,39837,IMU1,698,-1373,674,-657,-80,-137
2860,39837,IMU2,658,-1351,669,-675,-78,-140
2861,39847,IMU0,596,-1348,612,-717,-114,-108
2862,39847,IMU1,660,-1380,607,-714,-110,-114
2863,39847,IMU2,619,-1357,602,-735,-114,-114
2864,39857,IMU0,556,-1299,544,-744,-159,-105
2865,39857,IMU1,626,-1315,544,-734,-139,-99
2866,39857,IMU2,584,-1292,538,-751,-146,-114
2867,39867,IMU0,569,-1271,519,-746,-161,-98
2868,39867,IMU1,631,-1293,514,-761,-176,-79
2869,39867,IMU2,592,-1268,509,-781,-178,-85
2870,39877,IMU0,594,-1253,463,-754,-99,-114
2871,39877,IMU1,654,-1256,463,-773,-105,-104
2872,39877,IMU2,615,-1234,457,-785,-107,-107
2873,39887,IMU0,591,-1180,419,-797,-116,-60
2874,39887,IMU1,648,-1200,419,-797,-78,-61
2875,39887,IMU2,611,-1179,412,-814,-82,-72
2876,39897,IMU0,586,-1153,384,-807,-145,-52
2877,39897,IMU1,643,-1171,385,-821,-149,-40
2878,39897,IMU2,605,-1147,378,-837,-153,-48
2879,39907,IMU0,576,-1132,337,-775,-58,-65
2880,39907,IMU1,633,-1132,338,-777,-93,-44
2881,39907,IMU2,596,-1107,330,-793,-96,-52
2882,39917,IMU0,566,-1080,335,-819,-100,-45
2883,39917,IMU1,625,-1096,340,-797,-78,-32
2884,39917,IMU2,587,-1072,333,-810,-80,-45
2885,39927,IMU0,551,-1017,355,-819,-105,-37
2886,39927,IMU1,616,-1030,360,-809,-131,-21
2887,39927,IMU2,579,-1005,353,-823,-132,-30
2888,39937,IMU0,542,-984,358,-828,-80,-50
2889,39937,IMU1,600,-997,357,-816,-91,-37
2890,39937,IMU2,565,-973,350,-832,-92,-42
2891,39947,IMU0,538,-914,357,-832,-62,-43
2892,39947,IMU1,592,-924,360,-833,-83,-35
2893,39947,IMU2,558,-901,353,-851,-87,-37
2894,39957,IMU0,522,-831,334,-818,-15,0
2895,39957,IMU1,576,-844,342,-827,-34,5
2896,39957,IMU2,544,-819,334,-845,-43,-5
2897,39967,IMU0,502,-796,296,-899,-78,26
2898,39967,IMU1,554,-805,296,-893,-37,36
2899,39967,IMU2,521,-780,289,-909,-30,30
2900,39977,IMU0,481,-789,283,-988,-96,23
2901,39977,IMU1,529,-797,283,-985,-101,49
2902,39977,IMU2,496,-773,275,-1002,-93,45
2903,39987,IMU0,457,-767,257,-1056,-64,68
2904,39987,IMU1,502,-780,258,-1076,-99,80
2905,39987,IMU2,469,-755,251,-1100,-106,78
2906,39997,IMU0,449,-770,260,-1116,-54,65
2907,39997,IMU1,498,-783,268,-1107,-61,82
2908,39997,IMU2,465,-758,262,-1119,-60,83
2909,40007,IMU0,444,-743,254,-1122,-84,141
2910,40007,IMU1,489,-771,251,-1119,-65,166
2911,40007,IMU2,455,-753,242,-1139,-46,157
2912,40017,IMU0,387,-743,152,-1158,-84,174
2913,40017,IMU1,441,-759,158,-1162,-71,194
2914,40017,IMU2,408,-740,148,-1185,-51,182
2915,40027,IMU0,360,-697,53,-1148,1,202
2916,40027,IMU1,411,-715,60,-1156,-37,223
2917,40027,IMU2,383,-692,49,-1182,-29,217
2918,40037,IMU0,320,-651,-87,-1149,-61,206
2919,40037,IMU1,369,-667,-79,-1152,-54,222
2920,40037,IMU2,341,-648,-91,-1179,-66,210
2921,40047,IMU0,285,-550,-167,-1108,-21,195
2922,40047,IMU1,332,-577,-161,-1104,-13,205
2923,40047,IMU2,304,-540,-169,-1127,-28,201
2924,40057,IMU0,264,-417,-205,-1182,-9,281
2925,40057,IMU1,312,-436,-199,-1177,-26,288
2926,40057,IMU2,280,-413,-207,-1196,-7,277
2927,40067,IMU0,256,-363,-218,-1230,-7,296
2928,40067,IMU1,298,-379,-211,-1226,-19,301
2929,40067,IMU2,274,-358,-219,-1246,-14,295
2930,40077,IMU0,232,-259,-212,-1285,26,296
2931,40077,IMU1,278,-286,-207,-1273,13,302
2932,40077,IMU2,248,-250,-212,-1297,23,298
2933,40087,IMU0,261,-174,-148,-1418,-113,388
2934,40087,IMU1,301,-180,-141,-1402,-116,398
2935,40087,IMU2,282,-181,-148,-1427,-119,357
2936,40097,IMU0,277,-131,-81,-1426,-1,349
2937,40097,IMU1,314,-164,-78,-1412,-10,349
2938,40097,IMU2,294,-110,-81,-1427,-8,336
2939,40107,IMU0,279,-60,-19,-1517,-25,385
2940,40107,IMU1,320,-74,-14,-1506,-36,397
2941,40107,IMU2,299,-63,-21,-1533,-26,384
2942,40117,IMU0,274,-60,17,-1640,5,437
2943,40117,IMU1,315,-76,20,-1632,8,434
2944,40117,IMU2,297,-58,17,-1639,-14,429
2945,40127,IMU0,251,-98,37,-1650,66,419
2946,40127,IMU1,292,-120,41,-1630,45,420
2947,40127,IMU2,268,-90,37,-1661,66,408
2948,40137,IMU0,231,-153,59,-1747,12,413
2949,40137,IMU1,277,-164,65,-1752,0,426
2950,40137,IMU2,250,-157,54,-1757,7,422
2951,40147,IMU0,220,-225,11,-1704,35,445
2952,40147,IMU1,263,-239,17,-1695,11,460
2953,40147,IMU2,242,-226,8,-1715,42,419
2954,40157,IMU0,212,-144,-7,-1710,37,467
2955,40157,IMU1,254,-167,-2,-1704,42,457
2956,40157,IMU2,236,-140,-9,-1730,3,462
2957,40167,IMU0,200,-206,-53,-1633,65,435
2958,40167,IMU1,243,-227,-46,-1631,33,456
2959,40167,IMU2,220,-195,-56,-1650,83,411
2960,40177,IMU0,213,-117,-85,-1671,71,431
2961,40177,IMU1,260,-141,-80,-1663,55,434
2962,40177,IMU2,231,-103,-87,-1680,67,428
2963,40187,IMU0,212,-107,-122,-1634,10,438
2964,40187,IMU1,254,-126,-116,-1621,-23,448
2965,40187,IMU2,225,-101,-123,-1647,38,433
2966,40197,IMU0,232,-139,-103,-1700,-16,408
2967,40197,IMU1,273,-155,-97,-1696,-43,424
2968,40197,IMU2,249,-137,-103,-1681,0,407
2969,40207,IMU0,230,-89,-52,-1660,-16,459
2970,40207,IMU1,275,-109,-46,-1641,-16,468
2971,40207,IMU2,245,-89,-54,-1651,5,458
2972,40217,IMU0,199,-180,-57,-1666,-17,416
2973,40217,IMU1,240,-196,-51,-1669,-29,418
2974,40217,IMU2,225,-184,-62,-1655,-15,385
2975,40227,IMU0,182,-130,-68,-1575,92,426
2976,40227,IMU1,226,-159,-63,-1564,88,431
2977,40227,IMU2,200,-111,-71,-1577,99,412
2978,40237,IMU0,171,-195,-123,-1620,-24,431
2979,40237,IMU1,213,-200,-116,-1626,-44,450
2980,40237,IMU2,185,-214,-128,-1600,-17,412
2981,40247,IMU0,143,-177,-135,-1441,47,322
2982,40247,IMU1,181,-207,-131,-1433,42,322
2983,40247,IMU2,167,-152,-136,-1453,48,310
2984,40257,IMU0,111,-166,-116,-1347,-21,324
2985,40257,IMU1,155,-188,-112,-1344,-22,336
2986,40257,IMU2,126,-169,-121,-1364,-11,328
2987,40267,IMU0,87,-218,-99,-1255,11,266
2988,40267,IMU1,132,-234,-96,-1253,11,281
2989,40267,IMU2,109,-204,-104,-1270,17,271
2990,40277,IMU0,39,-208,-109,-1186,-77,239
2991,40277,IMU1,84,-229,-104,-1183,-58,250
2992,40277,IMU2,54,-216,-116,-1204,-46,238
2993,40287,IMU0,2,-252,-101,-1162,-88,204
2994,40287,IMU1,47,-273,-97,-1147,-80,214
2995,40287,IMU2,23,-243,-106,-1162,-75,201
2996,40297,IMU0,-10,-258,-65,-1104,-22,204
2997,40297,IMU1,32,-285,-64,-1091,-19,202
2998,40297,IMU2,18,-248,-64,-1102,-19,181
2999,40307,IMU0,5,-325,-5,-1069,-51,183
3000,40307,IMU1,49,-345,-2,-1068,-64,190
3001,40307,IMU2,23,-318,-10,-1084,-65,170
3002,40317,IMU0,35,-303,30,-1016,-101,149
3003,40317,IMU1,79,-327,32,-1005,-89,157
3004,40317,IMU2,63,-299,28,-1022,-89,140
3005,40327,IMU0,32,-349,57,-978,-87,110
3006,40327,IMU1,78,-375,59,-976,-93,112
3007,40327,IMU2,52,-346,52,-992,-94,95
3008,40337,IMU0,24,-394,61,-955,-51,87
3009,40337,IMU1,70,-417,63,-959,-58,90
3010,40337,IMU2,44,-390,55,-975,-58,76
3011,40347,IMU0,12,-406,24,-928,-86,95
3012,40347,IMU1,60,-425,27,-930,-94,102
3013,40347,IMU2,34,-397,19,-949,-95,97
3014,40357,IMU0,5,-423,-11,-876,-57,62
3015,40357,IMU1,51,-447,-8,-876,-58,68
3016,40357,IMU2,24,-419,-16,-892,-62,60
3017,40367,IMU0,-9,-441,-42,-890,-81,50
3018,40367,IMU1,38,-465,-38,-891,-102,52
3019,40367,IMU2,10,-437,-47,-906,-94,40
3020,40377,IMU0,-17,-457,-44,-920,-105,37
3021,40377,IMU1,28,-486,-39,-917,-108,48
3022,40377,IMU2,2,-453,-51,-931,-110,41
3023,40387,IMU0,-21,-447,-32,-929,-100,34
3024,40387,IMU1,29,-473,-30,-925,-97,39
3025,40387,IMU2,0,-443,-39,-942,-104,37
3026,40397,IMU0,-5,-443,-15,-938,-96,61
3027,40397,IMU1,40,-466,-8,-929,-86,62
3028,40397,IMU2,15,-439,-21,-943,-102,54
3029,40407,IMU0,26,-423,26,-925,-123,66
3030,40407,IMU1,75,-428,34,-914,-129,74
3031,40407,IMU2,46,-417,19,-926,-125,64
3032,40417,IMU0,49,-365,67,-929,-148,81
3033,40417,IMU1,103,-379,68,-929,-161,87
3034,40417,IMU2,70,-360,62,-945,-150,75
3035,40427,IMU0,93,-311,95,-931,-99,85
3036,40427,IMU1,145,-322,102,-925,-120,89
3037,40427,IMU2,113,-306,91,-936,-103,71
3038,40437,IMU0,114,-276,104,-964,-167,126
3039,40437,IMU1,163,-309,107,-939,-124,121
3040,40437,IMU2,134,-272,99,-973,-168,112
3041,40447,IMU0,140,-216,122,-962,-151,78
3042,40447,IMU1,188,-233,129,-961,-155,98
3043,40447,IMU2,161,-210,119,-974,-159,77
3044,40457,IMU0,158,-234,186,-1024,-105,121
3045,40457,IMU1,204,-261,193,-1030,-132,125
3046,40457,IMU2,178,-231,183,-1034,-112,113
3047,40467,IMU0,188,-260,232,-1091,-70,130
3048,40467,IMU1,231,-290,236,-1084,-83,113
3049,40467,IMU2,208,-258,228,-1104,-77,130
3050,40477,IMU0,188,-265,185,-1110,-17,146
3051,40477,IMU1,233,-280,188,-1127,-27,158
3052,40477,IMU2,210,-259,181,-1131,-21,148
3053,40487,IMU0,182,-253,120,-1222,-68,243
3054,40487,IMU1,224,-282,121,-1224,-64,248
3055,40487,IMU2,199,-249,115,-1241,-68,246
3056,40497,IMU0,138,-346,74,-1361,-94,210
3057,40497,IMU1,183,-357,75,-1370,-92,227
3058,40497,IMU2,157,-338,69,-1380,-96,205
3059,40507,IMU0,133,-378,45,-1547,-81,347
3060,40507,IMU1,169,-385,44,-1535,-38,358
3061,40507,IMU2,146,-369,39,-1561,-72,351
3062,40517,IMU0,134,-271,6,-1641,-1,418
3063,40517,IMU1,170,-292,11,-1652,-48,465
3064,40517,IMU2,151,-264,3,-1658,-20,441
3065,40527,IMU0,99,-222,21,-1866,-84,548
3066,40527,IMU1,150,-260,28,-1876,-160,547
3067,40527,IMU2,120,-223,19,-1881,-115,537
3068,40537,IMU0,151,-270,181,-2053,-73,536
3069,40537,IMU1,205,-259,200,-2082,-64,517
3070,40537,IMU2,174,-256,183,-2053,-71,510
3071,40547,IMU0,168,-298,283,-2335,-70,699
3072,40547,IMU1,219,-339,280,-2316,-74,657
3073,40547,IMU2,192,-305,276,-2351,-76,669
3074,40557,IMU0,191,-250,269,-2448,-26,774
3075,40557,IMU1,235,-259,272,-2471,-95,786
3076,40557,IMU2,209,-225,265,-2486,-58,747
3077,40567,IMU0,193,-240,271,-2469,14,720
3078,40567,IMU1,231,-239,274,-2496,-88,781
3079,40567,IMU2,212,-221,267,-2502,-29,745
3080,40577,IMU0,175,-260,250,-2576,61,770
3081,40577,IMU1,225,-280,254,-2592,-12,813
3082,40577,IMU2,201,-257,247,-2612,23,775
3083,40587,IMU0,161,-220,182,-2589,98,822
3084,40587,IMU1,205,-249,185,-2603,71,867
3085,40587,IMU2,181,-237,175,-2612,99,817
3086,40597,IMU0,203,-221,165,-2546,34,807
3087,40597,IMU1,246,-252,167,-2527,27,815
3088,40597,IMU2,217,-238,157,-2541,64,801
3089,40607,IMU0,273,-180,261,-2550,-41,818
3090,40607,IMU1,316,-203,259,-2516,-69,808
3091,40607,IMU2,287,-183,244,-2523,-53,787
3092,40617,IMU0,325,-146,311,-2582,24,808
3093,40617,IMU1,370,-169,316,-2568,4,803
3094,40617,IMU2,350,-154,310,-2595,27,787
3095,40627,IMU0,332,-166,300,-2669,114,826
3096,40627,IMU1,378,-190,303,-2654,98,824
3097,40627,IMU2,356,-172,293,-2670,121,796
3098,40637,IMU0,265,-197,226,-2647,9,774
3099,40637,IMU1,313,-220,231,-2636,-11,792
3100,40637,IMU2,291,-200,223,-2664,17,779
3101,40647,IMU0,304,-193,271,-2624,106,785
3102,40647,IMU1,355,-210,277,-2615,84,804
3103,40647,IMU2,338,-188,270,-2643,101,805
3104,40657,IMU0,319,-108,241,-2615,104,876
3105,40657,IMU1,362,-127,240,-2589,81,877
3106,40657,IMU2,338,-109,228,-2600,97,850
3107,40667,IMU0,283,-111,262,-2608,103,764
3108,40667,IMU1,330,-135,266,-2599,101,771
3109,40667,IMU2,306,-118,260,-2626,133,751
3110,40677,IMU0,248,-63,227,-2520,115,717
3111,40677,IMU1,300,-80,234,-2514,88,733
3112,40677,IMU2,280,-58,229,-2545,106,734
3113,40687,IMU0,224,37,117,-2460,198,715
3114,40687,IMU1,271,18,121,-2451,175,730
3115,40687,IMU2,251,38,115,-2476,192,723
3116,40697,IMU0,151,31,14,-2443,194,685
3117,40697,IMU1,188,11,20,-2436,151,696
3118,40697,IMU2,164,32,13,-2458,162,682
3119,40707,IMU0,99,-36,0,-2458,171,647
3120,40707,IMU1,139,-58,8,-2451,138,663
3121,40707,IMU2,118,-36,0,-2477,153,645
3122,40717,IMU0,79,-40,24,-2424,62,726
3123,40717,IMU1,121,-54,28,-2405,50,735
3124,40717,IMU2,102,-29,19,-2423,68,709
3125,40727,IMU0,91,11,102,-2254,104,659
3126,40727,IMU1,137,-15,103,-2235,93,678
3127,40727,IMU2,117,9,96,-2253,107,670
3128,40737,IMU0,78,-30,199,-2250,121,593
3129,40737,IMU1,119,-46,200,-2243,72,599
3130,40737,IMU2,97,-25,193,-2251,89,577
3131,40747,IMU0,67,9,302,-2250,64,650
3132,40747,IMU1,110,-4,306,-2241,35,668
3133,40747,IMU2,90,17,298,-2268,53,652
3134,40757,IMU0,78,48,306,-2134,95,729
3135,40757,IMU1,119,28,308,-2120,83,740
3136,40757,IMU2,97,51,300,-2148,93,733
3137,40767,IMU0,45,42,200,-2057,194,595
3138,40767,IMU1,82,13,203,-2054,159,601
3139,40767,IMU2,59,41,195,-2068,179,580
3140,40777,IMU0,30,61,145,-2046,64,616
3141,40777,IMU1,72,49,152,-2051,33,626
3142,40777,IMU2,51,71,142,-2078,53,603
3143,40787,IMU0,43,17,103,-2006,157,548
3144,40787,IMU1,88,-12,106,-1997,133,560
3145,40787,IMU2,65,17,99,-2017,150,548
3146,40797,IMU0,13,81,38,-1937,100,600
3147,40797,IMU1,55,60,42,-1914,82,606
3148,40797,IMU2,31,84,35,-1944,95,589
3149,40807,IMU0,0,-70,-1,-1846,193,481
3150,40807,IMU1,42,-105,2,-1846,166,493
3151,40807,IMU2,16,-68,-6,-1856,185,486
3152,40817,IMU0,-10,-41,-31,-1847,26,598
3153,40817,IMU1,35,-47,-26,-1843,0,617
3154,40817,IMU2,10,-39,-36,-1869,20,588
3155,40827,IMU0,-4,-33,-122,-1587,99,464
3156,40827,IMU1,35,-73,-120,-1569,65,475
3157,40827,IMU2,12,-28,-125,-1584,94,461
3158,40837,IMU0,17,42,-83,-1601,-73,469
3159,40837,IMU1,59,28,-76,-1605,-95,493
3160,40837,IMU2,36,47,-86,-1611,-77,475
3161,40847,IMU0,49,108,-1,-1446,25,405
3162,40847,IMU1,86,86,3,-1433,7,427
3163,40847,IMU2,68,113,-4,-1451,21,408
3164,40857,IMU0,11,213,-30,-1464,-20,425
3165,40857,IMU1,45,197,-25,-1465,-24,430
3166,40857,IMU2,32,215,-35,-1482,-27,411
3167,40867,IMU0,11,84,-34,-1360,67,245
