,ts,id,Gx,Gy,Gz,Ax,Ay,Az
4786,392722,IMU1,-438,-1294,774,-357,1216,-161
4787,392722,IMU2,-472,-1261,766,-333,1211,-114
4788,392732,IMU0,-477,-1235,821,-309,1197,-145
4789,392732,IMU1,-420,-1260,815,-327,1206,-155
4790,392732,IMU2,-454,-1227,807,-301,1198,-109
4791,392742,IMU0,-459,-1210,853,-242,1139,-137
4792,392742,IMU1,-402,-1236,847,-254,1142,-146
4793,392742,IMU2,-437,-1203,840,-235,1138,-103
4794,392752,IMU0,-439,-1195,873,-173,1102,-119
4795,392752,IMU1,-383,-1222,866,-188,1111,-129
4796,392752,IMU2,-417,-1188,860,-168,1103,-83
4797,392762,IMU0,-417,-1187,880,-102,1117,-91
4798,392762,IMU1,-360,-1214,872,-115,1129,-99
4799,392762,IMU2,-395,-1181,866,-98,1121,-53
4800,392772,IMU0,-388,-1185,872,-24,1124,-61
4801,392772,IMU1,-332,-1210,863,-37,1135,-68
4802,392772,IMU2,-366,-1178,858,-19,1125,-25
4803,392782,IMU0,-356,-1187,849,50,1111,-35
4804,392782,IMU1,-300,-1212,839,34,1121,-42
4805,392782,IMU2,-333,-1180,835,51,1111,2
4806,392792,IMU0,-320,-1191,812,105,1082,-20
4807,392792,IMU1,-263,-1217,803,86,1094,-27
4808,392792,IMU2,-297,-1184,798,103,1084,17
4809,392802,IMU0,-284,-1197,765,152,1079,-23
4810,392802,IMU1,-227,-1222,756,132,1094,-31
4811,392802,IMU2,-261,-1190,752,149,1083,14
4812,392812,IMU0,-251,-1205,710,192,1117,-46
4813,392812,IMU1,-196,-1230,700,169,1134,-55
4814,392812,IMU2,-229,-1198,697,188,1121,-8
4815,392822,IMU0,-224,-1215,648,199,1156,-68
4816,392822,IMU1,-169,-1240,640,174,1170,-81
4817,392822,IMU2,-203,-1208,636,193,1158,-34
4818,392832,IMU0,-204,-1227,587,200,1168,-89
4819,392832,IMU1,-150,-1252,579,175,1181,-97
4820,392832,IMU2,-183,-1220,575,195,1170,-50
4821,392842,IMU0,-188,-1241,526,202,1190,-106
4822,392842,IMU1,-136,-1266,518,178,1206,-117
4823,392842,IMU2,-169,-1235,514,198,1194,-69
4824,392852,IMU0,-178,-1256,463,225,1210,-123
4825,392852,IMU1,-125,-1281,455,197,1225,-132
4826,392852,IMU2,-159,-1249,450,218,1213,-86
4827,392862,IMU0,-172,-1268,397,226,1196,-141
4828,392862,IMU1,-120,-1294,389,199,1207,-149
4829,392862,IMU2,-153,-1262,384,218,1196,-103
4830,392872,IMU0,-170,-1282,333,220,1177,-154
4831,392872,IMU1,-120,-1307,326,193,1189,-162
4832,392872,IMU2,-153,-1275,320,210,1177,-113
4833,392882,IMU0,-172,-1294,270,207,1154,-160
4834,392882,IMU1,-122,-1318,263,179,1165,-171
4835,392882,IMU2,-155,-1287,257,198,1152,-121
4836,392892,IMU0,-176,-1305,211,197,1155,-168
4837,392892,IMU1,-126,-1329,203,171,1169,-178
4838,392892,IMU2,-159,-1297,196,191,1157,-127
4839,392902,IMU0,-181,-1314,152,196,1164,-167
4840,392902,IMU1,-133,-1339,144,171,1179,-175
4841,392902,IMU2,-165,-1306,138,190,1168,-127
4842,392912,IMU0,-188,-1324,93,209,1183,-169
4843,392912,IMU1,-139,-1349,87,184,1197,-176
4844,392912,IMU2,-172,-1317,79,204,1185,-129
4845,392922,IMU0,-197,-1336,31,223,1168,-184
4846,392922,IMU1,-150,-1361,25,197,1180,-191
4847,392922,IMU2,-181,-1328,18,218,1167,-142
4848,392932,IMU0,-210,-1349,-31,233,1159,-196
4849,392932,IMU1,-163,-1374,-38,206,1170,-203
4850,392932,IMU2,-194,-1341,-46,226,1159,-155
4851,392942,IMU0,-228,-1366,-101,231,1144,-196
4852,392942,IMU1,-178,-1391,-101,205,1156,-202
4853,392942,IMU2,-211,-1357,-110,224,1143,-154
4854,392952,IMU0,-243,-1381,-163,214,1135,-185
4855,392952,IMU1,-195,-1406,-162,187,1146,-191
4856,392952,IMU2,-227,-1372,-172,206,1134,-144
4857,392962,IMU0,-260,-1393,-219,186,1122,-189
4858,392962,IMU1,-212,-1419,-219,161,1133,-197
4859,392962,IMU2,-244,-1385,-228,180,1121,-149
4860,392972,IMU0,-278,-1403,-270,156,1124,-203
4861,392972,IMU1,-230,-1430,-269,133,1135,-209
4862,392972,IMU2,-263,-1396,-279,152,1123,-162
4863,392982,IMU0,-302,-1413,-313,121,1116,-213
4864,392982,IMU1,-254,-1440,-313,97,1128,-219
4865,392982,IMU2,-286,-1406,-323,116,1115,-173
4866,392992,IMU0,-327,-1420,-350,86,1130,-217
4867,392992,IMU1,-280,-1447,-350,63,1141,-223
4868,392992,IMU2,-312,-1413,-360,84,1130,-176
4869,393002,IMU0,-353,-1426,-379,47,1133,-213
4870,393002,IMU1,-305,-1452,-379,26,1145,-220
4871,393002,IMU2,-338,-1418,-389,46,1133,-171
4872,393012,IMU0,-378,-1427,-402,20,1133,-207
4873,393012,IMU1,-331,-1454,-401,0,1145,-213
4874,393012,IMU2,-364,-1419,-413,20,1133,-164
4875,393022,IMU0,-405,-1426,-420,12,1134,-205
4876,393022,IMU1,-357,-1453,-419,-10,1145,-210
4877,393022,IMU2,-390,-1417,-431,11,1134,-162
4878,393032,IMU0,-431,-1422,-436,6,1127,-204
4879,393032,IMU1,-383,-1451,-436,-15,1138,-208
4880,393032,IMU2,-415,-1414,-448,5,1127,-160
4881,393042,IMU0,-457,-1417,-453,6,1133,-208
4882,393042,IMU1,-411,-1446,-454,-16,1142,-212
4883,393042,IMU2,-443,-1410,-464,6,1131,-163
4884,393052,IMU0,-485,-1410,-469,-4,1121,-205
4885,393052,IMU1,-439,-1440,-471,-25,1129,-209
4886,393052,IMU2,-471,-1403,-480,-4,1118,-161
4887,393062,IMU0,-514,-1399,-481,-28,1139,-197
4888,393062,IMU1,-466,-1431,-483,-48,1147,-199
4889,393062,IMU2,-500,-1393,-494,-28,1138,-151
4890,393072,IMU0,-539,-1386,-489,-58,1134,-173
4891,393072,IMU1,-492,-1417,-491,-77,1144,-177
4892,393072,IMU2,-524,-1378,-502,-58,1133,-127
4893,393082,IMU0,-559,-1367,-490,-98,1115,-139
4894,393082,IMU1,-513,-1398,-493,-115,1126,-146
4895,393082,IMU2,-544,-1360,-503,-97,1115,-95
4896,393092,IMU0,-573,-1344,-484,-130,1096,-107
4897,393092,IMU1,-527,-1374,-486,-147,1105,-114
4898,393092,IMU2,-558,-1336,-497,-127,1095,-65
4899,393102,IMU0,-582,-1317,-472,-163,1104,-84
4900,393102,IMU1,-535,-1348,-476,-180,1111,-93
4901,393102,IMU2,-567,-1309,-485,-158,1105,-43
4902,393112,IMU0,-587,-1288,-454,-194,1127,-75
4903,393112,IMU1,-542,-1319,-458,-211,1134,-83
4904,393112,IMU2,-572,-1280,-466,-191,1128,-37
4905,393122,IMU0,-591,-1258,-431,-225,1131,-71
4906,393122,IMU1,-546,-1289,-434,-241,1140,-78
4907,393122,IMU2,-576,-1249,-443,-221,1131,-34
4908,393132,IMU0,-593,-1224,-404,-248,1112,-64
4909,393132,IMU1,-549,-1255,-406,-264,1120,-71
4910,393132,IMU2,-578,-1215,-416,-242,1113,-27
4911,393142,IMU0,-595,-1189,-371,-276,1102,-57
4912,393142,IMU1,-550,-1219,-375,-291,1109,-65
4913,393142,IMU2,-579,-1179,-384,-270,1103,-21
4914,393152,IMU0,-593,-1147,-337,-294,1090,-44
4915,393152,IMU1,-549,-1178,-340,-310,1097,-51
4916,393152,IMU2,-577,-1137,-347,-288,1090,-7
4917,393162,IMU0,-588,-1102,-298,-307,1079,-28
4918,393162,IMU1,-544,-1133,-302,-323,1085,-35
4919,393162,IMU2,-572,-1091,-309,-300,1080,11
4920,393172,IMU0,-580,-1055,-261,-300,1063,-11
4921,393172,IMU1,-536,-1086,-264,-315,1068,-20
4922,393172,IMU2,-564,-1045,-271,-293,1062,26
4923,393182,IMU0,-568,-1009,-228,-286,1025,1
4924,393182,IMU1,-524,-1039,-231,-301,1031,-7
4925,393182,IMU2,-552,-997,-237,-279,1025,37
4926,393192,IMU0,-554,-963,-198,-278,1026,22
4927,393192,IMU1,-510,-993,-201,-293,1031,14
4928,393192,IMU2,-537,-951,-207,-273,1028,59
4929,393202,IMU0,-533,-916,-170,-282,1034,55
4930,393202,IMU1,-491,-946,-173,-297,1041,45
4931,393202,IMU2,-517,-904,-179,-277,1036,90
4932,393212,IMU0,-507,-870,-142,-288,1037,90
4933,393212,IMU1,-465,-898,-145,-303,1044,81
4934,393212,IMU2,-490,-858,-150,-283,1040,125
4935,393222,IMU0,-474,-823,-114,-304,1049,124
4936,393222,IMU1,-432,-851,-116,-318,1054,113
4937,393222,IMU2,-455,-811,-122,-296,1047,157
4938,393232,IMU0,-433,-773,-84,-323,1064,157
4939,393232,IMU1,-393,-800,-84,-336,1070,146
4940,393232,IMU2,-414,-761,-90,-313,1062,190
4941,393242,IMU0,-386,-721,-50,-340,1079,181
4942,393242,IMU1,-347,-748,-50,-353,1085,168
4943,393242,IMU2,-368,-709,-56,-331,1078,212
4944,393252,IMU0,-338,-668,-13,-352,1094,195
4945,393252,IMU1,-298,-693,-14,-364,1101,182
4946,393252,IMU2,-317,-654,-19,-342,1092,226
4947,393262,IMU0,-285,-613,24,-355,1103,199
4948,393262,IMU1,-249,-638,24,-369,1111,188
4949,393262,IMU2,-266,-599,19,-346,1104,231
4950,393272,IMU0,-234,-557,60,-346,1086,197
4951,393272,IMU1,-196,-580,61,-359,1095,187
4952,393272,IMU2,-219,-548,53,-337,1087,232
4953,393282,IMU0,-180,-499,95,-341,1095,207
4954,393282,IMU1,-144,-523,95,-353,1102,197
4955,393282,IMU2,-167,-490,88,-332,1095,240
4956,393292,IMU0,-125,-440,128,-335,1112,219
4957,393292,IMU1,-90,-462,128,-348,1119,210
4958,393292,IMU2,-111,-431,121,-327,1112,252
4959,393302,IMU0,-68,-381,160,-331,1130,228
4960,393302,IMU1,-33,-403,162,-343,1135,219
4961,393302,IMU2,-54,-371,155,-321,1129,262
4962,393312,IMU0,-9,-324,190,-321,1148,233
4963,393312,IMU1,25,-344,193,-335,1154,221
4964,393312,IMU2,5,-313,186,-313,1147,265
4965,393322,IMU0,51,-266,220,-311,1168,230
4966,393322,IMU1,83,-285,222,-327,1175,217
4967,393322,IMU2,65,-255,217,-305,1168,262
4968,393332,IMU0,109,-209,250,-305,1176,228
4969,393332,IMU1,140,-226,252,-322,1183,217
4970,393332,IMU2,122,-197,247,-298,1175,261
4971,393342,IMU0,166,-151,278,-295,1179,229
4972,393342,IMU1,197,-167,281,-312,1185,218
4973,393342,IMU2,179,-140,277,-287,1179,262
4974,393352,IMU0,223,-92,303,-283,1197,235
4975,393352,IMU1,253,-107,307,-300,1202,224
4976,393352,IMU2,237,-81,304,-276,1195,268
4977,393362,IMU0,280,-34,328,-274,1195,226
4978,393362,IMU1,310,-48,333,-291,1201,216
4979,393362,IMU2,294,-22,330,-268,1194,258
4980,393372,IMU0,334,22,351,-264,1181,201
4981,393372,IMU1,364,8,358,-279,1188,193
4982,393372,IMU2,349,34,355,-258,1181,234
4983,393382,IMU0,383,74,376,-263,1204,185
4984,393382,IMU1,412,60,382,-278,1210,176
4985,393382,IMU2,398,86,379,-256,1204,217
4986,393392,IMU0,429,125,400,-257,1208,171
4987,393392,IMU1,461,118,410,-273,1217,161
4988,393392,IMU2,443,139,405,-250,1210,204
4989,393402,IMU0,472,174,423,-239,1175,156
4990,393402,IMU1,504,168,433,-256,1183,144
4991,393402,IMU2,486,189,428,-233,1176,188
4992,393412,IMU0,518,224,447,-251,1206,207
4993,393412,IMU1,550,219,458,-265,1215,191
4994,393412,IMU2,532,239,452,-244,1208,237
4995,393422,IMU0,570,281,474,-247,1198,230
4996,393422,IMU1,602,275,484,-260,1206,216
4997,393422,IMU2,584,295,481,-239,1200,259
4998,393432,IMU0,624,339,500,-234,1163,210
4999,393432,IMU1,656,335,512,-245,1171,195
5000,393432,IMU2,639,353,507,-226,1163,240
5001,393442,IMU0,672,397,526,-217,1159,177
5002,393442,IMU1,702,395,537,-230,1166,164
5003,393442,IMU2,687,411,533,-211,1158,209
5004,393452,IMU0,712,455,548,-198,1136,135
5005,393452,IMU1,741,453,560,-210,1143,123
5006,393452,IMU2,727,471,557,-191,1135,169
5007,393462,IMU0,743,508,567,-158,1124,86
5008,393462,IMU1,769,508,580,-170,1128,72
5009,393462,IMU2,758,525,577,-151,1123,118
5010,393472,IMU0,763,554,578,-104,1089,34
5011,393472,IMU1,788,552,591,-116,1097,21
5012,393472,IMU2,778,569,588,-98,1089,69
5013,393482,IMU0,773,587,580,-47,1071,-11
5014,393482,IMU1,796,584,592,-61,1079,-22
5015,393482,IMU2,787,603,590,-43,1072,24
5016,393492,IMU0,775,609,572,-2,1048,-42
5017,393492,IMU1,797,606,583,-19,1060,-51
5018,393492,IMU2,789,625,581,-1,1049,-5
5019,393502,IMU0,771,621,556,28,1054,-72
5020,393502,IMU1,793,616,567,11,1065,-82
5021,393502,IMU2,784,636,567,28,1055,-32
5022,393512,IMU0,761,622,535,62,1032,-96
5023,393512,IMU1,783,618,546,45,1041,-105
5024,393512,IMU2,774,638,546,62,1033,-57
5025,393522,IMU0,747,617,508,93,1012,-119
5026,393522,IMU1,769,613,518,76,1024,-127
5027,393522,IMU2,760,633,518,93,1015,-78
5028,393532,IMU0,730,606,475,113,1015,-131
5029,393532,IMU1,751,599,485,94,1029,-138
5030,393532,IMU2,742,619,485,112,1018,-88
5031,393542,IMU0,711,588,439,130,1030,-136
5032,393542,IMU1,732,582,450,110,1041,-141
5033,393542,IMU2,724,603,449,129,1031,-94
5034,393552,IMU0,693,567,400,150,1000,-150
5035,393552,IMU1,713,560,410,131,1010,-155
5036,393552,IMU2,705,582,408,148,1000,-106
5037,393562,IMU0,669,542,357,170,1002,-186
5038,393562,IMU1,688,534,365,150,1014,-194
5039,393562,IMU2,681,557,364,166,1003,-142
5040,393572,IMU0,639,514,310,187,1014,-221
5041,393572,IMU1,658,505,318,166,1025,-227
5042,393572,IMU2,650,528,317,183,1016,-174
5043,393582,IMU0,604,484,261,185,1022,-238
5044,393582,IMU1,624,474,268,161,1035,-242
5045,393582,IMU2,616,498,268,180,1024,-191
5046,393592,IMU0,569,454,212,185,1044,-232
5047,393592,IMU1,588,443,220,162,1057,-235
5048,393592,IMU2,580,467,219,180,1045,-184
5049,393602,IMU0,536,425,163,189,1053,-222
5050,393602,IMU1,556,413,171,165,1066,-223
5051,393602,IMU2,546,439,169,184,1055,-175
5052,393612,IMU0,506,396,112,190,1070,-209
5053,393612,IMU1,526,384,121,167,1085,-211
5054,393612,IMU2,517,410,119,186,1073,-163
5055,393622,IMU0,477,367,58,190,1099,-196
5056,393622,IMU1,499,358,71,167,1113,-201
5057,393622,IMU2,491,383,68,187,1101,-152
5058,393632,IMU0,454,342,8,182,1110,-185
5059,393632,IMU1,476,333,21,158,1119,-191
5060,393632,IMU2,466,357,17,177,1109,-141
5061,393642,IMU0,433,322,-40,162,1094,-176
5062,393642,IMU1,456,311,-28,140,1106,-183
5063,393642,IMU2,445,337,-30,160,1095,-132
5064,393652,IMU0,412,303,-84,149,1105,-179
5065,393652,IMU1,437,292,-73,127,1117,-185
5066,393652,IMU2,426,319,-76,146,1105,-136
5067,393662,IMU0,394,284,-127,139,1100,-178
5068,393662,IMU1,417,272,-115,117,1113,-181
5069,393662,IMU2,407,300,-118,136,1100,-136
5070,393672,IMU0,376,266,-168,141,1122,-179
5071,393672,IMU1,399,254,-155,118,1134,-185
5072,393672,IMU2,389,281,-159,137,1122,-136
5073,393682,IMU0,358,247,-211,149,1148,-182
5074,393682,IMU1,380,235,-199,126,1160,-191
5075,393682,IMU2,370,263,-203,146,1148,-142
5076,393692,IMU0,339,228,-255,150,1151,-188
5077,393692,IMU1,361,216,-242,126,1161,-197
5078,393692,IMU2,350,243,-248,147,1151,-146
5079,393702,IMU0,320,208,-299,147,1149,-178
5080,393702,IMU1,343,196,-286,124,1160,-187
5081,393702,IMU2,331,224,-292,143,1151,-137
5082,393712,IMU0,305,189,-342,137,1162,-170
5083,393712,IMU1,327,176,-329,114,1173,-177
5084,393712,IMU2,315,205,-336,133,1164,-128
5085,393722,IMU0,289,170,-383,127,1145,-176
5086,393722,IMU1,311,157,-371,105,1157,-182
5087,393722,IMU2,300,185,-376,125,1147,-135
5088,393732,IMU0,271,152,-424,120,1168,-200
5089,393732,IMU1,294,140,-412,99,1179,-205
5090,393732,IMU2,282,168,-417,118,1171,-158
5091,393742,IMU0,249,136,-462,100,1193,-223
5092,393742,IMU1,272,123,-451,78,1204,-229
5093,393742,IMU2,259,151,-456,100,1196,-180
5094,393752,IMU0,224,119,-495,69,1192,-234
5095,393752,IMU1,245,106,-484,47,1205,-240
5096,393752,IMU2,233,135,-490,69,1196,-190
5097,393762,IMU0,196,104,-523,37,1169,-236
5098,393762,IMU1,219,91,-512,15,1179,-240
5099,393762,IMU2,207,119,-517,36,1170,-195
5100,393772,IMU0,170,92,-545,16,1170,-239
5101,393772,IMU1,193,78,-534,-7,1181,-244
5102,393772,IMU2,181,107,-541,14,1172,-197
5103,393782,IMU0,144,82,-563,-3,1128,-234
5104,393782,IMU1,166,67,-552,-24,1138,-239
5105,393782,IMU2,154,95,-559,-3,1130,-191
5106,393792,IMU0,118,73,-579,-18,1149,-230
5107,393792,IMU1,142,58,-569,-38,1157,-237
5108,393792,IMU2,129,87,-576,-18,1149,-189
5109,393802,IMU0,95,66,-592,-37,1139,-221
5110,393802,IMU1,118,50,-582,-57,1149,-225
5111,393802,IMU2,106,80,-590,-36,1140,-178
5112,393812,IMU0,76,63,-602,-54,1114,-205
5113,393812,IMU1,98,46,-592,-73,1124,-212
5114,393812,IMU2,87,77,-599,-53,1115,-165
5115,393822,IMU0,60,63,-609,-78,1145,-197
5116,393822,IMU1,82,46,-598,-96,1153,-204
5117,393822,IMU2,69,77,-606,-75,1145,-155
5118,393832,IMU0,45,66,-611,-107,1167,-181
5119,393832,IMU1,68,49,-601,-124,1175,-189
5120,393832,IMU2,56,80,-609,-103,1166,-143
5121,393842,IMU0,36,74,-607,-134,1152,-168
5122,393842,IMU1,58,56,-598,-151,1158,-176
5123,393842,IMU2,46,87,-605,-128,1150,-130
5124,393852,IMU0,29,83,-599,-163,1180,-157
5125,393852,IMU1,52,64,-589,-182,1187,-166
5126,393852,IMU2,39,97,-597,-159,1179,-120
5127,393862,IMU0,25,95,-584,-191,1157,-142
5128,393862,IMU1,49,77,-576,-209,1165,-151
5129,393862,IMU2,36,110,-583,-186,1158,-104
5130,393872,IMU0,26,110,-564,-225,1161,-124
5131,393872,IMU1,49,91,-555,-240,1167,-134
5132,393872,IMU2,37,124,-561,-219,1161,-87
5133,393882,IMU0,31,127,-538,-251,1131,-114
5134,393882,IMU1,53,109,-529,-267,1139,-123
5135,393882,IMU2,41,141,-535,-245,1131,-76
5136,393892,IMU0,37,146,-508,-273,1112,-103
5137,393892,IMU1,59,129,-499,-288,1117,-114
5138,393892,IMU2,48,160,-505,-267,1112,-67
5139,393902,IMU0,47,167,-472,-300,1140,-93
5140,393902,IMU1,68,151,-464,-316,1145,-103
5141,393902,IMU2,58,182,-470,-294,1140,-58
5142,393912,IMU0,57,191,-432,-319,1143,-90
5143,393912,IMU1,79,174,-426,-336,1149,-98
5144,393912,IMU2,68,205,-430,-312,1144,-53
5145,393922,IMU0,71,216,-390,-334,1158,-82
5146,393922,IMU1,92,201,-382,-351,1163,-89
5147,393922,IMU2,81,232,-387,-326,1158,-46
5148,393932,IMU0,85,245,-346,-340,1171,-75
5149,393932,IMU1,106,229,-338,-357,1177,-84
5150,393932,IMU2,96,261,-341,-332,1170,-41
5151,393942,IMU0,100,276,-300,-336,1163,-72
5152,393942,IMU1,121,260,-292,-352,1167,-81
5153,393942,IMU2,112,292,-297,-326,1162,-39
5154,393952,IMU0,117,308,-258,-321,1151,-65
5155,393952,IMU1,137,292,-250,-338,1156,-74
5156,393952,IMU2,128,324,-253,-313,1150,-31
5157,393962,IMU0,135,339,-218,-300,1115,-58
5158,393962,IMU1,155,323,-211,-317,1121,-68
5159,393962,IMU2,147,355,-214,-292,1113,-24
5160,393972,IMU0,154,369,-184,-286,1079,-51
5161,393972,IMU1,175,353,-175,-301,1085,-60
5162,393972,IMU2,167,384,-178,-279,1077,-16
5163,393982,IMU0,175,398,-151,-288,1084,-39
5164,393982,IMU1,196,384,-141,-303,1090,-50
5165,393982,IMU2,188,415,-144,-282,1085,-6
5166,393992,IMU0,198,428,-114,-305,1092,-33
5167,393992,IMU1,218,415,-105,-320,1098,-42
5168,393992,IMU2,211,444,-109,-299,1093,2
5169,394002,IMU0,221,455,-74,-335,1128,-33
5170,394002,IMU1,241,441,-65,-351,1133,-44
5171,394002,IMU2,234,471,-68,-328,1129,1
5172,394012,IMU0,243,478,-28,-356,1140,-46
5173,394012,IMU1,263,464,-19,-371,1145,-56
5174,394012,IMU2,255,493,-21,-348,1141,-12
5175,394022,IMU0,261,498,22,-369,1134,-59
5176,394022,IMU1,282,485,30,-384,1140,-69
5177,394022,IMU2,274,512,29,-360,1132,-25
5178,394032,IMU0,277,516,74,-370,1107,-64
5179,394032,IMU1,298,503,82,-384,1113,-72
5180,394032,IMU2,291,530,80,-360,1106,-28
5181,394042,IMU0,293,533,125,-369,1095,-58
5182,394042,IMU1,315,520,133,-383,1101,-65
5183,394042,IMU2,308,548,133,-360,1092,-21
5184,394052,IMU0,311,550,175,-357,1069,-47
5185,394052,IMU1,331,538,184,-371,1075,-54
5186,394052,IMU2,325,565,183,-347,1066,-10
5187,394062,IMU0,331,566,222,-339,1051,-32
5188,394062,IMU1,352,554,231,-353,1056,-40
5189,394062,IMU2,345,581,231,-330,1049,5
5190,394072,IMU0,354,582,266,-316,1037,-21
5191,394072,IMU1,374,571,274,-331,1042,-31
5192,394072,IMU2,368,598,274,-308,1035,13
5193,394082,IMU0,378,597,306,-304,1047,-13
5194,394082,IMU1,398,587,315,-320,1050,-23
5195,394082,IMU2,393,612,314,-297,1048,21
5196,394092,IMU0,403,612,344,-298,1068,-8
5197,394092,IMU1,426,603,356,-313,1072,-19
5198,394092,IMU2,419,628,353,-289,1066,25
5199,394102,IMU0,427,625,381,-286,1048,-11
5200,394102,IMU1,452,615,393,-299,1054,-22
5201,394102,IMU2,444,641,389,-277,1048,22
5202,394112,IMU0,453,638,415,-280,1049,-11
5203,394112,IMU1,477,630,428,-293,1054,-21
5204,394112,IMU2,470,654,425,-272,1048,23
5205,394122,IMU0,477,652,450,-272,1051,-8
5206,394122,IMU1,503,643,462,-287,1058,-19
5207,394122,IMU2,495,668,459,-266,1052,25
5208,394132,IMU0,503,667,482,-263,1052,-6
5209,394132,IMU1,528,660,494,-276,1055,-16
5210,394132,IMU2,521,683,491,-255,1050,28
5211,394142,IMU0,530,684,512,-255,1020,-4
5212,394142,IMU1,554,679,524,-270,1024,-13
5213,394142,IMU2,547,700,523,-249,1018,29
5214,394152,IMU0,557,703,541,-252,1013,-1
5215,394152,IMU1,580,697,554,-267,1020,-10
5216,394152,IMU2,573,720,552,-246,1015,32
5217,394162,IMU0,583,725,571,-254,1021,-4
5218,394162,IMU1,606,719,583,-268,1028,-14
5219,394162,IMU2,600,741,582,-247,1022,28
5220,394172,IMU0,608,746,601,-253,1049,-17
5221,394172,IMU1,630,740,613,-267,1058,-27
5222,394172,IMU2,625,762,612,-247,1053,16
5223,394182,IMU0,629,766,630,-246,1068,-35
5224,394182,IMU1,652,761,643,-259,1075,-46
5225,394182,IMU2,646,784,643,-237,1070,-2
5226,394192,IMU0,648,785,658,-217,1058,-57
5227,394192,IMU1,671,781,671,-230,1067,-66
5228,394192,IMU2,664,803,670,-209,1061,-23
5229,394202,IMU0,663,800,680,-180,1084,-73
5230,394202,IMU1,686,795,692,-194,1093,-82
5231,394202,IMU2,679,816,691,-172,1088,-38
5232,394212,IMU0,676,809,694,-139,1088,-88
5233,394212,IMU1,698,805,706,-155,1096,-97
5234,394212,IMU2,692,826,705,-135,1087,-52
5235,394222,IMU0,686,816,702,-113,1074,-96
5236,394222,IMU1,709,811,714,-130,1081,-101
5237,394222,IMU2,702,833,712,-110,1073,-57
5238,394232,IMU0,696,821,706,-97,1065,-103
5239,394232,IMU1,718,815,718,-116,1073,-110
5240,394232,IMU2,712,836,716,-95,1066,-67
5241,394242,IMU0,705,824,707,-88,1052,-119
5242,394242,IMU1,726,818,719,-108,1060,-126
5243,394242,IMU2,720,839,719,-87,1052,-84
5244,394252,IMU0,710,826,707,-85,1037,-136
5245,394252,IMU1,731,819,720,-105,1045,-142
5246,394252,IMU2,726,841,717,-84,1038,-98
5247,394262,IMU0,713,825,707,-81,1037,-155
5248,394262,IMU1,733,818,719,-100,1047,-163
5249,394262,IMU2,728,838,716,-80,1039,-117
5250,394272,IMU0,712,820,705,-76,1029,-175
5251,394272,IMU1,733,814,716,-95,1038,-184
5252,394272,IMU2,727,835,715,-75,1030,-136
5253,394282,IMU0,709,814,702,-77,1023,-191
5254,394282,IMU1,729,807,713,-96,1034,-202
5255,394282,IMU2,723,828,713,-75,1025,-153
5256,394292,IMU0,704,806,699,-71,1021,-201
5257,394292,IMU1,724,799,709,-89,1032,-208
5258,394292,IMU2,717,821,709,-70,1023,-160
5259,394302,IMU0,698,797,693,-64,1011,-202
5260,394302,IMU1,720,792,704,-81,1020,-206
5261,394302,IMU2,713,814,704,-63,1012,-160
5262,394312,IMU0,696,788,684,-54,983,-194
5263,394312,IMU1,717,784,696,-72,990,-201
5264,394312,IMU2,710,805,696,-53,982,-155
5265,394322,IMU0,696,781,674,-44,937,-190
5266,394322,IMU1,716,777,686,-63,947,-199
5267,394322,IMU2,710,797,686,-44,940,-153
5268,394332,IMU0,697,774,662,-33,910,-191
5269,394332,IMU1,717,770,674,-50,918,-198
5270,394332,IMU2,711,790,673,-33,910,-152
5271,394342,IMU0,700,767,648,-15,926,-198
5272,394342,IMU1,720,763,660,-33,935,-206
5273,394342,IMU2,714,783,659,-16,923,-159
5274,394352,IMU0,702,761,630,1,938,-210
5275,394352,IMU1,721,756,641,-18,947,-217
5276,394352,IMU2,715,778,641,-1,937,-169
5277,394362,IMU0,701,756,610,18,934,-225
5278,394362,IMU1,722,750,622,-1,945,-233
5279,394362,IMU2,716,772,622,16,935,-186
5280,394372,IMU0,699,750,587,38,925,-248
5281,394372,IMU1,721,745,598,21,936,-255
5282,394372,IMU2,713,766,599,37,926,-210
5283,394382,IMU0,692,743,561,52,920,-277
5284,394382,IMU1,714,737,573,31,931,-284
5285,394382,IMU2,707,759,572,50,921,-238
5286,394392,IMU0,682,734,534,64,939,-311
5287,394392,IMU1,703,728,545,41,949,-318
5288,394392,IMU2,696,751,545,60,939,-270
5289,394402,IMU0,665,723,506,68,935,-345
5290,394402,IMU1,686,718,517,45,946,-351
5291,394402,IMU2,680,740,517,65,937,-302
