,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2708,207009,IMU0,1311,-1429,660,-699,259,-1023
2709,207009,IMU1,1121,-1482,771,-642,277,-923
2710,207019,IMU0,1286,-1712,717,-689,256,-1049
2711,207019,IMU1,1083,-1779,826,-614,281,-935
2712,207029,IMU0,1243,-1988,757,-688,264,-1106
2713,207029,IMU1,1036,-2065,863,-619,295,-1005
2714,207039,IMU0,1212,-2276,804,-572,286,-1115
2715,207039,IMU1,997,-2360,902,-504,312,-1012
2716,207049,IMU0,1165,-2517,836,-588,288,-1088
2717,207049,IMU1,952,-2608,929,-563,317,-988
2718,207059,IMU0,1124,-2702,867,-547,296,-1095
2719,207059,IMU1,909,-2799,958,-490,319,-997
2720,207069,IMU0,1100,-2895,897,-475,287,-1117
2721,207069,IMU1,885,-3000,980,-449,325,-1020
2722,207079,IMU0,1071,-3076,936,-478,290,-1152
2723,207079,IMU1,856,-3185,1014,-441,327,-1039
2724,207089,IMU0,1032,-3222,968,-371,280,-1147
2725,207089,IMU1,812,-3338,1041,-331,317,-1026
2726,207099,IMU0,1025,-3357,989,-489,274,-1153
2727,207099,IMU1,801,-3474,1062,-418,314,-1046
2728,207109,IMU0,1031,-3520,1034,-341,276,-1165
2729,207109,IMU1,793,-3643,1112,-281,309,-1035
2730,207119,IMU0,1024,-3691,1051,-351,261,-1182
2731,207119,IMU1,786,-3818,1128,-297,308,-1069
2732,207129,IMU0,993,-3857,1095,-361,256,-1153
2733,207129,IMU1,752,-3997,1168,-313,300,-1049
2734,207139,IMU0,986,-4027,1114,-272,262,-1146
2735,207139,IMU1,745,-4172,1188,-219,300,-1040
2736,207149,IMU0,989,-4149,1150,-343,229,-1150
2737,207149,IMU1,745,-4302,1221,-284,279,-1028
2738,207159,IMU0,994,-4271,1167,-287,222,-1161
2739,207159,IMU1,747,-4431,1228,-253,269,-1031
2740,207169,IMU0,967,-4403,1189,-242,242,-1136
2741,207169,IMU1,719,-4567,1249,-212,260,-1023
2742,207179,IMU0,962,-4536,1184,-304,223,-1082
2743,207179,IMU1,714,-4700,1243,-260,247,-970
2744,207189,IMU0,974,-4631,1193,-277,218,-1073
2745,207189,IMU1,728,-4806,1252,-220,238,-987
2746,207199,IMU0,975,-4759,1197,-255,214,-1069
2747,207199,IMU1,724,-4930,1256,-215,232,-970
2748,207209,IMU0,967,-4885,1200,-278,198,-1057
2749,207209,IMU1,716,-5059,1247,-229,229,-967
2750,207219,IMU0,962,-4995,1197,-221,196,-1041
2751,207219,IMU1,713,-5169,1243,-178,236,-954
2752,207229,IMU0,974,-5040,1204,-260,190,-1024
2753,207229,IMU1,727,-5214,1242,-206,230,-915
2754,207239,IMU0,991,-5047,1197,-245,203,-1009
2755,207239,IMU1,740,-5217,1238,-192,231,-912
2756,207249,IMU0,973,-5030,1198,-267,218,-975
2757,207249,IMU1,727,-5199,1237,-218,234,-870
2758,207259,IMU0,976,-5035,1177,-299,213,-945
2759,207259,IMU1,732,-5213,1223,-238,240,-841
2760,207269,IMU0,981,-5070,1166,-295,225,-963
2761,207269,IMU1,732,-5247,1211,-237,256,-846
2762,207279,IMU0,979,-5130,1163,-281,252,-993
2763,207279,IMU1,734,-5317,1204,-215,275,-874
2764,207289,IMU0,946,-5200,1145,-305,243,-959
2765,207289,IMU1,699,-5383,1179,-264,275,-840
2766,207299,IMU0,945,-5269,1126,-318,255,-926
2767,207299,IMU1,701,-5451,1157,-256,285,-828
2768,207309,IMU0,938,-5328,1113,-310,265,-913
2769,207309,IMU1,691,-5508,1140,-240,294,-827
2770,207319,IMU0,952,-5380,1111,-322,297,-890
2771,207319,IMU1,708,-5564,1136,-246,319,-755
2772,207329,IMU0,900,-5426,1074,-296,291,-880
2773,207329,IMU1,649,-5614,1105,-243,303,-814
2774,207339,IMU0,936,-5461,1081,-290,366,-936
2775,207339,IMU1,679,-5642,1111,-236,384,-820
2776,207349,IMU0,935,-5526,1078,-230,346,-957
2777,207349,IMU1,681,-5706,1106,-174,367,-836
2778,207359,IMU0,914,-5519,1064,-301,326,-886
2779,207359,IMU1,668,-5701,1087,-264,349,-780
2780,207369,IMU0,901,-5477,1051,-225,317,-880
2781,207369,IMU1,644,-5655,1082,-191,339,-767
2782,207379,IMU0,959,-5423,1038,-287,308,-837
2783,207379,IMU1,708,-5600,1068,-242,331,-755
2784,207389,IMU0,915,-5345,1019,-262,311,-859
2785,207389,IMU1,664,-5517,1053,-232,331,-763
2786,207399,IMU0,908,-5248,1014,-282,295,-839
2787,207399,IMU1,663,-5419,1042,-260,317,-742
2788,207409,IMU0,854,-5146,995,-240,298,-796
2789,207409,IMU1,609,-5316,1033,-201,322,-697
2790,207419,IMU0,914,-5073,987,-324,308,-815
2791,207419,IMU1,672,-5238,1027,-271,325,-722
2792,207429,IMU0,872,-4980,1000,-257,296,-833
2793,207429,IMU1,630,-5145,1035,-211,329,-727
2794,207439,IMU0,855,-4912,996,-275,297,-879
2795,207439,IMU1,609,-5070,1028,-218,337,-752
2796,207449,IMU0,823,-4828,993,-240,333,-822
2797,207449,IMU1,576,-4988,1032,-186,359,-711
2798,207459,IMU0,836,-4715,986,-204,323,-802
2799,207459,IMU1,590,-4877,1032,-159,355,-714
2800,207469,IMU0,832,-4566,993,-243,323,-831
2801,207469,IMU1,585,-4726,1037,-206,354,-712
2802,207479,IMU0,826,-4460,991,-158,309,-831
2803,207479,IMU1,579,-4617,1036,-115,350,-726
2804,207489,IMU0,801,-4377,992,-191,297,-823
2805,207489,IMU1,546,-4530,1039,-144,348,-717
2806,207499,IMU0,805,-4307,993,-131,305,-814
2807,207499,IMU1,557,-4462,1042,-91,347,-685
2808,207509,IMU0,785,-4257,979,-179,305,-848
2809,207509,IMU1,538,-4410,1032,-130,343,-722
2810,207519,IMU0,793,-4231,997,-87,309,-855
2811,207519,IMU1,543,-4382,1052,-46,333,-724
2812,207529,IMU0,768,-4186,996,-160,287,-851
2813,207529,IMU1,521,-4328,1046,-83,315,-714
2814,207539,IMU0,775,-4162,1010,-68,275,-853
2815,207539,IMU1,524,-4305,1057,-20,297,-720
2816,207549,IMU0,761,-4117,998,-77,261,-823
2817,207549,IMU1,510,-4257,1057,-44,286,-722
2818,207559,IMU0,773,-4054,1026,-25,237,-831
2819,207559,IMU1,519,-4193,1080,12,268,-722
2820,207569,IMU0,762,-3986,1019,-61,202,-830
2821,207569,IMU1,509,-4119,1074,-19,248,-720
2822,207579,IMU0,761,-3925,1024,16,201,-875
2823,207579,IMU1,507,-4057,1086,51,241,-759
2824,207589,IMU0,740,-3815,1022,-10,211,-842
2825,207589,IMU1,493,-3950,1088,27,244,-737
2826,207599,IMU0,733,-3773,1021,70,231,-855
2827,207599,IMU1,478,-3909,1095,87,245,-744
2828,207609,IMU0,717,-3726,1008,-4,224,-860
2829,207609,IMU1,462,-3857,1084,29,237,-729
2830,207619,IMU0,704,-3681,1008,27,266,-842
2831,207619,IMU1,450,-3809,1081,77,273,-716
2832,207629,IMU0,633,-3653,990,7,267,-840
2833,207629,IMU1,372,-3784,1059,38,276,-693
2834,207639,IMU0,640,-3659,979,43,255,-868
2835,207639,IMU1,386,-3786,1049,71,275,-727
2836,207649,IMU0,615,-3738,967,76,266,-892
2837,207649,IMU1,353,-3862,1035,112,292,-783
2838,207659,IMU0,541,-3838,966,75,268,-909
2839,207659,IMU1,282,-3966,1031,127,306,-788
2840,207669,IMU0,517,-3948,946,68,286,-866
2841,207669,IMU1,249,-4071,1003,123,313,-760
2842,207679,IMU0,498,-4073,951,133,303,-881
2843,207679,IMU1,232,-4201,1005,175,329,-785
2844,207689,IMU0,470,-4220,933,104,311,-884
2845,207689,IMU1,198,-4356,987,158,332,-777
2846,207699,IMU0,421,-4357,934,95,316,-908
2847,207699,IMU1,149,-4492,981,153,350,-783
2848,207709,IMU0,400,-4521,932,177,337,-919
2849,207709,IMU1,120,-4667,978,215,365,-787
2850,207719,IMU0,360,-4672,929,138,346,-873
2851,207719,IMU1,86,-4822,971,187,370,-752
2852,207729,IMU0,329,-4786,916,125,359,-888
2853,207729,IMU1,47,-4943,958,172,388,-765
2854,207739,IMU0,317,-4895,892,92,362,-853
2855,207739,IMU1,39,-5051,923,138,397,-742
2856,207749,IMU0,256,-4955,877,89,378,-873
2857,207749,IMU1,-21,-5115,902,141,407,-748
2858,207759,IMU0,275,-4988,835,46,375,-845
2859,207759,IMU1,-4,-5143,858,80,393,-738
2860,207769,IMU0,238,-5006,813,92,356,-865
2861,207769,IMU1,-38,-5169,835,128,381,-755
2862,207779,IMU0,204,-5057,783,64,360,-833
2863,207779,IMU1,-78,-5220,801,114,377,-735
2864,207789,IMU0,211,-5078,762,74,359,-807
2865,207789,IMU1,-68,-5233,778,123,381,-700
2866,207799,IMU0,178,-5013,750,35,369,-801
2867,207799,IMU1,-105,-5172,768,99,379,-689
2868,207809,IMU0,152,-4955,720,43,352,-780
2869,207809,IMU1,-143,-5108,743,97,376,-663
2870,207819,IMU0,115,-4853,705,9,377,-751
2871,207819,IMU1,-174,-5000,728,73,383,-626
2872,207829,IMU0,111,-4759,687,27,385,-734
2873,207829,IMU1,-175,-4902,711,102,394,-621
2874,207839,IMU0,46,-4670,692,69,333,-707
2875,207839,IMU1,-246,-4814,716,147,344,-598
2876,207849,IMU0,31,-4605,668,27,407,-706
2877,207849,IMU1,-267,-4744,690,77,426,-582
2878,207859,IMU0,16,-4510,677,93,425,-642
2879,207859,IMU1,-284,-4653,703,141,436,-512
2880,207869,IMU0,-13,-4367,652,-8,428,-658
2881,207869,IMU1,-310,-4499,681,41,450,-526
2882,207879,IMU0,-42,-4210,639,26,415,-595
2883,207879,IMU1,-338,-4333,671,66,412,-453
2884,207889,IMU0,-116,-4048,627,64,379,-579
2885,207889,IMU1,-410,-4168,657,78,379,-437
2886,207899,IMU0,-110,-3926,618,33,355,-503
2887,207899,IMU1,-409,-4035,644,57,357,-369
2888,207909,IMU0,-157,-3792,601,41,340,-505
2889,207909,IMU1,-450,-3907,633,69,344,-393
2890,207919,IMU0,-199,-3664,603,57,326,-466
2891,207919,IMU1,-492,-3770,633,92,331,-353
2892,207929,IMU0,-236,-3559,586,95,335,-449
2893,207929,IMU1,-530,-3668,631,126,334,-338
2894,207939,IMU0,-222,-3492,584,81,326,-447
2895,207939,IMU1,-520,-3604,630,115,347,-316
2896,207949,IMU0,-255,-3443,585,123,327,-440
2897,207949,IMU1,-548,-3548,639,159,351,-300
2898,207959,IMU0,-271,-3398,602,127,327,-434
2899,207959,IMU1,-576,-3504,651,164,345,-268
2900,207969,IMU0,-293,-3369,600,148,347,-384
2901,207969,IMU1,-593,-3464,649,178,343,-224
2902,207979,IMU0,-283,-3356,586,116,366,-396
2903,207979,IMU1,-585,-3447,637,149,364,-230
2904,207989,IMU0,-297,-3333,611,267,378,-370
2905,207989,IMU1,-598,-3425,664,265,359,-196
2906,207999,IMU0,-313,-3302,591,138,361,-304
2907,207999,IMU1,-613,-3390,646,154,350,-164
2908,208009,IMU0,-312,-3297,573,229,379,-294
2909,208009,IMU1,-620,-3396,629,244,365,-162
2910,208019,IMU0,-314,-3298,577,208,378,-232
2911,208019,IMU1,-624,-3399,633,230,365,-118
2912,208029,IMU0,-331,-3305,572,256,383,-208
2913,208029,IMU1,-638,-3406,625,279,373,-113
2914,208039,IMU0,-330,-3341,576,296,371,-171
2915,208039,IMU1,-639,-3446,622,316,365,-67
2916,208049,IMU0,-366,-3360,560,292,374,-122
2917,208049,IMU1,-674,-3462,607,301,366,-32
2918,208059,IMU0,-347,-3354,548,315,369,-137
2919,208059,IMU1,-645,-3452,596,325,369,-17
2920,208069,IMU0,-366,-3356,547,381,365,-127
2921,208069,IMU1,-666,-3451,598,392,360,15
2922,208079,IMU0,-349,-3368,516,355,367,-106
2923,208079,IMU1,-659,-3464,566,359,361,20
2924,208089,IMU0,-378,-3381,521,455,362,-68
2925,208089,IMU1,-685,-3480,561,465,360,55
2926,208099,IMU0,-389,-3396,499,449,374,-29
2927,208099,IMU1,-688,-3487,544,471,367,100
2928,208109,IMU0,-374,-3394,474,378,389,-37
2929,208109,IMU1,-680,-3485,518,411,372,94
2930,208119,IMU0,-394,-3368,471,553,398,-15
2931,208119,IMU1,-706,-3459,510,556,387,123
2932,208129,IMU0,-399,-3294,432,403,382,24
2933,208129,IMU1,-711,-3389,476,429,362,167
2934,208139,IMU0,-406,-3224,402,552,367,53
2935,208139,IMU1,-708,-3314,445,558,374,184
2936,208149,IMU0,-368,-3125,364,437,365,63
2937,208149,IMU1,-676,-3209,413,459,362,179
2938,208159,IMU0,-415,-3055,350,610,372,68
2939,208159,IMU1,-722,-3127,390,624,376,188
2940,208169,IMU0,-432,-2948,313,538,371,71
2941,208169,IMU1,-743,-3017,357,554,377,216
2942,208179,IMU0,-432,-2948,313,538,371,71
2943,208179,IMU1,-759,-2883,346,645,370,260
2944,208189,IMU0,-444,-2642,260,539,353,154
2945,208189,IMU1,-746,-2695,307,561,341,269
2946,208199,IMU0,-463,-2462,230,630,382,152
2947,208199,IMU1,-758,-2514,276,631,355,280
2948,208209,IMU0,-493,-2303,195,607,404,213
2949,208209,IMU1,-786,-2341,252,605,366,313
2950,208219,IMU0,-499,-2178,160,655,404,249
2951,208219,IMU1,-797,-2209,219,655,368,361
2952,208229,IMU0,-509,-2022,112,555,386,313
2953,208229,IMU1,-803,-2041,175,563,336,431
2954,208239,IMU0,-520,-1827,81,608,384,281
2955,208239,IMU1,-815,-1842,141,607,351,425
2956,208249,IMU0,-535,-1571,65,577,376,315
2957,208249,IMU1,-831,-1596,134,610,352,458
2958,208259,IMU0,-521,-1317,22,598,396,305
2959,208259,IMU1,-814,-1332,95,611,352,455
2960,208269,IMU0,-538,-1055,7,658,385,302
2961,208269,IMU1,-827,-1067,85,651,355,449
2962,208279,IMU0,-532,-771,-16,562,337,359
2963,208279,IMU1,-817,-761,70,571,320,488
2964,208289,IMU0,-507,-485,-34,583,338,406
2965,208289,IMU1,-810,-459,55,581,325,520
2966,208299,IMU0,-519,-207,-59,478,356,447
2967,208299,IMU1,-810,-164,34,503,316,571
2968,208309,IMU0,-510,31,-67,517,348,514
2969,208309,IMU1,-790,83,26,538,321,647
2970,208319,IMU0,-497,269,-87,469,359,493
2971,208319,IMU1,-772,324,17,484,328,641
2972,208329,IMU0,-495,494,-101,430,389,583
2973,208329,IMU1,-771,548,13,442,345,716
2974,208339,IMU0,-478,693,-79,526,354,520
2975,208339,IMU1,-746,743,44,590,337,625
2976,208349,IMU0,-519,814,-99,366,367,634
2977,208349,IMU1,-802,864,28,479,354,809
2978,208359,IMU0,-544,961,-107,460,380,663
2979,208359,IMU1,-826,1009,14,472,334,804
2980,208369,IMU0,-620,1112,-138,418,369,741
2981,208369,IMU1,-884,1176,-19,425,316,886
2982,208379,IMU0,-633,1317,-178,415,334,825
2983,208379,IMU1,-908,1386,-49,391,286,919
2984,208389,IMU0,-648,1572,-217,322,319,814
2985,208389,IMU1,-924,1652,-83,292,271,949
2986,208399,IMU0,-656,1848,-258,271,331,852
2987,208399,IMU1,-924,1953,-130,245,273,988
2988,208409,IMU0,-652,2187,-308,255,319,939
2989,208409,IMU1,-928,2299,-169,241,278,1086
2990,208419,IMU0,-654,2449,-363,181,341,972
2991,208419,IMU1,-920,2565,-223,157,297,1109
2992,208429,IMU0,-628,2588,-435,59,432,1058
2993,208429,IMU1,-880,2713,-293,-29,384,1163
2994,208439,IMU0,-627,2571,-508,-22,406,1160
2995,208439,IMU1,-873,2692,-367,-3,375,1299
2996,208449,IMU0,-582,2557,-581,-75,473,1206
2997,208449,IMU1,-820,2674,-445,-108,411,1347
2998,208459,IMU0,-524,2479,-675,-209,460,1207
2999,208459,IMU1,-761,2590,-551,-200,394,1344
3000,208469,IMU0,-453,2362,-763,-285,458,1247
3001,208469,IMU1,-681,2466,-645,-297,396,1373
3002,208479,IMU0,-366,2169,-849,-317,456,1286
3003,208479,IMU1,-590,2270,-734,-328,397,1395
3004,208489,IMU0,-266,1909,-910,-382,460,1223
3005,208489,IMU1,-480,2002,-804,-381,408,1325
3006,208499,IMU0,-148,1661,-957,-398,465,1261
3007,208499,IMU1,-356,1745,-860,-410,413,1333
3008,208509,IMU0,-29,1389,-1000,-412,484,1217
3009,208509,IMU1,-226,1460,-909,-436,408,1329
3010,208519,IMU0,96,1030,-1038,-444,483,1215
3011,208519,IMU1,-97,1089,-951,-458,425,1344
3012,208529,IMU0,234,706,-1074,-513,454,1181
3013,208529,IMU1,48,765,-992,-542,396,1300
3014,208539,IMU0,360,425,-1104,-483,477,1158
3015,208539,IMU1,186,475,-1020,-517,418,1238
3016,208549,IMU0,463,144,-1117,-567,470,1151
3017,208549,IMU1,295,185,-1040,-577,426,1268
3018,208559,IMU0,574,-173,-1130,-614,476,1077
3019,208559,IMU1,413,-150,-1063,-618,427,1168
3020,208569,IMU0,679,-558,-1139,-630,465,1046
3021,208569,IMU1,512,-518,-1090,-661,423,1135
3022,208579,IMU0,770,-853,-1145,-706,490,971
3023,208579,IMU1,609,-825,-1120,-725,441,1064
3024,208589,IMU0,850,-1094,-1179,-828,451,907
3025,208589,IMU1,690,-1075,-1156,-832,420,996
3026,208599,IMU0,982,-1222,-1242,-944,544,649
3027,208599,IMU1,825,-1211,-1223,-944,516,726
3028,208609,IMU0,956,-1400,-1308,-1147,478,788
3029,208609,IMU1,814,-1370,-1301,-1156,449,866
3030,208619,IMU0,1060,-1214,-1383,-1141,438,703
3031,208619,IMU1,921,-1194,-1366,-1144,401,812
3032,208629,IMU0,1010,-959,-1402,-1143,375,620
3033,208629,IMU1,866,-934,-1380,-1137,336,744
3034,208639,IMU0,1113,-480,-1438,-1176,315,582
3035,208639,IMU1,978,-441,-1406,-1159,306,672
3036,208649,IMU0,1069,17,-1415,-1110,282,506
3037,208649,IMU1,937,71,-1373,-1114,271,600
3038,208659,IMU0,1136,586,-1396,-1112,281,378
3039,208659,IMU1,1010,657,-1335,-1105,270,476
3040,208669,IMU0,1155,989,-1359,-1139,284,236
3041,208669,IMU1,1034,1077,-1284,-1124,268,346
3042,208679,IMU0,1201,1412,-1315,-1168,271,148
3043,208679,IMU1,1080,1508,-1225,-1149,256,256
3044,208689,IMU0,1219,1734,-1248,-1249,278,37
3045,208689,IMU1,1108,1840,-1145,-1229,274,140
3046,208699,IMU0,1257,1897,-1169,-1384,289,-21
3047,208699,IMU1,1141,2001,-1048,-1347,294,65
3048,208709,IMU0,1284,1828,-1065,-1347,298,-206
3049,208709,IMU1,1175,1927,-945,-1325,297,-98
3050,208719,IMU0,1280,1586,-956,-1456,382,-258
3051,208719,IMU1,1157,1679,-841,-1428,385,-156
3052,208729,IMU0,1291,1307,-855,-1507,414,-358
3053,208729,IMU1,1168,1393,-743,-1467,408,-250
3054,208739,IMU0,1361,909,-771,-1532,466,-525
3055,208739,IMU1,1242,981,-668,-1464,478,-449
3056,208749,IMU0,1356,534,-650,-1706,356,-629
3057,208749,IMU1,1229,584,-555,-1642,382,-543
3058,208759,IMU0,1443,222,-561,-1700,378,-731
3059,208759,IMU1,1315,253,-466,-1632,392,-661
3060,208769,IMU0,1407,-136,-470,-1660,430,-814
3061,208769,IMU1,1269,-109,-375,-1594,443,-711
3062,208779,IMU0,1440,-368,-374,-1742,448,-796
3063,208779,IMU1,1297,-355,-276,-1691,477,-690
3064,208789,IMU0,1423,-575,-262,-1426,506,-896
3065,208789,IMU1,1271,-564,-173,-1381,539,-808
3066,208799,IMU0,1408,-865,-166,-1662,493,-950
3067,208799,IMU1,1255,-875,-80,-1609,522,-863
3068,208809,IMU0,1418,-1174,-101,-1508,452,-989
3069,208809,IMU1,1261,-1193,-10,-1452,498,-890
3070,208819,IMU0,1434,-1444,-14,-1507,447,-994
3071,208819,IMU1,1267,-1481,74,-1453,481,-871
3072,208829,IMU0,1440,-1720,69,-1486,450,-1004
3073,208829,IMU1,1271,-1769,157,-1449,483,-887
3074,208839,IMU0,1432,-1939,149,-1430,438,-965
3075,208839,IMU1,1264,-1997,233,-1391,478,-855
3076,208849,IMU0,1412,-2186,232,-1426,440,-910
3077,208849,IMU1,1238,-2252,306,-1383,477,-806
3078,208859,IMU0,1400,-2425,305,-1407,461,-870
3079,208859,IMU1,1220,-2496,378,-1341,486,-783
3080,208869,IMU0,1387,-2673,363,-1359,474,-887
3081,208869,IMU1,1205,-2755,442,-1312,492,-794
3082,208879,IMU0,1371,-2846,424,-1341,449,-823
3083,208879,IMU1,1177,-2933,504,-1280,459,-728
3084,208889,IMU0,1358,-2911,496,-1319,465,-836
3085,208889,IMU1,1158,-3007,570,-1249,491,-740
3086,208899,IMU0,1360,-3022,559,-1269,456,-921
3087,208899,IMU1,1162,-3125,633,-1202,496,-820
3088,208909,IMU0,1352,-3201,621,-1187,478,-961
3089,208909,IMU1,1146,-3309,690,-1116,507,-861
3090,208919,IMU0,1369,-3406,667,-1143,494,-1041
3091,208919,IMU1,1160,-3522,738,-1067,510,-939
3092,208929,IMU0,1337,-3602,722,-1045,493,-1034
3093,208929,IMU1,1132,-3724,784,-988,513,-923
3094,208939,IMU0,1360,-3735,768,-1052,477,-1029
3095,208939,IMU1,1159,-3860,823,-984,494,-927
3096,208949,IMU0,1360,-3913,811,-915,457,-1091
3097,208949,IMU1,1151,-4049,866,-867,483,-970
3098,208959,IMU0,1394,-4060,862,-914,439,-1119
3099,208959,IMU1,1188,-4198,914,-853,476,-1007
3100,208969,IMU0,1406,-4144,899,-842,442,-1123
3101,208969,IMU1,1197,-4284,958,-788,470,-1007
3102,208979,IMU0,1428,-4141,941,-774,426,-1129
3103,208979,IMU1,1222,-4277,1004,-722,452,-1014
3104,208989,IMU0,1443,-4105,973,-734,417,-1119
3105,208989,IMU1,1241,-4246,1040,-694,443,-1018
3106,208999,IMU0,1462,-4129,1005,-707,396,-1205
3107,208999,IMU1,1256,-4270,1073,-644,436,-1092
3108,209009,IMU0,1490,-4189,1038,-615,379,-1241
3109,209009,IMU1,1283,-4329,1104,-559,429,-1125
3110,209019,IMU0,1505,-4257,1064,-583,369,-1275
3111,209019,IMU1,1299,-4403,1128,-540,433,-1162
3112,209029,IMU0,1514,-4269,1081,-550,358,-1263
3113,209029,IMU1,1313,-4421,1141,-494,425,-1164
3114,209039,IMU0,1547,-4253,1091,-498,361,-1316
3115,209039,IMU1,1347,-4410,1156,-427,416,-1200
3116,209049,IMU0,1593,-4265,1105,-452,382,-1342
3117,209049,IMU1,1390,-4419,1166,-368,420,-1250
3118,209059,IMU0,1597,-4305,1105,-399,380,-1412
3119,209059,IMU1,1388,-4460,1169,-328,425,-1311
3120,209069,IMU0,1579,-4344,1116,-343,369,-1480
3121,209069,IMU1,1384,-4495,1175,-265,431,-1381
3122,209079,IMU0,1577,-4406,1111,-298,384,-1525
3123,209079,IMU1,1377,-4562,1173,-243,430,-1408
3124,209089,IMU0,1563,-4463,1108,-282,397,-1559
3125,209089,IMU1,1359,-4623,1168,-216,442,-1424
3126,209099,IMU0,1550,-4536,1110,-208,396,-1615
3127,209099,IMU1,1342,-4701,1165,-140,440,-1477
3128,209109,IMU0,1532,-4620,1116,-219,392,-1671
3129,209109,IMU1,1323,-4788,1165,-130,448,-1541
3130,209119,IMU0,1501,-4721,1108,-203,395,-1658
3131,209119,IMU1,1292,-4888,1162,-116,451,-1531
3132,209129,IMU0,1476,-4799,1104,-184,388,-1707
3133,209129,IMU1,1260,-4972,1159,-98,452,-1600
3134,209139,IMU0,1446,-4923,1105,-210,397,-1793
3135,209139,IMU1,1231,-5092,1152,-90,460,-1669
3136,209149,IMU0,1408,-5014,1101,-239,401,-1714
3137,209149,IMU1,1192,-5180,1145,-124,453,-1605
3138,209159,IMU0,1376,-5112,1109,-169,402,-1849
3139,209159,IMU1,1162,-5287,1142,-86,462,-1729
3140,209169,IMU0,1356,-5265,1106,-174,403,-1793
3141,209169,IMU1,1133,-5445,1144,-76,466,-1687
3142,209179,IMU0,1330,-5437,1108,-193,400,-1851
3143,209179,IMU1,1098,-5630,1138,-115,472,-1751
3144,209189,IMU0,1302,-5611,1102,-215,403,-1841
3145,209189,IMU1,1071,-5789,1132,-136,474,-1731
3146,209199,IMU0,1281,-5699,1101,-241,405,-1822
3147,209199,IMU1,1052,-5880,1134,-159,475,-1723
3148,209209,IMU0,1273,-5840,1113,-250,406,-1847
3149,209209,IMU1,1037,-6017,1135,-167,464,-1738
3150,209219,IMU0,1262,-6013,1123,-215,402,-1891
3151,209219,IMU1,1028,-6187,1143,-151,475,-1773
3152,209229,IMU0,1256,-6162,1131,-243,396,-1839
3153,209229,IMU1,1017,-6348,1150,-166,487,-1736
3154,209239,IMU0,1261,-6295,1145,-300,391,-1846
3155,209239,IMU1,1017,-6483,1159,-230,473,-1734
3156,209249,IMU0,1258,-6489,1150,-370,392,-1849
3157,209249,IMU1,1018,-6670,1161,-270,471,-1724
3158,209259,IMU0,1264,-6673,1164,-368,388,-1793
3159,209259,IMU1,1025,-6863,1167,-296,460,-1675
3160,209269,IMU0,1276,-6828,1179,-385,407,-1807
3161,209269,IMU1,1038,-7060,1174,-303,469,-1689
3162,209279,IMU0,1294,-6977,1177,-426,417,-1729
3163,209279,IMU1,1057,-7244,1175,-365,472,-1621
3164,209289,IMU0,1315,-7135,1185,-430,403,-1766
3165,209289,IMU1,1080,-7410,1179,-364,463,-1660
3166,209299,IMU0,1348,-7275,1183,-524,408,-1701
3167,209299,IMU1,1106,-7549,1182,-439,459,-1577
3168,209309,IMU0,1373,-7396,1184,-536,389,-1683
3169,209309,IMU1,1129,-7664,1176,-460,465,-1574
3170,209319,IMU0,1401,-7505,1181,-609,402,-1611
3171,209319,IMU1,1165,-7777,1166,-536,462,-1509
3172,209329,IMU0,1439,-7614,1178,-647,413,-1560
3173,209329,IMU1,1203,-7888,1153,-588,466,-1471
3174,209339,IMU0,1466,-7770,1170,-658,402,-1588
3175,209339,IMU1,1239,-8030,1142,-580,460,-1484
3176,209349,IMU0,1498,-7858,1153,-753,414,-1513
3177,209349,IMU1,1275,-8124,1123,-676,477,-1419
3178,209359,IMU0,1543,-7908,1140,-733,415,-1536
3179,209359,IMU1,1317,-8180,1110,-663,471,-1421
3180,209369,IMU0,1579,-7960,1117,-802,430,-1469
3181,209369,IMU1,1357,-8236,1088,-733,474,-1374
3182,209379,IMU0,1625,-8011,1093,-851,424,-1496
3183,209379,IMU1,1405,-8283,1063,-776,471,-1395
3184,209389,IMU0,1651,-8078,1074,-838,413,-1378
3185,209389,IMU1,1440,-8354,1041,-765,465,-1297
3186,209399,IMU0,1691,-8183,1047,-938,430,-1443
3187,209399,IMU1,1484,-8464,1014,-846,475,-1352
3188,209409,IMU0,1731,-8338,1023,-946,426,-1377
3189,209409,IMU1,1520,-8615,986,-875,478,-1291
3190,209419,IMU0,1766,-8476,1000,-983,438,-1417
3191,209419,IMU1,1561,-8756,955,-914,485,-1310
3192,209429,IMU0,1798,-8534,970,-1017,416,-1313
3193,209429,IMU1,1603,-8819,920,-934,478,-1205
3194,209439,IMU0,1837,-8569,932,-1063,422,-1311
3195,209439,IMU1,1640,-8860,886,-979,485,-1226
3196,209449,IMU0,1869,-8604,894,-1103,430,-1242
3197,209449,IMU1,1673,-8887,848,-1005,493,-1153
3198,209459,IMU0,1895,-8571,856,-1134,447,-1212
3199,209459,IMU1,1700,-8857,811,-1066,497,-1119
3200,209469,IMU0,1925,-8575,822,-1180,448,-1218
3201,209469,IMU1,1730,-8867,777,-1100,493,-1111
3202,209479,IMU0,1947,-8614,786,-1245,444,-1195
3203,209479,IMU1,1755,-8905,738,-1154,491,-1072
3204,209489,IMU0,1972,-8638,750,-1229,450,-1147
3205,209489,IMU1,1784,-8932,699,-1162,493,-1056
