,ts,id,Gx,Gy,Gz,Ax,Ay,Az
1850,38719,IMU0,1137,-119,104,-665,-56,191
1851,38719,IMU1,1178,-123,117,-661,-40,211
1852,38719,IMU2,1151,-116,111,-682,-51,205
1853,38729,IMU0,1096,-190,62,-667,19,198
1854,38729,IMU1,1137,-198,76,-670,7,204
1855,38729,IMU2,1111,-190,69,-689,14,193
1856,38739,IMU0,1090,-238,21,-672,-44,228
1857,38739,IMU1,1126,-247,37,-670,-30,239
1858,38739,IMU2,1103,-237,29,-690,-42,226
1859,38749,IMU0,1082,-268,17,-663,-4,215
1860,38749,IMU1,1119,-273,30,-661,-10,232
1861,38749,IMU2,1098,-269,24,-677,-5,216
1862,38759,IMU0,1080,-266,5,-669,-32,243
1863,38759,IMU1,1121,-272,16,-665,-16,251
1864,38759,IMU2,1097,-266,10,-686,-35,237
1865,38769,IMU0,1071,-261,-17,-678,-17,241
1866,38769,IMU1,1107,-265,-7,-669,21,254
1867,38769,IMU2,1087,-260,-12,-693,-16,242
1868,38779,IMU0,1069,-254,-26,-680,-26,249
1869,38779,IMU1,1107,-254,-14,-684,-67,254
1870,38779,IMU2,1083,-249,-19,-697,-31,252
1871,38789,IMU0,1065,-239,-37,-680,-39,245
1872,38789,IMU1,1101,-253,-24,-670,13,247
1873,38789,IMU2,1080,-238,-31,-691,-31,228
1874,38799,IMU0,1073,-237,-46,-691,-20,225
1875,38799,IMU1,1115,-234,-31,-698,-74,258
1876,38799,IMU2,1090,-234,-39,-705,-32,232
1877,38809,IMU0,1068,-242,-38,-701,-78,237
1878,38809,IMU1,1105,-259,-24,-680,3,229
1879,38809,IMU2,1085,-241,-32,-712,-63,224
1880,38819,IMU0,1088,-246,-17,-682,13,222
1881,38819,IMU1,1142,-242,1,-692,-83,248
1882,38819,IMU2,1111,-240,-10,-691,-7,219
1883,38829,IMU0,1112,-239,43,-701,-139,236
1884,38829,IMU1,1149,-250,59,-672,-37,230
1885,38829,IMU2,1131,-234,49,-705,-122,239
1886,38839,IMU0,1136,-213,104,-656,34,240
1887,38839,IMU1,1195,-212,123,-665,-58,240
1888,38839,IMU2,1160,-208,112,-665,17,202
1889,38849,IMU0,1181,-176,152,-710,-152,213
1890,38849,IMU1,1215,-180,169,-691,-79,237
1891,38849,IMU2,1201,-171,160,-714,-146,226
1892,38859,IMU0,1199,-175,207,-697,3,249
1893,38859,IMU1,1244,-177,224,-696,-41,234
1894,38859,IMU2,1222,-171,215,-705,0,222
1895,38869,IMU0,1243,-171,256,-701,-104,213
1896,38869,IMU1,1274,-171,272,-690,-64,239
1897,38869,IMU2,1262,-166,264,-708,-98,223
1898,38879,IMU0,1248,-165,273,-699,-18,257
1899,38879,IMU1,1294,-169,290,-694,-62,250
1900,38879,IMU2,1268,-162,283,-707,-28,243
1901,38889,IMU0,1282,-162,326,-714,-99,222
1902,38889,IMU1,1317,-166,344,-705,-46,236
1903,38889,IMU2,1297,-160,336,-717,-85,214
1904,38899,IMU0,1291,-161,392,-687,7,243
1905,38899,IMU1,1344,-158,411,-692,-64,254
1906,38899,IMU2,1313,-153,402,-701,-24,234
1907,38909,IMU0,1317,-152,436,-705,-127,212
1908,38909,IMU1,1362,-154,449,-691,-51,233
1909,38909,IMU2,1343,-142,442,-713,-99,226
1910,38919,IMU0,1322,-108,437,-679,45,243
1911,38919,IMU1,1364,-114,450,-681,-3,250
1912,38919,IMU2,1332,-112,444,-697,32,230
1913,38929,IMU0,1331,-76,443,-697,-95,230
1914,38929,IMU1,1378,-80,456,-690,-109,249
1915,38929,IMU2,1352,-70,449,-706,-127,250
1916,38939,IMU0,1344,-40,500,-695,-10,238
1917,38939,IMU1,1381,-43,512,-693,0,247
1918,38939,IMU2,1358,-43,506,-708,9,230
1919,38949,IMU0,1358,-28,517,-756,-103,240
1920,38949,IMU1,1397,-26,531,-750,-107,255
1921,38949,IMU2,1377,-19,525,-760,-103,243
1922,38959,IMU0,1346,-51,537,-758,-7,254
1923,38959,IMU1,1389,-52,551,-759,-10,262
1924,38959,IMU2,1364,-44,545,-779,-20,243
1925,38969,IMU0,1354,-72,536,-774,-93,223
1926,38969,IMU1,1396,-71,550,-771,-90,242
1927,38969,IMU2,1372,-64,545,-785,-77,237
1928,38979,IMU0,1340,-74,525,-753,-20,238
1929,38979,IMU1,1378,-76,540,-755,-22,247
1930,38979,IMU2,1356,-72,534,-776,-30,238
1931,38989,IMU0,1333,-73,491,-763,-68,227
1932,38989,IMU1,1370,-74,505,-758,-68,238
1933,38989,IMU2,1349,-68,499,-772,-63,228
1934,38999,IMU0,1322,-72,497,-776,-23,243
1935,38999,IMU1,1357,-76,511,-777,-23,248
1936,38999,IMU2,1338,-76,504,-796,-26,229
1937,39009,IMU0,1331,-75,501,-793,-84,221
1938,39009,IMU1,1369,-76,515,-786,-84,236
1939,39009,IMU2,1349,-71,509,-801,-82,230
1940,39019,IMU0,1311,-88,503,-786,13,260
1941,39019,IMU1,1349,-94,516,-787,8,258
1942,39019,IMU2,1328,-89,510,-805,0,237
1943,39029,IMU0,1328,-80,494,-798,-108,233
1944,39029,IMU1,1367,-80,508,-792,-99,253
1945,39029,IMU2,1346,-70,502,-811,-92,248
1946,39039,IMU0,1321,-95,489,-807,-20,242
1947,39039,IMU1,1364,-99,502,-805,-38,246
1948,39039,IMU2,1341,-93,496,-823,-47,229
1949,39049,IMU0,1333,-84,483,-806,-69,244
1950,39049,IMU1,1373,-89,497,-802,-54,259
1951,39049,IMU2,1352,-81,491,-822,-46,246
1952,39059,IMU0,1337,-101,480,-829,-91,235
1953,39059,IMU1,1378,-102,494,-822,-100,247
1954,39059,IMU2,1359,-93,488,-839,-100,234
1955,39069,IMU0,1339,-93,472,-817,-36,231
1956,39069,IMU1,1381,-95,485,-815,-33,241
1957,39069,IMU2,1359,-91,479,-833,-29,223
1958,39079,IMU0,1353,-93,471,-822,-92,238
1959,39079,IMU1,1395,-95,484,-817,-91,251
1960,39079,IMU2,1372,-91,479,-834,-89,239
1961,39089,IMU0,1348,-71,448,-814,-66,233
1962,39089,IMU1,1386,-73,463,-815,-68,246
1963,39089,IMU2,1367,-70,456,-835,-67,228
1964,39099,IMU0,1355,-82,432,-811,-70,225
1965,39099,IMU1,1393,-80,447,-809,-71,238
1966,39099,IMU2,1372,-79,441,-829,-71,229
1967,39109,IMU0,1357,-74,408,-796,-71,239
1968,39109,IMU1,1393,-74,423,-797,-67,248
1969,39109,IMU2,1373,-70,416,-816,-69,232
1970,39119,IMU0,1349,-82,395,-810,-86,223
1971,39119,IMU1,1387,-75,410,-805,-91,233
1972,39119,IMU2,1371,-72,402,-822,-87,220
1973,39129,IMU0,1367,-66,379,-807,-70,248
1974,39129,IMU1,1404,-66,394,-805,-70,247
1975,39129,IMU2,1386,-61,386,-826,-69,231
1976,39139,IMU0,1407,-68,381,-828,-127,225
1977,39139,IMU1,1449,-68,396,-821,-127,239
1978,39139,IMU2,1428,-64,389,-840,-126,230
1979,39149,IMU0,1421,-82,377,-828,-81,244
1980,39149,IMU1,1464,-82,392,-825,-87,245
1981,39149,IMU2,1438,-75,387,-844,-81,231
1982,39159,IMU0,1445,-93,373,-812,-83,221
1983,39159,IMU1,1488,-91,387,-811,-80,237
1984,39159,IMU2,1462,-84,382,-830,-82,224
1985,39169,IMU0,1452,-91,352,-803,-95,243
1986,39169,IMU1,1492,-96,367,-799,-92,254
1987,39169,IMU2,1468,-87,362,-820,-95,241
1988,39179,IMU0,1476,-80,335,-799,-107,238
1989,39179,IMU1,1515,-79,350,-797,-109,246
1990,39179,IMU2,1496,-78,345,-819,-106,230
1991,39189,IMU0,1507,-100,325,-810,-86,248
1992,39189,IMU1,1542,-98,341,-805,-85,256
1993,39189,IMU2,1522,-94,336,-823,-86,241
1994,39199,IMU0,1530,-85,333,-821,-101,235
1995,39199,IMU1,1566,-83,350,-818,-100,250
1996,39199,IMU2,1549,-78,343,-840,-102,238
1997,39209,IMU0,1531,-104,325,-825,-97,238
1998,39209,IMU1,1566,-102,342,-821,-98,247
1999,39209,IMU2,1546,-101,336,-839,-100,231
2000,39219,IMU0,1545,-111,319,-819,-104,219
2001,39219,IMU1,1580,-107,336,-817,-105,237
2002,39219,IMU2,1561,-109,330,-836,-105,226
2003,39229,IMU0,1541,-131,291,-811,-83,226
2004,39229,IMU1,1582,-129,308,-806,-89,234
2005,39229,IMU2,1557,-125,303,-827,-80,230
2006,39239,IMU0,1539,-103,284,-819,-120,243
2007,39239,IMU1,1579,-102,300,-817,-115,253
2008,39239,IMU2,1558,-97,296,-832,-124,236
2009,39249,IMU0,1553,-106,304,-821,-127,201
2010,39249,IMU1,1590,-102,323,-814,-129,215
2011,39249,IMU2,1570,-107,316,-837,-125,209
2012,39259,IMU0,1548,-114,308,-825,-118,257
2013,39259,IMU1,1589,-114,324,-820,-121,263
2014,39259,IMU2,1562,-107,318,-841,-115,252
2015,39269,IMU0,1552,-105,305,-820,-85,214
2016,39269,IMU1,1593,-103,321,-818,-86,227
2017,39269,IMU2,1574,-101,314,-835,-86,198
2018,39279,IMU0,1560,-103,308,-841,-146,251
2019,39279,IMU1,1598,-103,324,-835,-135,262
2020,39279,IMU2,1578,-98,318,-860,-157,262
2021,39289,IMU0,1556,-109,293,-841,-110,237
2022,39289,IMU1,1594,-117,308,-837,-125,247
2023,39289,IMU2,1572,-111,303,-854,-83,232
2024,39299,IMU0,1562,-112,296,-841,-67,258
2025,39299,IMU1,1598,-113,312,-833,-60,260
2026,39299,IMU2,1583,-104,307,-859,-91,255
2027,39309,IMU0,1574,-99,301,-858,-160,260
2028,39309,IMU1,1607,-107,316,-847,-118,257
2029,39309,IMU2,1591,-100,311,-869,-146,249
2030,39319,IMU0,1560,-104,292,-857,-68,250
2031,39319,IMU1,1600,-110,311,-851,-76,258
2032,39319,IMU2,1578,-109,305,-869,-62,251
2033,39329,IMU0,1567,-117,288,-866,-136,257
2034,39329,IMU1,1610,-110,304,-858,-134,262
2035,39329,IMU2,1587,-109,298,-883,-140,259
2036,39339,IMU0,1556,-107,278,-861,-78,257
2037,39339,IMU1,1590,-102,297,-852,-64,269
2038,39339,IMU2,1575,-103,289,-870,-61,248
2039,39349,IMU0,1551,-101,271,-854,-111,265
2040,39349,IMU1,1590,-97,285,-859,-150,277
2041,39349,IMU2,1571,-95,280,-878,-139,261
2042,39359,IMU0,1537,-98,257,-864,-115,247
2043,39359,IMU1,1573,-101,273,-850,-63,257
2044,39359,IMU2,1553,-96,266,-869,-84,238
2045,39369,IMU0,1536,-117,260,-854,-60,243
2046,39369,IMU1,1579,-103,278,-859,-121,269
2047,39369,IMU2,1556,-106,272,-876,-99,258
2048,39379,IMU0,1538,-95,266,-879,-169,254
2049,39379,IMU1,1575,-99,283,-864,-142,259
2050,39379,IMU2,1552,-93,277,-889,-156,261
2051,39389,IMU0,1525,-134,273,-871,-87,247
2052,39389,IMU1,1567,-142,289,-861,-71,249
2053,39389,IMU2,1544,-137,283,-878,-65,231
2054,39399,IMU0,1525,-140,272,-878,-124,266
2055,39399,IMU1,1564,-121,291,-874,-158,270
2056,39399,IMU2,1545,-120,283,-892,-154,257
2057,39409,IMU0,1514,-128,263,-888,-113,249
2058,39409,IMU1,1551,-131,278,-871,-76,243
2059,39409,IMU2,1534,-128,272,-895,-85,226
2060,39419,IMU0,1516,-119,241,-851,-99,247
2061,39419,IMU1,1556,-113,256,-859,-161,281
2062,39419,IMU2,1538,-112,250,-880,-153,269
2063,39429,IMU0,1524,-97,234,-874,-186,258
2064,39429,IMU1,1553,-98,251,-856,-106,266
2065,39429,IMU2,1538,-93,245,-879,-124,254
2066,39439,IMU0,1507,-82,212,-848,-39,245
2067,39439,IMU1,1553,-79,228,-840,-61,254
2068,39439,IMU2,1532,-77,222,-862,-49,238
2069,39449,IMU0,1515,-60,163,-852,-146,264
2070,39449,IMU1,1553,-60,181,-857,-202,276
2071,39449,IMU2,1535,-58,176,-883,-198,272
2072,39459,IMU0,1498,-70,135,-850,-173,270
2073,39459,IMU1,1535,-67,152,-831,-86,258
2074,39459,IMU2,1516,-61,147,-850,-92,237
2075,39469,IMU0,1513,-76,137,-858,-146,285
2076,39469,IMU1,1549,-77,155,-851,-131,296
2077,39469,IMU2,1527,-72,149,-870,-126,285
2078,39479,IMU0,1504,-64,120,-855,-170,268
2079,39479,IMU1,1546,-63,138,-854,-185,281
2080,39479,IMU2,1526,-59,132,-878,-186,273
2081,39489,IMU0,1484,-88,94,-806,-62,254
2082,39489,IMU1,1523,-84,111,-806,-67,259
2083,39489,IMU2,1504,-79,105,-826,-68,240
2084,39499,IMU0,1460,-94,48,-800,-132,247
2085,39499,IMU1,1500,-95,65,-797,-120,269
2086,39499,IMU2,1476,-86,59,-819,-122,260
2087,39509,IMU0,1417,-62,42,-792,-151,257
2088,39509,IMU1,1458,-61,58,-791,-161,278
2089,39509,IMU2,1435,-54,52,-808,-159,262
2090,39519,IMU0,1398,-66,42,-762,-64,229
2091,39519,IMU1,1437,-65,58,-758,-66,243
2092,39519,IMU2,1412,-60,52,-776,-65,221
2093,39529,IMU0,1389,-72,78,-794,-131,265
2094,39529,IMU1,1429,-75,94,-785,-117,283
2095,39529,IMU2,1401,-67,88,-802,-126,272
2096,39539,IMU0,1389,-72,78,-794,-131,265
2097,39539,IMU1,1405,-75,108,-781,-160,270
2098,39539,IMU2,1382,-71,101,-800,-157,253
2099,39549,IMU0,1330,-117,92,-766,-90,234
2100,39549,IMU1,1373,-110,108,-763,-95,247
2101,39549,IMU2,1349,-109,101,-778,-91,228
2102,39559,IMU0,1326,-136,83,-738,-113,239
2103,39559,IMU1,1364,-137,99,-733,-107,248
2104,39559,IMU2,1339,-131,92,-754,-116,244
2105,39569,IMU0,1300,-102,70,-717,-149,256
2106,39569,IMU1,1342,-105,86,-717,-148,272
2107,39569,IMU2,1315,-96,79,-738,-150,256
2108,39579,IMU0,1296,-91,49,-700,-144,203
2109,39579,IMU1,1336,-88,66,-701,-151,214
2110,39579,IMU2,1316,-88,58,-720,-144,199
2111,39589,IMU0,1309,-98,47,-727,-154,221
2112,39589,IMU1,1345,-94,63,-719,-160,225
2113,39589,IMU2,1320,-92,56,-738,-157,228
2114,39599,IMU0,1306,-81,37,-741,-148,252
2115,39599,IMU1,1342,-83,52,-739,-152,260
2116,39599,IMU2,1320,-71,46,-761,-151,256
2117,39609,IMU0,1284,-75,1,-733,-139,252
2118,39609,IMU1,1321,-77,16,-734,-135,267
2119,39609,IMU2,1305,-71,10,-757,-146,243
2120,39619,IMU0,1281,-93,-37,-720,-183,207
2121,39619,IMU1,1317,-88,-21,-714,-179,224
2122,39619,IMU2,1301,-91,-28,-737,-187,214
2123,39629,IMU0,1273,-132,-31,-743,-171,248
2124,39629,IMU1,1309,-130,-16,-735,-180,256
2125,39629,IMU2,1286,-125,-22,-753,-167,250
2126,39639,IMU0,1263,-117,-17,-709,-138,250
2127,39639,IMU1,1296,-121,-3,-705,-143,254
2128,39639,IMU2,1276,-109,-8,-719,-136,234
2129,39649,IMU0,1266,-110,10,-685,-145,240
2130,39649,IMU1,1301,-110,24,-682,-141,251
2131,39649,IMU2,1287,-106,20,-695,-152,227
2132,39659,IMU0,1271,-116,17,-665,-183,192
2133,39659,IMU1,1308,-114,33,-661,-177,216
2134,39659,IMU2,1292,-115,26,-682,-189,193
2135,39669,IMU0,1280,-117,14,-664,-176,222
2136,39669,IMU1,1318,-118,30,-658,-180,229
2137,39669,IMU2,1297,-109,24,-680,-175,224
2138,39679,IMU0,1276,-89,12,-649,-155,228
2139,39679,IMU1,1312,-94,28,-644,-154,237
2140,39679,IMU2,1292,-81,23,-664,-151,226
2141,39689,IMU0,1269,-76,-4,-616,-146,217
2142,39689,IMU1,1305,-78,12,-619,-142,224
2143,39689,IMU2,1289,-71,5,-633,-150,192
2144,39699,IMU0,1280,-41,-2,-595,-172,198
2145,39699,IMU1,1314,-38,16,-591,-165,206
2146,39699,IMU2,1299,-40,9,-607,-176,195
2147,39709,IMU0,1296,-32,45,-595,-170,159
2148,39709,IMU1,1333,-31,60,-586,-169,179
2149,39709,IMU2,1310,-25,57,-602,-165,176
2150,39719,IMU0,1303,-1,69,-610,-153,196
2151,39719,IMU1,1340,-4,85,-602,-155,204
2152,39719,IMU2,1314,13,81,-621,-150,196
2153,39729,IMU0,1289,9,92,-605,-142,194
2154,39729,IMU1,1324,8,107,-601,-141,201
2155,39729,IMU2,1305,23,103,-615,-144,187
2156,39739,IMU0,1275,32,123,-612,-132,206
2157,39739,IMU1,1314,34,138,-610,-126,215
2158,39739,IMU2,1298,35,133,-626,-144,180
2159,39749,IMU0,1255,6,150,-600,-154,157
2160,39749,IMU1,1292,10,165,-595,-148,168
2161,39749,IMU2,1280,-1,158,-611,-162,165
2162,39759,IMU0,1246,-7,169,-609,-161,178
2163,39759,IMU1,1282,-4,185,-606,-161,193
2164,39759,IMU2,1262,-12,176,-624,-158,183
2165,39769,IMU0,1231,-22,160,-602,-150,169
2166,39769,IMU1,1265,-22,177,-598,-152,181
2167,39769,IMU2,1238,-11,169,-619,-137,194
2168,39779,IMU0,1201,-9,140,-603,-135,188
2169,39779,IMU1,1236,-16,156,-599,-139,198
2170,39779,IMU2,1212,8,151,-615,-119,180
2171,39789,IMU0,1182,15,129,-599,-108,193
2172,39789,IMU1,1217,7,144,-598,-110,199
2173,39789,IMU2,1198,26,139,-614,-113,180
2174,39799,IMU0,1171,43,136,-585,-113,198
2175,39799,IMU1,1207,36,150,-585,-106,205
2176,39799,IMU2,1195,43,145,-606,-135,176
2177,39809,IMU0,1149,37,150,-584,-133,180
2178,39809,IMU1,1184,33,164,-582,-125,192
2179,39809,IMU2,1175,23,158,-597,-152,171
2180,39819,IMU0,1129,39,156,-574,-147,166
2181,39819,IMU1,1164,37,172,-573,-141,180
2182,39819,IMU2,1148,22,161,-594,-153,180
2183,39829,IMU0,1096,32,155,-554,-152,156
2184,39829,IMU1,1133,31,170,-551,-152,173
2185,39829,IMU2,1109,29,162,-570,-135,163
2186,39839,IMU0,1056,31,152,-575,-144,155
2187,39839,IMU1,1091,30,166,-568,-146,175
2188,39839,IMU2,1064,40,158,-586,-136,180
2189,39849,IMU0,1032,52,144,-567,-159,150
2190,39849,IMU1,1059,74,158,-560,-158,163
2191,39849,IMU2,1037,78,151,-580,-156,186
2192,39859,IMU0,1010,90,140,-567,-159,182
2193,39859,IMU1,1035,115,155,-562,-158,194
2194,39859,IMU2,1015,120,149,-580,-158,191
2195,39869,IMU0,989,130,129,-551,-153,177
2196,39869,IMU1,1013,145,142,-550,-139,182
2197,39869,IMU2,995,152,136,-570,-144,168
2198,39879,IMU0,929,140,88,-557,-128,171
2199,39879,IMU1,954,139,99,-553,-108,175
2200,39879,IMU2,937,149,92,-574,-112,160
2201,39889,IMU0,888,174,59,-539,-131,178
2202,39889,IMU1,918,158,72,-537,-117,193
2203,39889,IMU2,900,169,64,-556,-121,180
2204,39899,IMU0,834,155,46,-538,-137,172
2205,39899,IMU1,867,139,57,-536,-121,182
2206,39899,IMU2,847,149,50,-556,-126,169
2207,39909,IMU0,799,156,41,-546,-138,176
2208,39909,IMU1,832,148,56,-538,-122,190
2209,39909,IMU2,810,158,49,-556,-126,172
2210,39919,IMU0,771,147,51,-528,-110,175
2211,39919,IMU1,802,145,67,-519,-100,165
2212,39919,IMU2,785,156,59,-537,-105,147
2213,39929,IMU0,712,161,87,-498,-85,176
2214,39929,IMU1,746,152,102,-488,-92,159
2215,39929,IMU2,731,161,94,-507,-100,142
2216,39939,IMU0,659,191,132,-447,-88,157
2217,39939,IMU1,698,178,146,-444,-109,144
2218,39939,IMU2,684,190,139,-464,-119,129
2219,39949,IMU0,619,245,166,-433,-86,149
2220,39949,IMU1,660,230,180,-442,-140,151
2221,39949,IMU2,646,240,173,-464,-152,140
2222,39959,IMU0,604,292,199,-420,-75,140
2223,39959,IMU1,642,289,214,-438,-143,150
2224,39959,IMU2,628,302,207,-461,-161,142
2225,39969,IMU0,587,321,218,-416,-67,133
2226,39969,IMU1,619,337,234,-429,-119,172
2227,39969,IMU2,605,354,227,-454,-140,165
2228,39979,IMU0,574,335,226,-434,-73,104
2229,39979,IMU1,598,360,242,-435,-91,163
2230,39979,IMU2,583,382,236,-459,-108,157
2231,39989,IMU0,537,370,220,-458,-96,91
2232,39989,IMU1,571,354,228,-451,-82,136
2233,39989,IMU2,555,377,222,-472,-90,138
2234,39999,IMU0,506,356,198,-487,-145,80
2235,39999,IMU1,540,340,206,-475,-105,112
2236,39999,IMU2,523,363,199,-489,-104,116
2237,40009,IMU0,482,322,209,-460,-121,82
2238,40009,IMU1,519,308,218,-458,-128,102
2239,40009,IMU2,496,327,210,-467,-120,102
2240,40019,IMU0,447,302,196,-452,-212,79
2241,40019,IMU1,484,292,205,-439,-191,73
2242,40019,IMU2,464,306,196,-447,-183,79
2243,40029,IMU0,411,314,196,-415,-202,56
2244,40029,IMU1,448,302,205,-409,-200,76
2245,40029,IMU2,433,316,196,-426,-205,60
2246,40039,IMU0,371,299,212,-370,-147,58
2247,40039,IMU1,409,283,219,-363,-142,75
2248,40039,IMU2,389,306,212,-388,-153,60
2249,40049,IMU0,363,238,229,-317,-155,34
2250,40049,IMU1,401,227,235,-315,-163,59
2251,40049,IMU2,377,242,229,-319,-145,53
2252,40059,IMU0,327,250,264,-366,-243,56
2253,40059,IMU1,362,243,272,-366,-242,69
2254,40059,IMU2,348,248,263,-371,-242,59
2255,40069,IMU0,281,225,294,-320,-152,52
2256,40069,IMU1,319,210,300,-313,-141,65
2257,40069,IMU2,301,228,293,-343,-166,47
2258,40079,IMU0,263,152,339,-240,-175,-1
2259,40079,IMU1,305,139,344,-239,-177,18
2260,40079,IMU2,279,155,338,-241,-166,15
2261,40089,IMU0,243,185,418,-285,-202,26
2262,40089,IMU1,283,169,420,-281,-183,30
2263,40089,IMU2,272,185,415,-299,-225,26
2264,40099,IMU0,224,2,458,-182,-124,-71
2265,40099,IMU1,267,-17,460,-173,-127,-52
2266,40099,IMU2,242,12,457,-184,-107,-80
2267,40109,IMU0,241,108,541,-171,-248,38
2268,40109,IMU1,284,99,545,-175,-232,44
2269,40109,IMU2,266,91,536,-194,-263,43
2270,40119,IMU0,237,-52,557,-125,-137,-102
2271,40119,IMU1,281,-74,559,-122,-142,-93
2272,40119,IMU2,259,-33,557,-118,-126,-98
2273,40129,IMU0,237,11,642,-100,-189,-2
2274,40129,IMU1,282,0,643,-92,-183,8
2275,40129,IMU2,262,1,640,-106,-189,-20
2276,40139,IMU0,247,-22,741,-43,-182,-73
2277,40139,IMU1,295,-40,742,-40,-171,-63
2278,40139,IMU2,266,-12,739,-56,-178,-79
2279,40149,IMU0,240,-31,820,-71,-220,-38
2280,40149,IMU1,285,-43,821,-65,-209,-34
2281,40149,IMU2,273,-41,816,-82,-234,-72
2282,40159,IMU0,285,-40,895,-4,-230,-107
2283,40159,IMU1,332,-57,895,0,-227,-92
2284,40159,IMU2,304,-27,891,-17,-242,-93
2285,40169,IMU0,277,-6,944,23,-193,-75
2286,40169,IMU1,322,-21,945,24,-188,-75
2287,40169,IMU2,307,-2,941,20,-193,-90
2288,40179,IMU0,317,8,974,80,-197,-112
2289,40179,IMU1,362,-7,975,78,-186,-106
2290,40179,IMU2,347,15,970,62,-189,-122
2291,40189,IMU0,339,37,985,115,-208,-119
2292,40189,IMU1,385,23,988,111,-195,-103
2293,40189,IMU2,363,43,980,94,-197,-110
2294,40199,IMU0,340,62,982,135,-207,-132
2295,40199,IMU1,389,47,985,133,-199,-113
2296,40199,IMU2,368,59,977,116,-210,-113
2297,40209,IMU0,326,82,983,137,-208,-128
2298,40209,IMU1,374,68,985,135,-196,-111
2299,40209,IMU2,343,87,976,121,-204,-113
2300,40219,IMU0,321,98,972,136,-196,-124
2301,40219,IMU1,367,84,975,134,-179,-110
2302,40219,IMU2,346,100,967,120,-183,-118
2303,40229,IMU0,311,84,964,121,-191,-121
2304,40229,IMU1,358,72,967,119,-179,-113
2305,40229,IMU2,337,86,957,102,-190,-124
2306,40239,IMU0,312,98,950,87,-230,-121
2307,40239,IMU1,359,86,954,85,-222,-112
2308,40239,IMU2,336,104,945,70,-233,-122
2309,40249,IMU0,302,99,944,69,-225,-125
2310,40249,IMU1,349,85,946,69,-212,-114
2311,40249,IMU2,327,104,940,55,-219,-123
2312,40259,IMU0,297,107,945,82,-212,-117
2313,40259,IMU1,345,93,947,83,-200,-109
2314,40259,IMU2,323,110,940,70,-207,-115
2315,40269,IMU0,304,98,937,107,-182,-121
2316,40269,IMU1,351,84,939,106,-167,-109
2317,40269,IMU2,330,102,931,94,-174,-116
2318,40279,IMU0,306,73,924,115,-184,-128
2319,40279,IMU1,352,58,926,113,-173,-116
2320,40279,IMU2,331,76,918,99,-184,-124
2321,40289,IMU0,297,71,911,85,-189,-117
2322,40289,IMU1,344,57,913,85,-183,-108
2323,40289,IMU2,323,75,906,68,-194,-118
2324,40299,IMU0,301,75,923,76,-202,-135
2325,40299,IMU1,349,61,925,76,-193,-124
2326,40299,IMU2,327,77,918,59,-203,-132
2327,40309,IMU0,310,57,950,89,-194,-124
2328,40309,IMU1,359,43,952,90,-185,-107
2329,40309,IMU2,336,60,945,77,-193,-112
2330,40319,IMU0,327,47,969,111,-174,-117
2331,40319,IMU1,375,32,970,111,-164,-102
2332,40319,IMU2,352,49,963,99,-174,-107
2333,40329,IMU0,332,30,958,105,-170,-129
2334,40329,IMU1,380,15,960,100,-163,-116
2335,40329,IMU2,357,33,953,84,-172,-127
2336,40339,IMU0,322,27,926,69,-207,-125
2337,40339,IMU1,368,14,930,63,-198,-114
2338,40339,IMU2,347,31,922,47,-209,-119
2339,40349,IMU0,315,43,891,83,-192,-123
2340,40349,IMU1,362,28,894,79,-182,-112
2341,40349,IMU2,340,46,886,58,-193,-119
2342,40359,IMU0,306,38,842,99,-160,-115
2343,40359,IMU1,352,23,845,96,-151,-104
2344,40359,IMU2,331,41,836,76,-163,-114
2345,40369,IMU0,301,45,779,81,-185,-116
2346,40369,IMU1,346,29,784,77,-174,-104
2347,40369,IMU2,324,48,775,60,-185,-110
2348,40379,IMU0,281,35,709,51,-189,-119
2349,40379,IMU1,325,20,714,46,-180,-111
2350,40379,IMU2,303,39,706,27,-189,-122
2351,40389,IMU0,257,35,636,32,-189,-129
2352,40389,IMU1,302,15,632,26,-177,-116
2353,40389,IMU2,280,37,632,3,-191,-125
2354,40399,IMU0,251,35,571,58,-168,-128
2355,40399,IMU1,297,19,577,51,-160,-113
2356,40399,IMU2,274,39,567,25,-170,-122
2357,40409,IMU0,240,8,509,77,-163,-114
2358,40409,IMU1,282,-8,507,67,-154,-109
2359,40409,IMU2,262,11,504,51,-168,-108
2360,40419,IMU0,227,-3,425,53,-179,-103
2361,40419,IMU1,270,-19,426,49,-172,-89
2362,40419,IMU2,247,0,420,32,-182,-99
2363,40429,IMU0,212,-13,336,22,-169,-126
2364,40429,IMU1,256,-34,334,24,-160,-115
2365,40429,IMU2,232,-11,331,-2,-170,-130
2366,40439,IMU0,212,-25,257,13,-210,-122
2367,40439,IMU1,253,-45,251,0,-204,-106
2368,40439,IMU2,233,-22,252,-21,-214,-113
2369,40449,IMU0,216,-45,175,38,-169,-129
2370,40449,IMU1,255,-61,172,21,-167,-113
2371,40449,IMU2,237,-42,171,5,-175,-121
2372,40459,IMU0,216,-68,88,62,-146,-115
2373,40459,IMU1,258,-80,90,52,-143,-101
2374,40459,IMU2,236,-63,84,36,-152,-114
2375,40469,IMU0,193,-83,5,41,-165,-133
2376,40469,IMU1,235,-105,7,49,-153,-118
2377,40469,IMU2,212,-83,2,23,-168,-132
2378,40479,IMU0,185,-61,-58,22,-181,-135
