,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2213,54082,IMU2,63,-403,107,543,-184,224
2214,54092,IMU0,33,-389,114,539,-164,265
2215,54092,IMU1,78,-410,115,530,-135,269
2216,54092,IMU2,53,-386,109,514,-189,256
2217,54102,IMU0,49,-404,120,558,-215,280
2218,54102,IMU1,93,-422,123,555,-188,287
2219,54102,IMU2,68,-403,112,550,-225,290
2220,54112,IMU0,57,-442,114,555,-198,255
2221,54112,IMU1,102,-463,117,558,-179,259
2222,54112,IMU2,75,-436,108,541,-199,267
2223,54122,IMU0,46,-452,108,567,-149,280
2224,54122,IMU1,92,-475,109,573,-133,280
2225,54122,IMU2,66,-447,101,556,-150,274
2226,54132,IMU0,65,-481,108,525,-142,281
2227,54132,IMU1,110,-500,106,533,-116,283
2228,54132,IMU2,84,-474,103,503,-147,282
2229,54142,IMU0,58,-509,109,523,-172,260
2230,54142,IMU1,104,-530,108,519,-146,263
2231,54142,IMU2,80,-502,103,494,-177,262
2232,54152,IMU0,70,-513,93,573,-197,307
2233,54152,IMU1,114,-534,97,569,-174,316
2234,54152,IMU2,87,-510,86,562,-202,310
2235,54162,IMU0,65,-541,50,587,-176,267
2236,54162,IMU1,113,-560,51,597,-163,284
2237,54162,IMU2,84,-536,44,579,-176,269
2238,54172,IMU0,36,-534,18,556,-114,276
2239,54172,IMU1,83,-557,17,559,-95,277
2240,54172,IMU2,57,-529,11,539,-119,271
2241,54182,IMU0,23,-563,-2,574,-165,254
2242,54182,IMU1,70,-582,-2,580,-142,269
2243,54182,IMU2,43,-559,-9,557,-169,262
2244,54192,IMU0,7,-542,-2,561,-137,293
2245,54192,IMU1,52,-563,0,553,-120,295
2246,54192,IMU2,25,-539,-9,544,-139,292
2247,54202,IMU0,19,-517,-27,622,-169,260
2248,54202,IMU1,63,-535,-23,634,-157,277
2249,54202,IMU2,37,-509,-33,631,-171,270
2250,54212,IMU0,-12,-478,-24,570,-93,286
2251,54212,IMU1,34,-501,-24,579,-75,298
2252,54212,IMU2,9,-475,-32,570,-92,292
2253,54222,IMU0,0,-442,5,550,-147,281
2254,54222,IMU1,45,-463,7,553,-133,290
2255,54222,IMU2,19,-438,-2,544,-149,289
2256,54232,IMU0,-3,-390,20,567,-160,290
2257,54232,IMU1,40,-409,22,558,-139,304
2258,54232,IMU2,14,-384,13,550,-160,296
2259,54242,IMU0,8,-357,6,607,-149,305
2260,54242,IMU1,50,-376,9,614,-144,300
2261,54242,IMU2,23,-351,0,615,-161,306
2262,54252,IMU0,6,-284,11,586,-112,273
2263,54252,IMU1,48,-306,13,590,-102,270
2264,54252,IMU2,24,-281,4,588,-121,269
2265,54262,IMU0,12,-250,24,572,-114,261
2266,54262,IMU1,54,-270,25,571,-102,273
2267,54262,IMU2,31,-244,17,563,-120,265
2268,54272,IMU0,33,-188,48,563,-206,274
2269,54272,IMU1,70,-206,53,550,-191,284
2270,54272,IMU2,48,-183,44,536,-210,278
2271,54282,IMU0,32,-127,26,606,-162,309
2272,54282,IMU1,72,-148,31,604,-159,312
2273,54282,IMU2,47,-122,23,593,-184,303
2274,54292,IMU0,18,-66,20,573,-174,256
2275,54292,IMU1,59,-84,23,573,-158,261
2276,54292,IMU2,37,-58,15,564,-178,260
2277,54302,IMU0,11,-12,50,557,-127,289
2278,54302,IMU1,49,-33,52,548,-104,285
2279,54302,IMU2,29,-8,43,533,-118,272
2280,54312,IMU0,11,9,47,581,-193,252
2281,54312,IMU1,49,-8,53,566,-175,255
2282,54312,IMU2,30,19,45,547,-189,251
2283,54322,IMU0,16,44,70,577,-189,287
2284,54322,IMU1,53,23,75,567,-163,313
2285,54322,IMU2,32,49,67,549,-173,308
2286,54332,IMU0,21,53,66,617,-171,280
2287,54332,IMU1,59,33,71,613,-158,279
2288,54332,IMU2,40,59,63,602,-181,270
2289,54342,IMU0,15,42,75,593,-132,249
2290,54342,IMU1,53,23,78,594,-109,254
2291,54342,IMU2,35,47,68,590,-121,252
2292,54352,IMU0,18,37,74,587,-127,325
2293,54352,IMU1,54,15,77,585,-106,319
2294,54352,IMU2,35,36,66,579,-123,292
2295,54362,IMU0,2,19,84,618,-221,264
2296,54362,IMU1,46,-8,96,607,-188,279
2297,54362,IMU2,22,20,86,587,-180,300
2298,54372,IMU0,6,-35,75,679,-183,290
2299,54372,IMU1,49,-46,82,672,-164,290
2300,54372,IMU2,25,-24,72,659,-181,267
2301,54382,IMU0,-12,-46,56,724,-117,283
2302,54382,IMU1,32,-69,65,717,-123,295
2303,54382,IMU2,9,-44,54,703,-131,278
2304,54392,IMU0,-8,-61,48,816,-171,237
2305,54392,IMU1,35,-90,48,815,-156,258
2306,54392,IMU2,12,-62,41,799,-191,266
2307,54402,IMU0,-16,-98,25,813,-198,231
2308,54402,IMU1,21,-117,28,831,-166,286
2309,54402,IMU2,1,-90,21,804,-196,300
2310,54412,IMU0,-23,-95,1,846,-173,209
2311,54412,IMU1,22,-116,-5,875,-155,222
2312,54412,IMU2,0,-91,-10,860,-175,245
2313,54422,IMU0,-13,-109,-12,916,-198,152
2314,54422,IMU1,26,-126,-9,914,-169,169
2315,54422,IMU2,7,-106,-19,909,-190,194
2316,54432,IMU0,-30,-88,-9,946,-174,193
2317,54432,IMU1,9,-109,-5,958,-166,241
2318,54432,IMU2,-8,-79,-15,926,-193,201
2319,54442,IMU0,-43,-70,-6,1027,-120,193
2320,54442,IMU1,-2,-95,-1,1022,-108,188
2321,54442,IMU2,-21,-62,-16,1027,-103,206
2322,54452,IMU0,-28,-74,15,1081,-193,149
2323,54452,IMU1,12,-94,19,1076,-170,155
2324,54452,IMU2,-13,-68,8,1074,-188,152
2325,54462,IMU0,-26,-82,26,1125,-196,104
2326,54462,IMU1,14,-100,30,1119,-169,126
2327,54462,IMU2,-10,-77,20,1121,-186,113
2328,54472,IMU0,-15,-71,34,1142,-237,175
2329,54472,IMU1,21,-89,36,1127,-204,193
2330,54472,IMU2,1,-66,28,1118,-248,164
2331,54482,IMU0,-23,-72,13,1206,-140,197
2332,54482,IMU1,13,-93,15,1210,-112,205
2333,54482,IMU2,-5,-67,9,1183,-152,207
2334,54492,IMU0,-46,-58,-5,1252,-207,138
2335,54492,IMU1,-5,-81,-1,1247,-184,134
2336,54492,IMU2,-25,-49,-10,1244,-194,156
2337,54502,IMU0,-31,-63,-1,1269,-240,112
2338,54502,IMU1,13,-83,5,1261,-232,124
2339,54502,IMU2,-11,-52,-10,1278,-206,108
2340,54512,IMU0,-21,-56,13,1287,-168,118
2341,54512,IMU1,18,-74,15,1278,-132,123
2342,54512,IMU2,-6,-50,7,1274,-177,131
2343,54522,IMU0,-26,-53,12,1352,-170,153
2344,54522,IMU1,12,-72,15,1344,-161,139
2345,54522,IMU2,-8,-50,6,1351,-153,161
2346,54532,IMU0,-31,-66,-16,1379,-214,108
2347,54532,IMU1,10,-87,-13,1364,-215,102
2348,54532,IMU2,-10,-60,-22,1371,-194,114
2349,54542,IMU0,-68,-57,-110,1349,-267,115
2350,54542,IMU1,-34,-77,-110,1333,-231,135
2351,54542,IMU2,-53,-51,-116,1312,-277,113
2352,54552,IMU0,-100,-45,-191,1393,-182,167
2353,54552,IMU1,-65,-64,-189,1393,-162,169
2354,54552,IMU2,-84,-39,-197,1378,-182,159
2355,54562,IMU0,-106,-42,-183,1388,-170,132
2356,54562,IMU1,-66,-65,-179,1385,-165,122
2357,54562,IMU2,-86,-37,-189,1390,-166,119
2358,54572,IMU0,-108,-50,-187,1361,-252,131
2359,54572,IMU1,-72,-70,-185,1352,-216,153
2360,54572,IMU2,-92,-42,-193,1335,-260,127
2361,54582,IMU0,-117,-33,-206,1376,-179,160
2362,54582,IMU1,-80,-52,-203,1377,-161,172
2363,54582,IMU2,-101,-26,-212,1368,-180,161
2364,54592,IMU0,-120,-21,-201,1398,-185,142
2365,54592,IMU1,-80,-43,-197,1394,-176,143
2366,54592,IMU2,-100,-15,-208,1399,-185,142
2367,54602,IMU0,-105,-36,-201,1373,-254,127
2368,54602,IMU1,-70,-54,-199,1361,-212,158
2369,54602,IMU2,-89,-28,-209,1347,-253,151
2370,54612,IMU0,-113,-28,-220,1369,-233,176
2371,54612,IMU1,-79,-46,-216,1364,-204,186
2372,54612,IMU2,-98,-20,-226,1359,-233,185
2373,54622,IMU0,-111,-13,-223,1402,-207,143
2374,54622,IMU1,-73,-32,-219,1393,-188,137
2375,54622,IMU2,-92,-7,-229,1397,-211,138
2376,54632,IMU0,-108,-28,-225,1361,-226,148
2377,54632,IMU1,-73,-48,-222,1351,-182,169
2378,54632,IMU2,-94,-20,-232,1339,-220,167
2379,54642,IMU0,-118,-16,-234,1362,-216,186
2380,54642,IMU1,-83,-36,-230,1356,-188,193
2381,54642,IMU2,-103,-10,-240,1349,-218,189
2382,54652,IMU0,-121,-4,-227,1377,-185,162
2383,54652,IMU1,-84,-26,-222,1368,-174,163
2384,54652,IMU2,-105,1,-231,1371,-199,160
2385,54662,IMU0,-104,-15,-176,1334,-206,180
2386,54662,IMU1,-68,-36,-172,1326,-167,179
2387,54662,IMU2,-91,-8,-182,1320,-196,187
2388,54672,IMU0,-90,-7,-133,1356,-194,175
2389,54672,IMU1,-55,-27,-128,1350,-169,171
2390,54672,IMU2,-74,-1,-138,1346,-197,171
2391,54682,IMU0,-79,-4,-85,1367,-172,151
2392,54682,IMU1,-42,-25,-79,1359,-148,166
2393,54682,IMU2,-62,1,-89,1359,-176,168
2394,54692,IMU0,-65,-12,-32,1323,-182,173
2395,54692,IMU1,-29,-30,-29,1319,-131,193
2396,54692,IMU2,-50,-3,-39,1316,-152,198
2397,54702,IMU0,-44,8,7,1336,-183,195
2398,54702,IMU1,-7,-11,12,1335,-159,215
2399,54702,IMU2,-29,13,4,1332,-189,225
2400,54712,IMU0,-37,-3,20,1320,-163,177
2401,54712,IMU1,0,-22,24,1316,-142,204
2402,54712,IMU2,-20,4,15,1312,-172,218
2403,54722,IMU0,-28,12,31,1259,-215,228
2404,54722,IMU1,7,-5,32,1248,-175,241
2405,54722,IMU2,-14,20,23,1241,-191,252
2406,54732,IMU0,-28,22,18,1243,-150,262
2407,54732,IMU1,10,3,22,1239,-140,254
2408,54732,IMU2,-10,28,14,1238,-180,247
2409,54742,IMU0,-27,27,-3,1238,-138,237
2410,54742,IMU1,12,5,0,1232,-123,227
2411,54742,IMU2,-5,30,-9,1225,-163,217
2412,54752,IMU0,-17,21,1,1179,-234,223
2413,54752,IMU1,22,1,5,1171,-209,238
2414,54752,IMU2,4,28,-3,1158,-235,251
2415,54762,IMU0,-13,32,-18,1133,-166,281
2416,54762,IMU1,20,13,-17,1128,-131,292
2417,54762,IMU2,0,39,-26,1128,-142,298
2418,54772,IMU0,-7,26,-19,1126,-124,313
2419,54772,IMU1,28,5,-17,1126,-98,305
2420,54772,IMU2,7,31,-26,1127,-133,277
2421,54782,IMU0,-5,44,-8,1071,-134,292
2422,54782,IMU1,31,23,-5,1065,-109,282
2423,54782,IMU2,14,48,-14,1066,-129,254
2424,54792,IMU0,6,28,13,1032,-175,264
2425,54792,IMU1,46,8,18,1030,-161,266
2426,54792,IMU2,30,32,11,1023,-204,274
2427,54802,IMU0,26,1,48,985,-240,277
2428,54802,IMU1,63,-18,52,975,-212,283
2429,54802,IMU2,45,7,43,966,-216,305
2430,54812,IMU0,17,9,48,971,-228,296
2431,54812,IMU1,55,-10,53,970,-202,319
2432,54812,IMU2,33,15,46,954,-224,349
2433,54822,IMU0,7,10,26,959,-255,341
2434,54822,IMU1,43,-8,30,948,-235,374
2435,54822,IMU2,18,18,23,921,-256,382
2436,54832,IMU0,-14,20,9,946,-198,366
2437,54832,IMU1,23,1,14,936,-171,357
2438,54832,IMU2,-1,23,6,919,-185,349
2439,54842,IMU0,-18,26,0,924,-174,365
2440,54842,IMU1,18,4,4,922,-145,372
2441,54842,IMU2,-4,25,-2,912,-170,354
2442,54852,IMU0,-19,22,15,927,-160,340
2443,54852,IMU1,17,1,18,924,-128,324
2444,54852,IMU2,-4,28,6,922,-152,286
2445,54862,IMU0,-21,20,12,933,-141,301
2446,54862,IMU1,16,-2,16,931,-122,291
2447,54862,IMU2,-1,24,6,937,-155,283
2448,54872,IMU0,-10,-3,21,919,-210,277
2449,54872,IMU1,29,-25,23,920,-183,292
2450,54872,IMU2,11,2,11,927,-195,309
2451,54882,IMU0,-18,-2,-5,927,-172,285
2452,54882,IMU1,21,-25,-2,925,-150,296
2453,54882,IMU2,6,0,-13,918,-192,296
2454,54892,IMU0,-6,-4,-5,936,-199,323
2455,54892,IMU1,33,-24,-2,928,-195,336
2456,54892,IMU2,15,4,-8,909,-240,327
2457,54902,IMU0,-9,24,-16,893,-209,352
2458,54902,IMU1,28,5,-13,888,-182,363
2459,54902,IMU2,8,32,-21,871,-193,382
2460,54912,IMU0,-7,28,-20,902,-137,360
2461,54912,IMU1,29,12,-15,899,-122,372
2462,54912,IMU2,7,40,-22,875,-177,376
2463,54922,IMU0,-6,33,-12,892,-200,354
2464,54922,IMU1,36,10,-6,888,-176,359
2465,54922,IMU2,14,39,-16,876,-169,354
2466,54932,IMU0,-6,22,-3,875,-163,338
2467,54932,IMU1,35,5,2,881,-127,345
2468,54932,IMU2,15,27,-9,889,-134,316
2469,54942,IMU0,3,-10,19,888,-193,298
2470,54942,IMU1,35,-17,21,874,-153,324
2471,54942,IMU2,21,-2,14,870,-195,288
2472,54952,IMU0,0,-1,14,873,-219,323
2473,54952,IMU1,31,-16,18,872,-204,306
2474,54952,IMU2,18,6,9,861,-219,338
2475,54962,IMU0,-9,-1,-4,907,-226,350
2476,54962,IMU1,29,-19,1,928,-164,333
2477,54962,IMU2,8,5,-11,900,-227,358
2478,54972,IMU0,-14,-52,17,935,-200,401
2479,54972,IMU1,24,-76,13,954,-184,383
2480,54972,IMU2,1,-47,9,926,-204,405
2481,54982,IMU0,-27,-128,19,1007,-141,404
2482,54982,IMU1,12,-153,21,1007,-127,387
2483,54982,IMU2,-9,-125,12,997,-143,396
2484,54992,IMU0,-36,-215,5,1039,-209,334
2485,54992,IMU1,4,-239,7,1027,-136,361
2486,54992,IMU2,-16,-213,-3,1027,-208,343
2487,55002,IMU0,-37,-280,-2,1033,-168,284
2488,55002,IMU1,7,-302,-1,1033,-151,296
2489,55002,IMU2,-16,-275,-9,1029,-169,278
2490,55012,IMU0,0,-327,60,1036,-164,359
2491,55012,IMU1,43,-345,64,1031,-142,364
2492,55012,IMU2,18,-321,53,1030,-167,361
2493,55022,IMU0,21,-388,120,1042,-70,381
2494,55022,IMU1,67,-409,121,1049,-39,359
2495,55022,IMU2,41,-384,112,1040,-70,365
2496,55032,IMU0,32,-400,160,1069,-192,309
2497,55032,IMU1,76,-420,161,1068,-167,320
2498,55032,IMU2,52,-396,152,1057,-195,321
2499,55042,IMU0,48,-435,183,1100,-187,286
2500,55042,IMU1,93,-454,185,1096,-157,316
2501,55042,IMU2,67,-428,176,1084,-187,311
2502,55052,IMU0,65,-450,220,1065,-195,326
2503,55052,IMU1,107,-467,222,1058,-154,337
2504,55052,IMU2,82,-442,212,1048,-188,336
2505,55062,IMU0,63,-446,233,1144,-148,363
2506,55062,IMU1,107,-468,233,1140,-127,354
2507,55062,IMU2,81,-442,224,1135,-153,346
2508,55072,IMU0,61,-475,224,1148,-211,296
2509,55072,IMU1,107,-500,227,1145,-179,302
2510,55072,IMU2,82,-473,218,1137,-208,295
2511,55082,IMU0,84,-482,259,1117,-259,280
2512,55082,IMU1,131,-504,262,1107,-229,304
2513,55082,IMU2,105,-477,253,1095,-255,306
2514,55092,IMU0,89,-476,275,1140,-212,318
2515,55092,IMU1,132,-494,276,1137,-165,333
2516,55092,IMU2,104,-468,266,1132,-190,332
2517,55102,IMU0,88,-484,304,1207,-171,328
2518,55102,IMU1,135,-507,307,1203,-164,327
2519,55102,IMU2,109,-484,298,1204,-198,326
2520,55112,IMU0,99,-531,325,1226,-219,289
2521,55112,IMU1,149,-553,327,1209,-205,289
2522,55112,IMU2,122,-530,318,1199,-237,293
2523,55122,IMU0,119,-556,328,1230,-232,277
2524,55122,IMU1,168,-575,329,1223,-211,295
2525,55122,IMU2,139,-550,322,1213,-241,308
2526,55132,IMU0,133,-567,362,1246,-142,334
2527,55132,IMU1,180,-586,361,1253,-106,350
2528,55132,IMU2,153,-562,352,1260,-131,344
2529,55142,IMU0,133,-567,362,1246,-142,334
2530,55142,IMU1,192,-598,382,1252,-174,307
2531,55142,IMU2,165,-576,373,1247,-210,297
2532,55152,IMU0,151,-578,379,1257,-185,254
2533,55152,IMU1,202,-598,381,1251,-174,258
2534,55152,IMU2,178,-572,372,1244,-214,265
2535,55162,IMU0,164,-582,392,1250,-215,305
2536,55162,IMU1,213,-598,393,1241,-182,315
2537,55162,IMU2,183,-573,384,1232,-199,316
2538,55172,IMU0,154,-584,395,1320,-79,349
2539,55172,IMU1,203,-603,396,1327,-67,325
2540,55172,IMU2,174,-580,389,1332,-119,295
2541,55182,IMU0,152,-614,410,1401,-186,269
2542,55182,IMU1,205,-634,411,1392,-175,237
2543,55182,IMU2,179,-612,404,1381,-221,216
2544,55192,IMU0,181,-641,427,1415,-251,229
2545,55192,IMU1,234,-658,428,1402,-220,233
2546,55192,IMU2,204,-633,419,1403,-235,242
2547,55202,IMU0,165,-667,393,1519,-135,224
2548,55202,IMU1,220,-689,394,1523,-124,241
2549,55202,IMU2,195,-668,387,1529,-181,244
2550,55212,IMU0,170,-691,386,1520,-221,160
2551,55212,IMU1,223,-710,387,1512,-172,192
2552,55212,IMU2,193,-683,377,1508,-179,218
2553,55222,IMU0,172,-670,397,1557,-144,232
2554,55222,IMU1,221,-690,397,1554,-107,228
2555,55222,IMU2,191,-665,387,1569,-131,226
2556,55232,IMU0,182,-664,418,1563,-273,169
2557,55232,IMU1,233,-681,419,1542,-232,184
2558,55232,IMU2,203,-653,411,1533,-224,233
2559,55242,IMU0,160,-611,384,1624,-211,239
2560,55242,IMU1,208,-629,382,1619,-188,265
2561,55242,IMU2,172,-604,369,1618,-245,259
2562,55252,IMU0,128,-578,319,1681,-222,216
2563,55252,IMU1,177,-599,322,1662,-212,212
2564,55252,IMU2,150,-577,316,1639,-264,171
2565,55262,IMU0,103,-528,276,1720,-161,184
2566,55262,IMU1,150,-549,276,1720,-140,198
2567,55262,IMU2,121,-525,265,1720,-221,200
2568,55272,IMU0,86,-484,246,1749,-218,131
2569,55272,IMU1,134,-504,248,1733,-192,129
2570,55272,IMU2,109,-478,242,1714,-243,142
2571,55282,IMU0,78,-426,216,1730,-169,127
2572,55282,IMU1,121,-442,213,1726,-120,155
2573,55282,IMU2,93,-407,197,1743,-144,181
2574,55292,IMU0,66,-344,194,1718,-190,127
2575,55292,IMU1,110,-362,197,1708,-146,149
2576,55292,IMU2,87,-336,190,1703,-178,227
2577,55302,IMU0,66,-291,203,1747,-125,214
2578,55302,IMU1,108,-308,202,1749,-84,206
2579,55302,IMU2,84,-282,190,1780,-132,195
2580,55312,IMU0,53,-260,191,1758,-291,156
2581,55312,IMU1,93,-279,192,1736,-245,168
2582,55312,IMU2,65,-243,176,1739,-214,125
2583,55322,IMU0,32,-192,148,1806,-170,119
2584,55322,IMU1,93,-279,192,1736,-245,168
2585,55322,IMU2,56,-178,140,1792,-180,154
2586,55332,IMU0,45,-163,168,1760,-191,136
2587,55332,IMU1,81,-178,169,1749,-132,146
2588,55332,IMU2,57,-141,153,1787,-97,195
2589,55342,IMU0,31,-84,143,1777,-238,172
2590,55342,IMU1,69,-103,146,1764,-210,179
2591,55342,IMU2,47,-80,135,1756,-239,153
2592,55352,IMU0,29,-44,119,1763,-224,130
2593,55352,IMU1,65,-58,121,1754,-164,153
2594,55352,IMU2,41,-23,106,1782,-146,164
2595,55362,IMU0,11,-12,95,1791,-229,163
2596,55362,IMU1,50,-34,99,1771,-184,162
2597,55362,IMU2,30,-13,90,1770,-190,209
2598,55372,IMU0,-5,-18,87,1798,-167,202
2599,55372,IMU1,33,-39,89,1789,-127,193
2600,55372,IMU2,14,-14,75,1833,-152,196
2601,55382,IMU0,-4,-30,71,1777,-275,166
2602,55382,IMU1,34,-53,76,1752,-234,178
2603,55382,IMU2,11,-25,62,1754,-179,152
2604,55392,IMU0,1,-13,56,1789,-211,170
2605,55392,IMU1,41,-33,60,1778,-174,169
2606,55392,IMU2,24,-8,53,1751,-226,179
2607,55402,IMU0,39,-16,30,1770,-237,211
2608,55402,IMU1,78,-33,33,1749,-185,205
2609,55402,IMU2,55,-6,20,1787,-151,252
2610,55412,IMU0,50,-26,-1,1793,-214,219
2611,55412,IMU1,92,-48,4,1775,-194,215
2612,55412,IMU2,73,-33,1,1733,-226,182
2613,55422,IMU0,88,-2,-15,1721,-166,216
2614,55422,IMU1,125,-19,-10,1706,-119,220
2615,55422,IMU2,105,5,-21,1719,-142,255
2616,55432,IMU0,106,32,-43,1717,-144,257
2617,55432,IMU1,142,13,-36,1705,-148,245
2618,55432,IMU2,128,30,-33,1645,-282,249
2619,55442,IMU0,115,43,-63,1650,-134,235
2620,55442,IMU1,152,27,-59,1652,-86,246
2621,55442,IMU2,125,57,-71,1660,-151,277
2622,55452,IMU0,137,59,-37,1637,-125,273
2623,55452,IMU1,173,45,-30,1623,-101,270
2624,55452,IMU2,157,70,-33,1629,-128,280
2625,55462,IMU0,147,42,-7,1555,-118,312
2626,55462,IMU1,185,21,3,1555,-61,328
2627,55462,IMU2,165,46,-11,1591,-113,320
2628,55472,IMU0,134,45,-16,1542,-211,312
2629,55472,IMU1,171,23,-9,1524,-183,314
2630,55472,IMU2,153,38,-22,1515,-214,321
2631,55482,IMU0,123,27,-39,1462,-191,298
2632,55482,IMU1,163,5,-32,1443,-164,295
2633,55482,IMU2,140,30,-43,1449,-117,323
2634,55492,IMU0,140,-6,-13,1443,-43,306
2635,55492,IMU1,177,-23,-12,1450,-10,295
2636,55492,IMU2,162,-4,-12,1459,-39,285
2637,55502,IMU0,181,-42,78,1343,-114,366
2638,55502,IMU1,216,-56,77,1352,-125,351
2639,55502,IMU2,199,-37,76,1350,-153,355
2640,55512,IMU0,193,-86,118,1341,-108,350
2641,55512,IMU1,233,-97,123,1304,-76,352
2642,55512,IMU2,214,-74,114,1305,-102,355
2643,55522,IMU0,222,-91,158,1278,-112,275
2644,55522,IMU1,264,-108,166,1284,-71,339
2645,55522,IMU2,248,-84,156,1286,-104,340
2646,55532,IMU0,265,-112,202,1208,-179,345
2647,55532,IMU1,298,-121,200,1227,-155,338
2648,55532,IMU2,279,-100,192,1217,-190,328
2649,55542,IMU0,266,-134,206,1163,-72,414
2650,55542,IMU1,305,-149,209,1152,-82,379
2651,55542,IMU2,282,-125,199,1142,-99,391
2652,55552,IMU0,272,-134,203,1147,-85,437
2653,55552,IMU1,309,-151,206,1115,-99,441
2654,55552,IMU2,293,-128,202,1109,-120,455
2655,55562,IMU0,267,-151,170,1133,-73,375
2656,55562,IMU1,308,-169,173,1133,-55,376
2657,55562,IMU2,288,-143,171,1109,-76,424
2658,55572,IMU0,254,-170,127,1094,-172,398
2659,55572,IMU1,294,-184,130,1079,-147,404
2660,55572,IMU2,270,-163,124,1090,-129,388
2661,55582,IMU0,229,-192,81,1105,-94,433
2662,55582,IMU1,269,-209,86,1098,-71,450
2663,55582,IMU2,245,-184,78,1088,-110,419
2664,55592,IMU0,231,-229,103,1071,-109,435
2665,55592,IMU1,270,-246,107,1071,-81,454
2666,55592,IMU2,248,-227,97,1060,-98,435
2667,55602,IMU0,245,-226,142,1075,-36,421
2668,55602,IMU1,285,-243,145,1072,-13,418
2669,55602,IMU2,264,-223,138,1043,-63,419
2670,55612,IMU0,237,-216,138,1066,-59,346
2671,55612,IMU1,280,-234,141,1072,-40,347
2672,55612,IMU2,256,-212,135,1050,-39,380
2673,55622,IMU0,263,-165,178,1043,-69,341
2674,55622,IMU1,307,-179,182,1041,-53,343
2675,55622,IMU2,278,-166,174,1033,-64,355
2676,55632,IMU0,300,-130,239,979,-42,360
2677,55632,IMU1,341,-143,245,979,-16,382
2678,55632,IMU2,316,-129,232,985,-50,358
2679,55642,IMU0,331,-85,307,954,-58,495
2680,55642,IMU1,369,-99,313,947,-32,518
2681,55642,IMU2,347,-83,301,932,-74,448
2682,55652,IMU0,348,-58,366,943,-34,486
2683,55652,IMU1,386,-73,370,946,11,495
2684,55652,IMU2,369,-54,363,929,-56,504
2685,55662,IMU0,357,-40,383,948,-46,486
2686,55662,IMU1,397,-56,387,944,-23,482
2687,55662,IMU2,378,-34,382,919,-62,494
2688,55672,IMU0,358,-22,372,942,-69,440
2689,55672,IMU1,398,-40,376,939,-38,426
2690,55672,IMU2,379,-12,371,921,-77,484
2691,55682,IMU0,360,-28,381,949,-46,387
2692,55682,IMU1,403,-43,386,948,-26,400
2693,55682,IMU2,380,-17,378,932,-55,377
2694,55692,IMU0,377,-27,401,941,-121,434
2695,55692,IMU1,419,-39,408,931,-102,443
2696,55692,IMU2,395,-21,394,943,-109,437
2697,55702,IMU0,377,-50,417,948,-106,455
2698,55702,IMU1,418,-62,421,945,-63,504
2699,55702,IMU2,394,-40,411,934,-120,438
2700,55712,IMU0,363,-48,419,958,-85,516
2701,55712,IMU1,403,-62,425,945,-64,524
2702,55712,IMU2,381,-41,416,950,-86,523
2703,55722,IMU0,363,-48,419,958,-85,516
2704,55722,IMU1,390,-72,422,949,-73,496
2705,55722,IMU2,369,-49,413,950,-116,518
2706,55732,IMU0,329,-79,436,973,-43,471
2707,55732,IMU1,371,-99,441,970,-16,477
2708,55732,IMU2,351,-71,430,965,-50,492
2709,55742,IMU0,307,-91,444,968,-69,409
2710,55742,IMU1,353,-109,450,964,-54,397
2711,55742,IMU2,331,-84,438,975,-58,438
2712,55752,IMU0,297,-75,454,976,-54,403
2713,55752,IMU1,343,-90,458,974,-34,415
2714,55752,IMU2,319,-69,449,970,-54,386
2715,55762,IMU0,289,-72,461,990,-36,433
2716,55762,IMU1,335,-87,467,984,-27,462
2717,55762,IMU2,310,-68,455,996,-27,442
2718,55772,IMU0,271,-96,478,977,-61,463
2719,55772,IMU1,313,-109,484,978,-42,498
2720,55772,IMU2,289,-91,473,976,-60,457
2721,55782,IMU0,254,-116,508,985,-28,532
2722,55782,IMU1,295,-132,510,982,-5,547
2723,55782,IMU2,271,-114,504,971,-31,532
2724,55792,IMU0,243,-171,530,996,20,503
2725,55792,IMU1,286,-187,531,992,44,502
2726,55792,IMU2,262,-167,525,986,18,514
2727,55802,IMU0,231,-188,544,976,8,472
2728,55802,IMU1,274,-206,544,971,36,459
2729,55802,IMU2,251,-184,539,958,5,486
2730,55812,IMU0,212,-204,527,979,7,430
2731,55812,IMU1,259,-225,527,975,34,418
2732,55812,IMU2,236,-201,522,961,7,434
2733,55822,IMU0,212,-223,519,959,-56,396
2734,55822,IMU1,259,-240,521,957,-39,406
2735,55822,IMU2,232,-218,514,946,-55,392
2736,55832,IMU0,214,-238,521,937,-45,421
2737,55832,IMU1,258,-256,524,934,-16,429
2738,55832,IMU2,232,-232,516,927,-44,422
2739,55842,IMU0,212,-214,530,946,-55,423
2740,55842,IMU1,259,-230,533,938,-29,444
2741,55842,IMU2,234,-208,523,931,-53,438
2742,55852,IMU0,205,-173,521,929,-94,481
2743,55852,IMU1,247,-189,524,914,-67,516
2744,55852,IMU2,225,-166,515,905,-95,519
2745,55862,IMU0,188,-166,496,922,-53,504
2746,55862,IMU1,231,-185,499,913,-19,501
2747,55862,IMU2,208,-164,490,904,-50,514
2748,55872,IMU0,174,-160,473,930,-29,470
2749,55872,IMU1,220,-180,477,923,-6,482
2750,55872,IMU2,196,-160,468,915,-31,477
2751,55882,IMU0,164,-154,447,943,-57,478
2752,55882,IMU1,210,-176,450,931,-38,455
