,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2667,38080,IMU0,-39,-171,-129,-1588,-7,-192
2668,38080,IMU1,3,-215,-126,-1556,19,-186
2669,38080,IMU2,-20,-178,-135,-1589,-5,-181
2670,38090,IMU0,-66,-139,-126,-1682,52,-205
2671,38090,IMU1,-25,-158,-123,-1689,24,-169
2672,38090,IMU2,-46,-134,-132,-1710,39,-192
2673,38100,IMU0,-89,-111,-115,-1587,62,-118
2674,38100,IMU1,-61,-147,-111,-1572,112,-117
2675,38100,IMU2,-80,-117,-121,-1594,93,-110
2676,38110,IMU0,-76,-9,-103,-1646,25,-149
2677,38110,IMU1,-39,-40,-97,-1612,15,-150
2678,38110,IMU2,-59,-10,-108,-1647,15,-160
2679,38120,IMU0,-93,-33,-115,-1624,177,-156
2680,38120,IMU1,-58,-36,-116,-1653,155,-139
2681,38120,IMU2,-80,-22,-124,-1669,172,-155
2682,38130,IMU0,-81,-16,-185,-1601,165,-153
2683,38130,IMU1,-39,-25,-174,-1577,162,-153
2684,38130,IMU2,-65,-8,-187,-1599,176,-168
2685,38140,IMU0,-58,-61,-202,-1808,41,-150
2686,38140,IMU1,-18,-105,-200,-1775,38,-171
2687,38140,IMU2,-39,-74,-209,-1811,35,-179
2688,38150,IMU0,-62,-134,-209,-1748,69,-166
2689,38150,IMU1,-22,-149,-201,-1775,13,-161
2690,38150,IMU2,-42,-118,-209,-1793,29,-171
2691,38160,IMU0,-45,-120,-228,-1691,126,-211
2692,38160,IMU1,-7,-141,-221,-1706,113,-193
2693,38160,IMU2,-32,-119,-230,-1724,123,-209
2694,38170,IMU0,-58,-119,-261,-1687,144,-234
2695,38170,IMU1,-23,-146,-256,-1685,134,-236
2696,38170,IMU2,-51,-130,-267,-1707,145,-263
2697,38180,IMU0,-37,-58,-233,-1794,39,-225
2698,38180,IMU1,0,-76,-228,-1787,20,-210
2699,38180,IMU2,-24,-55,-239,-1807,32,-228
2700,38190,IMU0,-49,-29,-209,-1797,43,-201
2701,38190,IMU1,-10,-45,-203,-1786,27,-186
2702,38190,IMU2,-30,-20,-212,-1802,39,-194
2703,38200,IMU0,-71,-50,-241,-1769,110,-182
2704,38200,IMU1,-32,-69,-233,-1773,91,-170
2705,38200,IMU2,-51,-46,-242,-1799,101,-183
2706,38210,IMU0,-99,-69,-337,-1796,148,-154
2707,38210,IMU1,-61,-89,-329,-1805,132,-146
2708,38210,IMU2,-85,-66,-338,-1834,140,-156
2709,38220,IMU0,-130,-87,-424,-1884,112,-132
2710,38220,IMU1,-96,-106,-419,-1881,89,-118
2711,38220,IMU2,-118,-82,-429,-1902,99,-136
2712,38230,IMU0,-167,-148,-437,-1893,69,-126
2713,38230,IMU1,-132,-171,-431,-1885,62,-121
2714,38230,IMU2,-153,-147,-442,-1906,78,-146
2715,38240,IMU0,-182,-156,-418,-1846,82,-124
2716,38240,IMU1,-145,-179,-413,-1838,64,-117
2717,38240,IMU2,-165,-153,-424,-1858,77,-134
2718,38250,IMU0,-193,-132,-391,-1857,46,-138
2719,38250,IMU1,-157,-150,-386,-1853,10,-133
2720,38250,IMU2,-179,-124,-398,-1869,21,-149
2721,38260,IMU0,-217,-72,-389,-1895,34,-177
2722,38260,IMU1,-179,-95,-382,-1896,31,-158
2723,38260,IMU2,-200,-70,-393,-1923,43,-169
2724,38270,IMU0,-207,12,-390,-1829,56,-166
2725,38270,IMU1,-172,-12,-384,-1817,53,-144
2726,38270,IMU2,-192,13,-395,-1841,61,-153
2727,38280,IMU0,-201,21,-376,-1783,100,-199
2728,38280,IMU1,-168,-2,-371,-1780,73,-192
2729,38280,IMU2,-187,23,-381,-1799,88,-207
2730,38290,IMU0,-165,20,-375,-1898,94,-180
2731,38290,IMU1,-135,-5,-370,-1888,79,-176
2732,38290,IMU2,-154,21,-379,-1906,92,-195
2733,38300,IMU0,-128,-43,-333,-2016,77,-179
2734,38300,IMU1,-95,-61,-329,-2013,50,-161
2735,38300,IMU2,-115,-37,-337,-2029,67,-179
2736,38310,IMU0,-138,-100,-360,-2027,128,-158
2737,38310,IMU1,-103,-120,-352,-2032,89,-150
2738,38310,IMU2,-125,-98,-363,-2056,116,-163
2739,38320,IMU0,-111,-102,-381,-2081,76,-169
2740,38320,IMU1,-78,-124,-377,-2071,62,-153
2741,38320,IMU2,-97,-99,-385,-2088,71,-171
2742,38330,IMU0,-101,-98,-340,-2130,69,-147
2743,38330,IMU1,-65,-117,-334,-2123,38,-136
2744,38330,IMU2,-85,-96,-345,-2144,63,-150
2745,38340,IMU0,-63,-71,-272,-2086,52,-160
2746,38340,IMU1,-28,-95,-268,-2068,53,-149
2747,38340,IMU2,-46,-69,-277,-2096,45,-170
2748,38350,IMU0,-19,-15,-147,-2128,22,-140
2749,38350,IMU1,19,-35,-146,-2105,-10,-134
2750,38350,IMU2,0,-14,-150,-2117,16,-163
2751,38360,IMU0,-24,-56,11,-2129,64,-169
2752,38360,IMU1,11,-79,13,-2116,49,-165
2753,38360,IMU2,-7,-54,7,-2137,54,-177
2754,38370,IMU0,-26,-33,62,-2161,41,-157
2755,38370,IMU1,13,-57,66,-2150,15,-145
2756,38370,IMU2,-9,-30,58,-2173,38,-151
2757,38380,IMU0,-76,-64,76,-2193,99,-83
2758,38380,IMU1,-38,-84,80,-2191,85,-69
2759,38380,IMU2,-59,-63,70,-2219,87,-93
2760,38390,IMU0,-114,-74,22,-2236,16,-83
2761,38390,IMU1,-73,-94,26,-2235,-15,-72
2762,38390,IMU2,-96,-73,16,-2259,18,-101
2763,38400,IMU0,-126,-50,-9,-2238,-7,-61
2764,38400,IMU1,-89,-70,-5,-2231,-12,-51
2765,38400,IMU2,-105,-50,-16,-2263,-21,-74
2766,38410,IMU0,-145,-61,-13,-2252,49,-62
2767,38410,IMU1,-104,-80,-9,-2244,23,-67
2768,38410,IMU2,-126,-62,-18,-2267,42,-81
2769,38420,IMU0,-118,-11,-49,-2253,-57,-63
2770,38420,IMU1,-76,-30,-42,-2248,-93,-52
2771,38420,IMU2,-101,-13,-55,-2273,-48,-66
2772,38430,IMU0,-65,32,-11,-2274,-7,-73
2773,38430,IMU1,-25,12,-8,-2261,-14,-59
2774,38430,IMU2,-43,32,-15,-2290,-28,-88
2775,38440,IMU0,-79,30,-9,-2306,90,-86
2776,38440,IMU1,-40,11,-6,-2297,64,-91
2777,38440,IMU2,-59,33,-12,-2322,73,-103
2778,38450,IMU0,-52,-32,25,-2346,51,-71
2779,38450,IMU1,-13,-48,30,-2335,28,-58
2780,38450,IMU2,-38,-26,20,-2369,37,-55
2781,38460,IMU0,-30,-37,32,-2339,-29,-76
2782,38460,IMU1,10,-56,35,-2325,-49,-61
2783,38460,IMU2,-16,-31,29,-2344,-36,-81
2784,38470,IMU0,-53,-58,47,-2271,-62,-124
2785,38470,IMU1,-13,-83,52,-2262,-69,-112
2786,38470,IMU2,-32,-43,42,-2283,-81,-134
2787,38480,IMU0,-53,-21,131,-2332,117,-168
2788,38480,IMU1,-12,-36,135,-2323,103,-158
2789,38480,IMU2,-33,-25,126,-2364,74,-150
2790,38490,IMU0,-88,-16,27,-2274,32,-199
2791,38490,IMU1,-49,-38,33,-2266,-2,-198
2792,38490,IMU2,-75,-4,18,-2310,21,-180
2793,38500,IMU0,-62,32,20,-2328,-43,-185
2794,38500,IMU1,-24,10,25,-2321,-79,-168
2795,38500,IMU2,-49,43,11,-2350,-20,-156
2796,38510,IMU0,-21,100,-12,-2316,18,-181
2797,38510,IMU1,12,84,-8,-2304,-12,-176
2798,38510,IMU2,0,103,-14,-2326,30,-168
2799,38520,IMU0,-22,23,-17,-2386,-59,-222
2800,38520,IMU1,9,6,-10,-2375,-62,-202
2801,38520,IMU2,-2,31,-22,-2405,-95,-220
2802,38530,IMU0,-26,-23,-66,-2464,68,-161
2803,38530,IMU1,11,-37,-73,-2470,54,-152
2804,38530,IMU2,-9,-16,-79,-2503,16,-186
2805,38540,IMU0,-33,-55,-127,-2380,183,-129
2806,38540,IMU1,8,-62,-122,-2377,159,-136
2807,38540,IMU2,-13,-44,-132,-2414,116,-142
2808,38550,IMU0,-21,-4,-175,-2296,80,-171
2809,38550,IMU1,18,5,-168,-2302,-20,-141
2810,38550,IMU2,-5,20,-179,-2321,19,-166
2811,38560,IMU0,8,47,-110,-2308,162,-125
2812,38560,IMU1,45,24,-101,-2290,96,-116
2813,38560,IMU2,25,49,-112,-2318,142,-138
2814,38570,IMU0,28,94,-120,-2278,136,-137
2815,38570,IMU1,66,80,-113,-2285,74,-111
2816,38570,IMU2,44,98,-124,-2305,117,-148
2817,38580,IMU0,41,82,-104,-2327,29,-157
2818,38580,IMU1,70,64,-95,-2303,45,-144
2819,38580,IMU2,50,83,-106,-2329,57,-159
2820,38590,IMU0,63,62,-26,-2371,81,-114
2821,38590,IMU1,88,32,-14,-2339,159,-105
2822,38590,IMU2,68,53,-26,-2364,169,-123
2823,38600,IMU0,62,32,-35,-2373,-29,-114
2824,38600,IMU1,95,6,-27,-2344,18,-103
2825,38600,IMU2,71,31,-38,-2368,16,-112
2826,38610,IMU0,25,-40,-9,-2350,3,-116
2827,38610,IMU1,59,-56,-2,-2318,31,-125
2828,38610,IMU2,41,-33,-13,-2344,42,-143
2829,38620,IMU0,6,-62,13,-2307,85,-127
2830,38620,IMU1,48,-83,17,-2313,0,-108
2831,38620,IMU2,26,-59,7,-2335,24,-118
2832,38630,IMU0,-6,-36,17,-2216,23,-130
2833,38630,IMU1,38,-44,16,-2235,-91,-109
2834,38630,IMU2,16,-22,7,-2263,-72,-114
2835,38640,IMU0,-26,-4,-2,-2096,101,-169
2836,38640,IMU1,19,-27,-1,-2091,15,-164
2837,38640,IMU2,-3,-5,-9,-2120,37,-179
2838,38650,IMU0,-33,87,-44,-1966,21,-230
2839,38650,IMU1,4,79,-40,-1967,-18,-192
2840,38650,IMU2,-17,100,-48,-1990,-3,-216
2841,38660,IMU0,-9,128,-19,-1939,-90,-238
2842,38660,IMU1,14,108,-13,-1919,-53,-208
2843,38660,IMU2,-6,130,-22,-1941,-38,-228
2844,38670,IMU0,-7,141,4,-1834,-87,-241
2845,38670,IMU1,28,118,11,-1817,-107,-236
2846,38670,IMU2,11,140,1,-1840,-93,-254
2847,38680,IMU0,13,89,46,-1778,-23,-271
2848,38680,IMU1,46,62,58,-1769,-55,-243
2849,38680,IMU2,25,84,48,-1788,-47,-256
2850,38690,IMU0,32,59,59,-1683,-103,-263
2851,38690,IMU1,72,41,65,-1687,-181,-242
2852,38690,IMU2,50,63,56,-1712,-171,-255
2853,38700,IMU0,-11,18,17,-1622,-111,-298
2854,38700,IMU1,27,-1,23,-1601,-105,-287
2855,38700,IMU2,5,24,13,-1624,-92,-315
2856,38710,IMU0,-31,6,-27,-1621,-86,-317
2857,38710,IMU1,10,-7,-20,-1626,-100,-301
2858,38710,IMU2,-10,15,-30,-1651,-91,-313
2859,38720,IMU0,-37,-65,-48,-1554,13,-360
2860,38720,IMU1,4,-80,-43,-1548,4,-358
2861,38720,IMU2,-21,-60,-53,-1574,7,-369
2862,38730,IMU0,-27,-85,-80,-1470,-21,-355
2863,38730,IMU1,11,-105,-75,-1464,-22,-353
2864,38730,IMU2,-13,-79,-85,-1488,-27,-353
2865,38740,IMU0,-14,-136,-84,-1381,-74,-419
2866,38740,IMU1,23,-155,-80,-1373,-94,-419
2867,38740,IMU2,-3,-131,-88,-1386,-82,-424
2868,38750,IMU0,26,-107,-5,-1304,-62,-349
2869,38750,IMU1,64,-123,-1,-1302,-78,-344
2870,38750,IMU2,37,-103,-11,-1314,-69,-353
2871,38760,IMU0,12,-78,26,-1302,-9,-406
2872,38760,IMU1,50,-99,29,-1298,-34,-389
2873,38760,IMU2,24,-75,20,-1302,-16,-409
2874,38770,IMU0,-5,-23,54,-1279,-92,-351
2875,38770,IMU1,38,-41,58,-1275,-102,-333
2876,38770,IMU2,14,-23,47,-1299,-100,-354
2877,38780,IMU0,3,-23,68,-1241,-12,-360
2878,38780,IMU1,38,-41,58,-1275,-102,-333
2879,38780,IMU2,23,-18,62,-1267,-24,-371
2880,38790,IMU0,19,-65,55,-1198,-15,-291
2881,38790,IMU1,60,-84,60,-1194,-8,-285
2882,38790,IMU2,36,-61,49,-1230,-32,-298
2883,38800,IMU0,-1,-171,-45,-1185,73,-359
2884,38800,IMU1,38,-197,-39,-1195,50,-347
2885,38800,IMU2,16,-164,-51,-1205,71,-376
2886,38810,IMU0,-7,-185,-143,-1164,30,-264
2887,38810,IMU1,33,-204,-137,-1173,17,-260
2888,38810,IMU2,9,-183,-149,-1189,26,-258
2889,38820,IMU0,-20,-236,-188,-960,30,-296
2890,38820,IMU1,20,-258,-185,-953,19,-289
2891,38820,IMU2,-6,-229,-192,-973,25,-300
2892,38830,IMU0,-12,-208,-159,-828,-33,-317
2893,38830,IMU1,29,-228,-155,-831,-55,-307
2894,38830,IMU2,1,-203,-162,-827,-25,-328
2895,38840,IMU0,33,-125,-32,-827,-112,-334
2896,38840,IMU1,74,-142,-30,-814,-106,-318
2897,38840,IMU2,52,-126,-35,-831,-123,-329
2898,38850,IMU0,45,-160,52,-718,-16,-325
2899,38850,IMU1,84,-178,55,-714,-26,-317
2900,38850,IMU2,63,-156,48,-728,-15,-331
2901,38860,IMU0,16,-189,85,-788,-55,-364
2902,38860,IMU1,60,-209,89,-792,-60,-356
2903,38860,IMU2,35,-185,81,-793,-54,-365
2904,38870,IMU0,22,-246,71,-706,-59,-342
2905,38870,IMU1,67,-264,77,-703,-63,-327
2906,38870,IMU2,38,-246,64,-737,-68,-342
2907,38880,IMU0,-3,-264,54,-669,-51,-331
2908,38880,IMU1,38,-280,58,-677,-58,-325
2909,38880,IMU2,15,-263,47,-682,-49,-344
2910,38890,IMU0,0,-293,32,-672,-31,-368
2911,38890,IMU1,44,-315,36,-670,-26,-353
2912,38890,IMU2,17,-281,26,-694,-46,-350
2913,38900,IMU0,-14,-356,8,-652,-98,-352
2914,38900,IMU1,30,-364,13,-657,-106,-334
2915,38900,IMU2,3,-367,-3,-668,-83,-367
2916,38910,IMU0,-21,-310,-5,-636,-23,-362
2917,38910,IMU1,22,-334,-1,-633,-12,-356
2918,38910,IMU2,-1,-296,-10,-661,-57,-359
2919,38920,IMU0,-9,-360,-12,-631,-23,-400
2920,38920,IMU1,35,-379,-8,-629,-38,-387
2921,38920,IMU2,8,-351,-16,-642,-1,-421
2922,38930,IMU0,30,-292,9,-744,-105,-385
2923,38930,IMU1,74,-306,14,-743,-100,-376
2924,38930,IMU2,48,-297,3,-763,-128,-392
2925,38940,IMU0,17,-391,5,-667,51,-389
2926,38940,IMU1,60,-413,9,-673,37,-380
2927,38940,IMU2,34,-371,-3,-706,57,-398
2928,38950,IMU0,43,-331,-68,-766,-41,-387
2929,38950,IMU1,86,-349,-64,-767,-50,-383
2930,38950,IMU2,59,-333,-71,-768,-30,-389
2931,38960,IMU0,35,-370,-106,-722,-40,-371
2932,38960,IMU1,78,-387,-101,-726,-42,-354
2933,38960,IMU2,56,-369,-113,-737,-29,-374
2934,38970,IMU0,55,-288,-59,-737,23,-366
2935,38970,IMU1,97,-310,-57,-734,23,-369
2936,38970,IMU2,72,-272,-64,-765,2,-338
2937,38980,IMU0,88,-347,1,-695,-48,-363
2938,38980,IMU1,130,-359,3,-692,-68,-345
2939,38980,IMU2,106,-351,4,-665,-3,-382
2940,38990,IMU0,84,-228,63,-805,-19,-378
2941,38990,IMU1,125,-253,65,-794,-6,-380
2942,38990,IMU2,114,-211,61,-828,-73,-359
2943,39000,IMU0,96,-340,137,-765,-45,-358
2944,39000,IMU1,141,-349,142,-774,-57,-337
2945,39000,IMU2,103,-351,128,-776,-19,-366
2946,39010,IMU0,71,-267,70,-782,30,-349
2947,39010,IMU1,112,-287,75,-777,37,-339
2948,39010,IMU2,101,-257,66,-807,4,-368
2949,39020,IMU0,68,-306,15,-782,-18,-363
2950,39020,IMU1,112,-323,21,-790,-27,-347
2951,39020,IMU2,82,-295,4,-789,-8,-371
2952,39030,IMU0,70,-263,-53,-807,19,-335
2953,39030,IMU1,112,-281,-48,-805,15,-326
2954,39030,IMU2,88,-260,-65,-856,4,-344
2955,39040,IMU0,90,-279,-98,-780,-4,-303
2956,39040,IMU1,131,-297,-94,-782,-5,-297
2957,39040,IMU2,110,-272,-103,-790,-15,-314
2958,39050,IMU0,109,-288,-106,-800,11,-357
2959,39050,IMU1,151,-306,-101,-795,1,-344
2960,39050,IMU2,129,-276,-106,-810,17,-377
2961,39060,IMU0,124,-230,-54,-842,-74,-333
2962,39060,IMU1,164,-244,-49,-846,-69,-329
2963,39060,IMU2,145,-245,-59,-853,-107,-330
2964,39070,IMU0,153,-268,-11,-800,63,-395
2965,39070,IMU1,191,-257,-1,-795,54,-377
2966,39070,IMU2,167,-237,-10,-836,51,-384
2967,39080,IMU0,167,-227,15,-847,-143,-369
2968,39080,IMU1,204,-284,18,-849,-147,-353
2969,39080,IMU2,178,-265,9,-837,-104,-388
2970,39090,IMU0,135,-250,40,-819,71,-434
2971,39090,IMU1,181,-223,50,-836,11,-397
2972,39090,IMU2,159,-200,40,-857,5,-408
2973,39100,IMU0,109,-252,29,-830,-48,-403
2974,39100,IMU1,143,-299,31,-835,-64,-382
2975,39100,IMU2,116,-278,22,-845,35,-415
2976,39110,IMU0,67,-247,-10,-827,8,-388
2977,39110,IMU1,118,-254,-8,-829,-65,-373
2978,39110,IMU2,96,-234,-18,-851,-69,-382
2979,39120,IMU0,50,-343,-54,-798,-12,-386
2980,39120,IMU1,87,-369,-48,-807,16,-382
2981,39120,IMU2,61,-348,-57,-824,17,-397
2982,39130,IMU0,61,-290,-46,-851,-58,-378
2983,39130,IMU1,103,-321,-46,-833,-50,-359
2984,39130,IMU2,77,-303,-55,-849,-42,-369
2985,39140,IMU0,19,-373,-111,-847,23,-329
2986,39140,IMU1,64,-387,-112,-877,-44,-330
2987,39140,IMU2,40,-366,-122,-874,20,-340
2988,39150,IMU0,4,-389,-171,-873,-1,-355
2989,39150,IMU1,45,-398,-168,-857,27,-355
2990,39150,IMU2,19,-370,-179,-871,27,-367
2991,39160,IMU0,-8,-399,-140,-894,-41,-329
2992,39160,IMU1,30,-413,-126,-907,-49,-313
2993,39160,IMU2,3,-389,-133,-897,-47,-334
2994,39170,IMU0,8,-404,-78,-951,-76,-325
2995,39170,IMU1,52,-424,-62,-920,-40,-328
2996,39170,IMU2,25,-397,-67,-925,-28,-339
2997,39180,IMU0,51,-379,111,-994,-136,-300
2998,39180,IMU1,91,-406,118,-1004,-155,-287
2999,39180,IMU2,61,-385,110,-1005,-144,-293
3000,39190,IMU0,97,-383,194,-999,31,-247
3001,39190,IMU1,146,-401,206,-1018,0,-262
3002,39190,IMU2,120,-380,199,-1007,22,-255
3003,39200,IMU0,71,-385,168,-1069,-90,-286
3004,39200,IMU1,120,-416,162,-1044,-66,-277
3005,39200,IMU2,91,-382,161,-1097,-92,-297
3006,39210,IMU0,67,-329,42,-1144,38,-250
3007,39210,IMU1,109,-347,31,-1176,-20,-236
3008,39210,IMU2,85,-333,14,-1198,26,-256
3009,39220,IMU0,50,-336,-111,-1002,33,-243
3010,39220,IMU1,88,-338,-116,-1011,23,-229
3011,39220,IMU2,65,-328,-116,-1038,33,-238
3012,39230,IMU0,38,-210,-185,-1172,-68,-268
3013,39230,IMU1,78,-228,-182,-1143,-63,-255
3014,39230,IMU2,53,-206,-187,-1174,-71,-272
3015,39240,IMU0,26,-171,-100,-1083,57,-271
3016,39240,IMU1,66,-197,-95,-1125,0,-234
3017,39240,IMU2,48,-198,-105,-1111,50,-264
3018,39250,IMU0,25,-211,-65,-1110,32,-260
3019,39250,IMU1,62,-230,-63,-1107,6,-258
3020,39250,IMU2,43,-205,-80,-1138,-55,-277
3021,39260,IMU0,13,-167,-18,-1196,-105,-250
3022,39260,IMU1,58,-186,-14,-1189,-110,-244
3023,39260,IMU2,40,-168,-25,-1194,-92,-249
3024,39270,IMU0,19,-218,26,-1174,28,-242
3025,39270,IMU1,61,-241,30,-1166,7,-231
3026,39270,IMU2,39,-216,18,-1174,-28,-235
3027,39280,IMU0,12,-207,48,-1171,-86,-219
3028,39280,IMU1,56,-219,52,-1175,-104,-211
3029,39280,IMU2,34,-184,42,-1208,-102,-238
3030,39290,IMU0,24,-233,35,-1177,-51,-172
3031,39290,IMU1,65,-251,40,-1173,-50,-162
3032,39290,IMU2,35,-226,32,-1182,-21,-170
3033,39300,IMU0,37,-197,-3,-1075,-7,-199
3034,39300,IMU1,76,-212,1,-1077,-21,-188
3035,39300,IMU2,49,-178,-7,-1109,-35,-200
3036,39310,IMU0,37,-90,-15,-1129,-12,-173
3037,39310,IMU1,77,-112,-9,-1133,-3,-172
3038,39310,IMU2,55,-103,-17,-1151,40,-192
3039,39320,IMU0,40,-106,-60,-1035,49,-190
3040,39320,IMU1,79,-126,-53,-1035,42,-181
3041,39320,IMU2,54,-102,-61,-1057,43,-174
3042,39330,IMU0,39,-21,-121,-1102,-1,-156
3043,39330,IMU1,76,-41,-114,-1104,-1,-149
3044,39330,IMU2,56,-27,-123,-1127,11,-169
3045,39340,IMU0,32,-41,-138,-1058,113,-212
3046,39340,IMU1,70,-64,-131,-1054,99,-200
3047,39340,IMU2,49,-49,-141,-1071,83,-214
3048,39350,IMU0,52,25,-114,-1043,-47,-161
3049,39350,IMU1,91,10,-108,-1039,-52,-149
3050,39350,IMU2,72,35,-118,-1058,-46,-163
3051,39360,IMU0,35,-19,-90,-1029,34,-253
3052,39360,IMU1,71,-37,-86,-1022,19,-242
3053,39360,IMU2,48,-16,-97,-1035,11,-249
3054,39370,IMU0,45,96,-31,-1065,-34,-162
3055,39370,IMU1,82,84,-24,-1069,-34,-151
3056,39370,IMU2,64,107,-32,-1091,-19,-165
3057,39380,IMU0,48,31,-29,-1021,64,-243
3058,39380,IMU1,82,11,-25,-1015,62,-235
3059,39380,IMU2,61,28,-36,-1028,65,-251
3060,39390,IMU0,36,50,-8,-1100,-46,-185
3061,39390,IMU1,73,33,-2,-1097,-57,-183
3062,39390,IMU2,54,57,-12,-1117,-60,-197
3063,39400,IMU0,47,-14,3,-1044,19,-233
3064,39400,IMU1,83,-33,8,-1042,2,-215
3065,39400,IMU2,61,-14,-1,-1061,-10,-218
3066,39410,IMU0,59,70,52,-1085,-52,-185
3067,39410,IMU1,97,57,57,-1082,-51,-179
3068,39410,IMU2,78,80,46,-1098,-40,-196
3069,39420,IMU0,13,-40,54,-1019,44,-207
3070,39420,IMU1,52,-59,58,-1018,30,-198
3071,39420,IMU2,28,-37,48,-1037,24,-214
3072,39430,IMU0,0,3,44,-1053,0,-216
3073,39430,IMU1,40,-16,49,-1055,-10,-212
3074,39430,IMU2,19,3,39,-1072,-6,-225
3075,39440,IMU0,-11,-58,19,-1026,-24,-214
3076,39440,IMU1,30,-71,26,-1028,-41,-195
3077,39440,IMU2,8,-47,16,-1048,-43,-207
3078,39450,IMU0,-15,-11,25,-1045,-48,-186
3079,39450,IMU1,24,-31,30,-1043,-31,-175
3080,39450,IMU2,4,-11,20,-1063,-19,-187
3081,39460,IMU0,-5,-100,21,-971,3,-192
3082,39460,IMU1,33,-117,26,-971,-16,-179
3083,39460,IMU2,9,-95,16,-990,-17,-198
3084,39470,IMU0,-7,-20,17,-996,20,-228
3085,39470,IMU1,32,-45,20,-988,9,-222
3086,39470,IMU2,9,-25,10,-1003,11,-238
3087,39480,IMU0,12,6,16,-967,-95,-195
3088,39480,IMU1,51,-3,24,-971,-99,-183
3089,39480,IMU2,30,19,13,-994,-96,-192
3090,39490,IMU0,7,17,-9,-955,63,-212
3091,39490,IMU1,44,-7,-4,-950,56,-211
3092,39490,IMU2,22,15,-13,-967,59,-223
3093,39500,IMU0,-4,17,-44,-980,-50,-158
3094,39500,IMU1,35,4,-36,-986,-57,-142
3095,39500,IMU2,12,25,-46,-1011,-55,-155
3096,39510,IMU0,20,-10,-73,-936,-17,-260
3097,39510,IMU1,58,-33,-67,-929,-27,-243
3098,39510,IMU2,37,-10,-76,-948,-24,-258
3099,39520,IMU0,35,78,-56,-970,-63,-159
3100,39520,IMU1,72,61,-52,-965,-55,-156
3101,39520,IMU2,53,82,-60,-982,-62,-170
3102,39530,IMU0,19,-32,-38,-982,41,-229
3103,39530,IMU1,57,-51,-32,-984,21,-217
3104,39530,IMU2,34,-31,-42,-999,31,-225
3105,39540,IMU0,5,-6,-22,-961,-63,-195
3106,39540,IMU1,43,-22,-16,-961,-59,-177
3107,39540,IMU2,23,-1,-26,-984,-66,-176
3108,39550,IMU0,-18,-43,-75,-951,-48,-212
3109,39550,IMU1,17,-60,-69,-948,-51,-202
3110,39550,IMU2,-2,-42,-79,-969,-52,-220
3111,39560,IMU0,-36,-27,-65,-922,35,-221
3112,39560,IMU1,0,-55,-61,-919,25,-226
3113,39560,IMU2,-22,-24,-70,-935,30,-232
3114,39570,IMU0,-29,-19,-52,-899,-117,-231
3115,39570,IMU1,13,-30,-46,-902,-120,-205
3116,39570,IMU2,-11,-19,-57,-921,-121,-220
3117,39580,IMU0,-27,35,-50,-869,-67,-287
3118,39580,IMU1,11,12,-44,-863,-64,-279
3119,39580,IMU2,-10,40,-53,-883,-72,-289
3120,39590,IMU0,-38,60,-19,-888,-58,-260
3121,39590,IMU1,-1,38,-13,-887,-56,-258
3122,39590,IMU2,-21,63,-22,-908,-65,-269
3123,39600,IMU0,2,73,-14,-847,-117,-278
3124,39600,IMU1,39,57,-9,-846,-132,-261
3125,39600,IMU2,18,74,-19,-859,-114,-295
3126,39610,IMU0,2,151,-12,-873,-89,-277
3127,39610,IMU1,46,125,-8,-870,-83,-282
3128,39610,IMU2,23,156,-16,-895,-99,-278
3129,39620,IMU0,4,24,-51,-822,-63,-299
3130,39620,IMU1,41,9,-45,-823,-75,-283
3131,39620,IMU2,17,26,-56,-836,-61,-305
3132,39630,IMU0,20,54,-59,-892,-143,-309
3133,39630,IMU1,55,21,-56,-890,-162,-305
3134,39630,IMU2,37,55,-64,-912,-153,-308
3135,39640,IMU0,7,-70,-40,-829,-1,-300
3136,39640,IMU1,51,-66,-31,-827,-12,-298
3137,39640,IMU2,21,-63,-44,-838,-4,-323
3138,39650,IMU0,42,-12,-37,-892,-129,-276
3139,39650,IMU1,78,-37,-35,-886,-141,-246
3140,39650,IMU2,57,-10,-42,-912,-134,-277
3141,39660,IMU0,78,-118,-13,-895,-92,-283
3142,39660,IMU1,114,-138,-3,-893,-44,-280
3143,39660,IMU2,92,-119,-16,-902,-77,-282
3144,39670,IMU0,101,-83,13,-952,-163,-255
3145,39670,IMU1,138,-123,15,-939,-158,-257
3146,39670,IMU2,118,-85,8,-971,-170,-266
3147,39680,IMU0,99,-117,30,-933,30,-272
3148,39680,IMU1,147,-115,37,-964,-43,-254
3149,39680,IMU2,120,-105,28,-964,3,-277
3150,39690,IMU0,90,-171,27,-924,-28,-205
3151,39690,IMU1,132,-199,32,-909,-12,-208
3152,39690,IMU2,105,-172,24,-932,-20,-208
3153,39700,IMU0,87,-163,0,-993,-98,-259
3154,39700,IMU1,122,-181,3,-987,-113,-228
3155,39700,IMU2,101,-161,-5,-1011,-107,-257
3156,39710,IMU0,97,-206,2,-945,-25,-253
3157,39710,IMU1,135,-208,7,-968,-21,-272
3158,39710,IMU2,112,-199,-2,-969,-15,-279
3159,39720,IMU0,107,-184,-21,-1029,-152,-228
3160,39720,IMU1,139,-222,-14,-993,-99,-200
3161,39720,IMU2,120,-190,-24,-1027,-134,-209
3162,39730,IMU0,108,-154,-38,-988,-65,-252
3163,39730,IMU1,153,-164,-39,-1020,-132,-246
3164,39730,IMU2,132,-145,-44,-1037,-104,-259
3165,39740,IMU0,109,-141,-80,-953,-68,-216
