,ts,imu_0,imu_1,imu_2,baro_0,baro_1,baro_2
5608,55.751,0,0,0,0,0,0
5609,55.761,0,0,0,0,0,0
5610,55.771,0,0,0,0,0,0
5611,55.781,0,0,0,0,0,0
5612,55.791,0,0,0,0,0,0
5613,55.801,0,0,0,0,0,0
5614,55.811,0,0,0,0,0,0
5615,55.821,0,0,0,0,0,0
5616,55.831,0,0,0,0,0,0
5617,55.841,0,0,0,0,0,0
5618,55.851,0,0,0,0,0,0
5619,55.861,0,0,0,0,0,0
5620,55.871,0,0,0,0,0,0
5621,55.881,0,0,0,0,0,0
5622,55.891,0,0,0,0,0,0
5623,55.901,0,0,0,0,0,0
5624,55.911,0,0,0,0,0,0
5625,55.921,0,0,0,0,0,0
5626,55.931,0,0,0,0,0,0
5627,55.941,0,0,0,0,0,0
5628,55.951,0,0,0,0,0,0
5629,55.961,0,0,0,0,0,0
5630,55.971,0,0,0,0,0,0
5631,55.981,0,0,0,0,0,0
5632,55.991,0,0,0,0,0,0
5633,56.001,0,0,0,0,0,0
5634,56.011,0,0,0,0,0,0
5635,56.021,0,0,0,0,0,0
5636,56.031,0,0,0,0,0,0
5637,56.041,0,0,0,0,0,0
5638,56.051,0,0,0,0,0,0
5639,56.061,0,0,0,0,0,0
5640,56.071,0,0,0,0,0,0
5641,56.081,0,0,0,0,0,0
5642,56.091,0,0,0,0,0,0
5643,56.101,0,0,0,0,0,0
5644,56.111,0,0,0,0,0,0
5645,56.121,0,0,0,0,0,0
5646,56.131,0,0,0,0,0,0
5647,56.141,0,0,0,0,0,0
5648,56.151,0,0,0,0,0,0
5649,56.161,0,0,0,0,0,0
5650,56.171,0,0,0,0,0,0
5651,56.181,0,0,0,0,0,0
5652,56.191,0,0,0,0,0,0
5653,56.201,0,0,0,0,0,0
5654,56.211,0,0,0,0,0,0
5655,56.221,0,0,0,0,0,0
5656,56.231,0,0,0,0,0,0
5657,56.241,0,0,0,0,0,0
5658,56.251,0,0,0,0,0,0
5659,56.261,0,0,0,0,0,0
5660,56.271,0,0,0,0,0,0
5661,56.281,0,0,0,0,0,0
5662,56.291,0,0,0,0,0,0
5663,56.301,0,0,0,0,0,0
5664,56.311,0,0,0,0,0,0
5665,56.321,0,0,0,0,0,0
5666,56.331,0,0,0,0,0,0
5667,56.341,0,0,0,0,0,0
5668,56.351,0,0,0,0,0,0
5669,56.361,0,0,0,0,0,0
5670,56.371,0,0,0,0,0,0
5671,56.381,0,0,0,0,0,0
5672,56.391,0,0,0,0,0,0
5673,56.401,0,0,0,0,0,0
5674,56.411,0,0,0,0,0,0
5675,56.421,0,0,0,0,0,0
5676,56.431,0,0,0,0,0,0
5677,56.441,0,0,0,0,0,0
5678,56.451,0,0,0,0,0,0
5679,56.461,0,0,0,0,0,0
5680,56.471,0,0,0,0,0,0
5681,56.481,0,0,0,0,0,0
5682,56.491,0,0,0,0,0,0
5683,56.501,0,0,0,0,0,0
5684,56.511,0,0,0,0,0,0
5685,56.521,0,0,0,0,0,0
5686,56.531,0,0,0,0,0,0
5687,56.541,0,0,0,0,0,0
5688,56.551,0,0,0,0,0,0
5689,56.561,0,0,0,0,0,0
5690,56.571,0,0,0,0,0,0
5691,56.581,0,0,0,0,0,0
5692,56.591,0,0,0,0,0,0
5693,56.601,0,0,0,0,0,0
5694,56.611,0,0,0,0,0,0
5695,56.621,0,0,0,0,0,0
5696,56.631,0,0,0,0,0,0
5697,56.641,0,0,0,0,0,0
5698,56.651,0,0,0,0,0,0
5699,56.661,0,0,0,0,0,0
5700,56.671,0,0,0,0,0,0
5701,56.681,0,0,0,0,0,0
5702,56.691,0,0,0,0,0,0
5703,56.701,0,0,0,0,0,0
5704,56.711,0,0,0,0,0,0
5705,56.721,0,0,0,0,0,0
5706,56.731,0,0,0,0,0,0
5707,56.741,0,0,0,0,0,0
5708,56.751,0,0,0,0,0,0
5709,56.761,0,0,0,0,0,0
5710,56.771,0,0,0,0,0,0
5711,56.781,0,0,0,0,0,0
5712,56.791,0,0,0,0,0,0
5713,56.801,0,0,0,0,0,0
5714,56.811,0,0,0,0,0,0
5715,56.821,0,0,0,0,0,0
5716,56.831,0,0,0,0,0,0
5717,56.841,0,0,0,0,0,0
5718,56.851,0,0,0,0,0,0
5719,56.861,0,0,0,0,0,0
5720,56.871,0,0,0,0,0,0
5721,56.881,0,0,0,0,0,0
5722,56.891,0,0,0,0,0,0
5723,56.901,0,0,0,0,0,0
5724,56.911,0,0,0,0,0,0
5725,56.921,0,0,0,0,0,0
5726,56.931,0,0,0,0,0,0
5727,56.941,0,0,0,0,0,0
5728,56.951,0,0,0,0,0,0
5729,56.961,0,0,0,0,0,0
5730,56.971,0,0,0,0,0,0
5731,56.981,0,0,0,0,0,0
5732,56.991,0,0,0,0,0,0
5733,57.001,0,0,0,0,0,0
5734,57.011,0,0,0,0,0,0
5735,57.021,0,0,0,0,0,0
5736,57.031,0,0,0,0,0,0
5737,57.041,0,0,0,0,0,0
5738,57.051,0,0,0,0,0,0
5739,57.061,0,0,0,0,0,0
5740,57.071,0,0,0,0,0,0
5741,57.081,0,0,0,0,0,0
5742,57.091,0,0,0,0,0,0
5743,57.101,0,0,0,0,0,0
5744,57.111,0,0,0,0,0,0
5745,57.121,0,0,0,0,0,0
5746,57.131,0,0,0,0,0,0
5747,57.141,0,0,0,0,0,0
5748,57.151,0,0,0,0,0,0
5749,57.161,0,0,0,0,0,0
5750,57.171,0,0,0,0,0,0
5751,57.181,0,0,0,0,0,0
5752,57.191,0,0,0,0,0,0
5753,57.201,0,0,0,0,0,0
5754,57.211,0,0,0,0,0,0
5755,57.221,0,0,0,0,0,0
5756,57.231,0,0,0,0,0,0
5757,57.241,0,0,0,0,0,0
5758,57.251,0,0,0,0,0,0
5759,57.261,0,0,0,0,0,0
5760,57.271,0,0,0,0,0,0
5761,57.281,0,0,0,0,0,0
5762,57.291,0,0,0,0,0,0
5763,57.301,0,0,0,0,0,0
5764,57.311,0,0,0,0,0,0
5765,57.321,0,0,0,0,0,0
5766,57.331,0,0,0,0,0,0
5767,57.341,0,0,0,0,0,0
5768,57.351,0,0,0,0,0,0
5769,57.361,0,0,0,0,0,0
5770,57.371,0,0,0,0,0,0
5771,57.381,0,0,0,0,0,0
5772,57.391,0,0,0,0,0,0
5773,57.401,0,0,0,0,0,0
5774,57.411,0,0,0,0,0,0
5775,57.421,0,0,0,0,0,0
5776,57.431,0,0,0,0,0,0
5777,57.441,0,0,0,0,0,0
5778,57.451,0,0,0,0,0,0
5779,57.461,0,0,0,0,0,0
5780,57.471,0,0,0,0,0,0
5781,57.481,0,0,0,0,0,0
5782,57.491,0,0,0,0,0,0
5783,57.501,0,0,0,0,0,0
5784,57.511,0,0,0,0,0,0
5785,57.521,0,0,0,0,0,0
5786,57.531,0,0,0,0,0,0
5787,57.541,0,0,0,0,0,0
5788,57.551,0,0,0,0,0,0
5789,57.561,0,0,0,0,0,0
5790,57.571,0,0,0,0,0,0
5791,57.581,0,0,0,0,0,0
5792,57.591,0,0,0,0,0,0
5793,57.601,0,0,0,0,0,0
5794,57.611,0,0,0,0,0,0
5795,57.621,0,0,0,0,0,0
5796,57.631,0,0,0,0,0,0
5797,57.641,0,0,0,0,0,0
5798,57.651,0,0,0,0,0,0
5799,57.661,0,0,0,0,0,0
5800,57.671,0,0,0,0,0,0
5801,57.681,0,0,0,0,0,0
5802,57.691,0,0,0,0,0,0
5803,57.701,0,0,0,0,0,0
5804,57.711,0,0,0,0,0,0
5805,57.721,0,0,0,0,0,0
5806,57.731,0,0,0,0,0,0
5807,57.741,0,0,0,0,0,0
5808,57.751,0,0,0,0,0,0
5809,57.761,0,0,0,0,0,0
5810,57.771,0,0,0,0,0,0
5811,57.781,0,0,0,0,0,0
5812,57.791,0,0,0,0,0,0
5813,57.801,0,0,0,0,0,0
5814,57.811,0,0,0,0,0,0
5815,57.821,0,0,0,0,0,0
5816,57.831,0,0,0,0,0,0
5817,57.841,0,0,0,0,0,0
5818,57.851,0,0,0,0,0,0
5819,57.861,0,0,0,0,0,0
5820,57.871,0,0,0,0,0,0
5821,57.881,0,0,0,0,0,0
5822,57.891,0,0,0,0,0,0
5823,57.901,0,0,0,0,0,0
5824,57.911,0,0,0,0,0,0
5825,57.921,0,0,0,0,0,0
5826,57.931,0,0,0,0,0,0
5827,57.941,0,0,0,0,0,0
5828,57.951,0,0,0,0,0,0
5829,57.961,0,0,0,0,0,0
5830,57.971,0,0,0,0,0,0
5831,57.981,0,0,0,0,0,0
5832,57.991,0,0,0,0,0,0
5833,58.001,0,0,0,0,0,0
5834,58.011,0,0,0,0,0,0
5835,58.021,0,0,0,0,0,0
5836,58.031,0,0,0,0,0,0
5837,58.041,0,0,0,0,0,0
5838,58.051,0,0,0,0,0,0
5839,58.061,0,0,0,0,0,0
5840,58.071,0,0,0,0,0,0
5841,58.081,0,0,0,0,0,0
5842,58.091,0,0,0,0,0,0
5843,58.101,0,0,0,0,0,0
5844,58.111,0,0,0,0,0,0
5845,58.121,0,0,0,0,0,0
5846,58.131,0,0,0,0,0,0
5847,58.141,0,0,0,0,0,0
5848,58.151,0,0,0,0,0,0
5849,58.161,0,0,0,0,0,0
5850,58.171,0,0,0,0,0,0
5851,58.181,0,0,0,0,0,0
5852,58.191,0,0,0,0,0,0
5853,58.201,0,0,0,0,0,0
5854,58.211,0,0,0,0,0,0
5855,58.221,0,0,0,0,0,0
5856,58.231,0,0,0,0,0,0
5857,58.241,0,0,0,0,0,0
5858,58.251,0,0,0,0,0,0
5859,58.261,0,0,0,0,0,0
5860,58.271,0,0,0,0,0,0
5861,58.281,0,0,0,0,0,0
5862,58.291,0,0,0,0,0,0
5863,58.301,0,0,0,0,0,0
5864,58.311,0,0,0,0,0,0
5865,58.321,0,0,0,0,0,0
5866,58.331,0,0,0,0,0,0
5867,58.341,0,0,0,0,0,0
5868,58.351,0,0,0,0,0,0
5869,58.361,0,0,0,0,0,0
5870,58.371,0,0,0,0,0,0
5871,58.381,0,0,0,0,0,0
5872,58.391,0,0,0,0,0,0
5873,58.401,0,0,0,0,0,0
5874,58.411,0,0,0,0,0,0
5875,58.421,0,0,0,0,0,0
5876,58.431,0,0,0,0,0,0
5877,58.441,0,0,0,0,0,0
5878,58.451,0,0,0,0,0,0
5879,58.461,0,0,0,0,0,0
5880,58.471,0,0,0,0,0,0
5881,58.481,0,0,0,0,0,0
5882,58.491,0,0,0,0,0,0
5883,58.501,0,0,0,0,0,0
5884,58.511,0,0,0,0,0,0
5885,58.521,0,0,0,0,0,0
5886,58.531,0,0,0,0,0,0
5887,58.541,0,0,0,0,0,0
5888,58.551,0,0,0,0,0,0
5889,58.561,0,0,0,0,0,0
5890,58.571,0,0,0,0,0,0
5891,58.581,0,0,0,0,0,0
5892,58.591,0,0,0,0,0,0
5893,58.601,0,0,0,0,0,0
5894,58.611,0,0,0,0,0,0
5895,58.621,0,0,0,0,0,0
5896,58.631,0,0,0,0,0,0
5897,58.641,0,0,0,0,0,0
5898,58.651,0,0,0,0,0,0
5899,58.661,0,0,0,0,0,0
5900,58.671,0,0,0,0,0,0
5901,58.681,0,0,0,0,0,0
5902,58.691,0,0,0,0,0,0
5903,58.701,0,0,0,0,0,0
5904,58.711,0,0,0,0,0,0
5905,58.721,0,0,0,0,0,0
5906,58.731,0,0,0,0,0,0
5907,58.741,0,0,0,0,0,0
5908,58.751,0,0,0,0,0,0
5909,58.761,0,0,0,0,0,0
5910,58.771,0,0,0,0,0,0
5911,58.781,0,0,0,0,0,0
5912,58.791,0,0,0,0,0,0
5913,58.801,0,0,0,0,0,0
5914,58.811,0,0,0,0,0,0
5915,58.821,0,0,0,0,0,0
5916,58.831,0,0,0,0,0,0
5917,58.841,0,0,0,0,0,0
5918,58.851,0,0,0,0,0,0
5919,58.861,0,0,0,0,0,0
5920,58.871,0,0,0,0,0,0
5921,58.881,0,0,0,0,0,0
5922,58.891,0,0,0,0,0,0
5923,58.901,0,0,0,0,0,0
5924,58.911,0,0,0,0,0,0
5925,58.921,0,0,0,0,0,0
5926,58.931,0,0,0,0,0,0
5927,58.941,0,0,0,0,0,0
5928,58.951,0,0,0,0,0,0
5929,58.961,0,0,0,0,0,0
5930,58.971,0,0,0,0,0,0
5931,58.981,0,0,0,0,0,0
5932,58.991,0,0,0,0,0,0
5933,59.001,0,0,0,0,0,0
5934,59.011,0,0,0,0,0,0
5935,59.021,0,0,0,0,0,0
5936,59.031,0,0,0,0,0,0
5937,59.041,0,0,0,0,0,0
5938,59.051,0,0,0,0,0,0
5939,59.061,0,0,0,0,0,0
5940,59.071,0,0,0,0,0,0
5941,59.081,0,0,0,0,0,0
5942,59.091,0,0,0,0,0,0
5943,59.101,0,0,0,0,0,0
5944,59.111,0,0,0,0,0,0
5945,59.121,0,0,0,0,0,0
5946,59.131,0,0,0,0,0,0
5947,59.141,0,0,0,0,0,0
5948,59.151,0,0,0,0,0,0
5949,59.161,0,0,0,0,0,0
5950,59.171,0,0,0,0,0,0
5951,59.181,0,0,0,0,0,0
5952,59.191,0,0,0,0,0,0
5953,59.201,0,0,0,0,0,0
5954,59.211,0,0,0,0,0,0
5955,59.221,0,0,0,0,0,0
5956,59.231,0,0,0,0,0,0
5957,59.241,0,0,0,0,0,0
5958,59.251,0,0,0,0,0,0
5959,59.261,0,0,0,0,0,0
5960,59.271,0,0,0,0,0,0
5961,59.281,0,0,0,0,0,0
5962,59.291,0,0,0,0,0,0
5963,59.301,0,0,0,0,0,0
5964,59.311,0,0,0,0,0,0
5965,59.321,0,0,0,0,0,0
5966,59.331,0,0,0,0,0,0
5967,59.341,0,0,0,0,0,0
5968,59.351,0,0,0,0,0,0
5969,59.361,0,0,0,0,0,0
5970,59.371,0,0,0,0,0,0
5971,59.381,0,0,0,0,0,0
5972,59.391,0,0,0,0,0,0
5973,59.401,0,0,0,0,0,0
5974,59.411,0,0,0,0,0,0
5975,59.421,0,0,0,0,0,0
5976,59.431,0,0,0,0,0,0
5977,59.441,0,0,0,0,0,0
5978,59.451,0,0,0,0,0,0
5979,59.461,0,0,0,0,0,0
5980,59.471,0,0,0,0,0,0
5981,59.481,0,0,0,0,0,0
5982,59.491,0,0,0,0,0,0
5983,59.501,0,0,0,0,0,0
5984,59.511,0,0,0,0,0,0
5985,59.521,0,0,0,0,0,0
5986,59.531,0,0,0,0,0,0
5987,59.541,0,0,0,0,0,0
5988,59.551,0,0,0,0,0,0
5989,59.561,0,0,0,0,0,0
5990,59.571,0,0,0,0,0,0
5991,59.581,0,0,0,0,0,0
5992,59.591,0,0,0,0,0,0
5993,59.601,0,0,0,0,0,0
5994,59.611,0,0,0,0,0,0
5995,59.621,0,0,0,0,0,0
5996,59.631,0,0,0,0,0,0
5997,59.641,0,0,0,0,0,0
5998,59.651,0,0,0,0,0,0
5999,59.661,0,0,0,0,0,0
6000,59.671,0,0,0,0,0,0
6001,59.681,0,0,0,0,0,0
6002,59.691,0,0,0,0,0,0
6003,59.701,0,0,0,0,0,0
6004,59.711,0,0,0,0,0,0
6005,59.721,0,0,0,0,0,0
6006,59.731,0,0,0,0,0,0
6007,59.741,0,0,0,0,0,0
6008,59.751,0,0,0,0,0,0
6009,59.761,0,0,0,0,0,0
6010,59.771,0,0,0,0,0,0
6011,59.781,0,0,0,0,0,0
6012,59.791,0,0,0,0,0,0
6013,59.801,0,0,0,0,0,0
6014,59.811,0,0,0,0,0,0
6015,59.821,0,0,0,0,0,0
6016,59.831,0,0,0,0,0,0
6017,59.841,0,0,0,0,0,0
6018,59.851,0,0,0,0,0,0
6019,59.861,0,0,0,0,0,0
6020,59.871,0,0,0,0,0,0
6021,59.881,0,0,0,0,0,0
6022,59.891,0,0,0,0,0,0
6023,59.901,0,0,0,0,0,0
6024,59.911,0,0,0,0,0,0
6025,59.921,0,0,0,0,0,0
6026,59.931,0,0,0,0,0,0
6027,59.941,0,0,0,0,0,0
6028,59.951,0,0,0,0,0,0
6029,59.961,0,0,0,0,0,0
6030,59.971,0,0,0,0,0,0
6031,59.981,0,0,0,0,0,0
6032,59.991,0,0,0,0,0,0
6033,60.001,0,0,0,0,0,0
6034,60.011,0,0,0,0,0,0
6035,60.021,0,0,0,0,0,0
6036,60.031,0,0,0,0,0,0
6037,60.041,0,0,0,0,0,0
6038,60.051,0,0,0,0,0,0
6039,60.061,0,0,0,0,0,0
6040,60.071,0,0,0,0,0,0
6041,60.081,0,0,0,0,0,0
6042,60.091,0,0,0,0,0,0
6043,60.101,0,0,0,0,0,0
6044,60.111,0,0,0,0,0,0
6045,60.121,0,0,0,0,0,0
6046,60.131,0,0,0,0,0,0
6047,60.141,0,0,0,0,0,0
6048,60.151,0,0,0,0,0,0
6049,60.161,0,0,0,0,0,0
6050,60.171,0,0,0,0,0,0
6051,60.181,0,0,0,0,0,0
6052,60.191,0,0,0,0,0,0
6053,60.201,0,0,0,0,0,0
6054,60.211,0,0,0,0,0,0
6055,60.221,0,0,0,0,0,0
6056,60.231,0,0,0,0,0,0
6057,60.241,0,0,0,0,0,0
6058,60.251,0,0,0,0,0,0
6059,60.261,0,0,0,0,0,0
6060,60.271,0,0,0,0,0,0
6061,60.281,0,0,0,0,0,0
6062,60.291,0,0,0,0,0,0
6063,60.301,0,0,0,0,0,0
6064,60.311,0,0,0,0,0,0
6065,60.321,0,0,0,0,0,0
6066,60.331,0,0,0,0,0,0
6067,60.341,0,0,0,0,0,0
6068,60.351,0,0,0,0,0,0
6069,60.361,0,0,0,0,0,0
6070,60.371,0,0,0,0,0,0
6071,60.381,0,0,0,0,0,0
6072,60.391,0,0,0,0,0,0
6073,60.401,0,0,0,0,0,0
6074,60.411,0,0,0,0,0,0
6075,60.421,0,0,0,0,0,0
6076,60.431,0,0,0,0,0,0
6077,60.441,0,0,0,0,0,0
6078,60.451,0,0,0,0,0,0
6079,60.461,0,0,0,0,0,0
6080,60.471,0,0,0,0,0,0
6081,60.481,0,0,0,0,0,0
6082,60.491,0,0,0,0,0,0
6083,60.501,0,0,0,0,0,0
6084,60.511,0,0,0,0,0,0
6085,60.521,0,0,0,0,0,0
6086,60.531,0,0,0,0,0,0
6087,60.541,0,0,0,0,0,0
6088,60.551,0,0,0,0,0,0
6089,60.561,0,0,0,0,0,0
6090,60.571,0,0,0,0,0,0
6091,60.581,0,0,0,0,0,0
6092,60.591,0,0,0,0,0,0
6093,60.601,0,0,0,0,0,0
6094,60.611,0,0,0,0,0,0
6095,60.621,0,0,0,0,0,0
6096,60.631,0,0,0,0,0,0
6097,60.641,0,0,0,0,0,0
6098,60.651,0,0,0,0,0,0
6099,60.661,0,0,0,0,0,0
6100,60.671,0,0,0,0,0,0
6101,60.681,0,0,0,0,0,0
6102,60.691,0,0,0,0,0,0
6103,60.701,0,0,0,0,0,0
6104,60.711,0,0,0,0,0,0
6105,60.721,0,0,0,0,0,0
6106,60.731,0,0,0,0,0,0
6107,60.741,0,0,0,0,0,0
6108,60.751,0,0,0,0,0,0
6109,60.761,0,0,0,0,0,0
6110,60.771,0,0,0,0,0,0
6111,60.781,0,0,0,0,0,0
6112,60.791,0,0,0,0,0,0
6113,60.801,0,0,0,0,0,0
6114,60.811,0,0,0,0,0,0
6115,60.821,0,0,0,0,0,0
6116,60.831,0,0,0,0,0,0
6117,60.841,0,0,0,0,0,0
6118,60.851,0,0,0,0,0,0
6119,60.861,0,0,0,0,0,0
6120,60.871,0,0,0,0,0,0
6121,60.881,0,0,0,0,0,0
6122,60.891,0,0,0,0,0,0
6123,60.901,0,0,0,0,0,0
6124,60.911,0,0,0,0,0,0
6125,60.921,0,0,0,0,0,0
6126,60.931,0,0,0,0,0,0
6127,60.941,0,0,0,0,0,0
6128,60.951,0,0,0,0,0,0
6129,60.961,0,0,0,0,0,0
6130,60.971,0,0,0,0,0,0
6131,60.981,0,0,0,0,0,0
6132,60.991,0,0,0,0,0,0
6133,61.001,0,0,0,0,0,0
6134,61.011,0,0,0,0,0,0
6135,61.021,0,0,0,0,0,0
6136,61.031,0,0,0,0,0,0
6137,61.041,0,0,0,0,0,0
6138,61.051,0,0,0,0,0,0
6139,61.061,0,0,0,0,0,0
6140,61.071,0,0,0,0,0,0
6141,61.081,0,0,0,0,0,0
6142,61.091,0,0,0,0,0,0
6143,61.101,0,0,0,0,0,0
6144,61.111,0,0,0,0,0,0
6145,61.121,0,0,0,0,0,0
6146,61.131,0,0,0,0,0,0
6147,61.141,0,0,0,0,0,0
6148,61.151,0,0,0,0,0,0
6149,61.161,0,0,0,0,0,0
6150,61.171,0,0,0,0,0,0
6151,61.181,0,0,0,0,0,0
6152,61.191,0,0,0,0,0,0
6153,61.201,0,0,0,0,0,0
6154,61.211,0,0,0,0,0,0
6155,61.221,0,0,0,0,0,0
6156,61.231,0,0,0,0,0,0
6157,61.241,0,0,0,0,0,0
6158,61.251,0,0,0,0,0,0
6159,61.261,0,0,0,0,0,0
6160,61.271,0,0,0,0,0,0
6161,61.281,0,0,0,0,0,0
6162,61.291,0,0,0,0,0,0
6163,61.301,0,0,0,0,0,0
6164,61.311,0,0,0,0,0,0
6165,61.321,0,0,0,0,0,0
6166,61.331,0,0,0,0,0,0
6167,61.341,0,0,0,0,0,0
6168,61.351,0,0,0,0,0,0
6169,61.361,0,0,0,0,0,0
6170,61.371,0,0,0,0,0,0
6171,61.381,0,0,0,0,0,0
6172,61.391,0,0,0,0,0,0
6173,61.401,0,0,0,0,0,0
6174,61.411,0,0,0,0,0,0
6175,61.421,0,0,0,0,0,0
6176,61.431,0,0,0,0,0,0
6177,61.441,0,0,0,0,0,0
6178,61.451,0,0,0,0,0,0
6179,61.461,0,0,0,0,0,0
6180,61.471,0,0,0,0,0,0
6181,61.481,0,0,0,0,0,0
6182,61.491,0,0,0,0,0,0
6183,61.501,0,0,0,0,0,0
6184,61.511,0,0,0,0,0,0
6185,61.521,0,0,0,0,0,0
6186,61.531,0,0,0,0,0,0
6187,61.541,0,0,0,0,0,0
6188,61.551,0,0,0,0,0,0
6189,61.561,0,0,0,0,0,0
6190,61.571,0,0,0,0,0,0
6191,61.581,0,0,0,0,0,0
6192,61.591,0,0,0,0,0,0
6193,61.601,0,0,0,0,0,0
6194,61.611,0,0,0,0,0,0
6195,61.621,0,0,0,0,0,0
6196,61.631,0,0,0,0,0,0
6197,61.641,0,0,0,0,0,0
6198,61.651,0,0,0,0,0,0
6199,61.661,0,0,0,0,0,0
6200,61.671,0,0,0,0,0,0
6201,61.681,0,0,0,0,0,0
6202,61.691,0,0,0,0,0,0
6203,61.701,0,0,0,0,0,0
6204,61.711,0,0,0,0,0,0
6205,61.721,0,0,0,0,0,0
6206,61.731,0,0,0,0,0,0
6207,61.741,0,0,0,0,0,0
6208,61.751,0,0,0,0,0,0
6209,61.761,0,0,0,0,0,0
6210,61.771,0,0,0,0,0,0
6211,61.781,0,0,0,0,0,0
6212,61.791,0,0,0,0,0,0
6213,61.801,0,0,0,0,0,0
6214,61.811,0,0,0,0,0,0
6215,61.821,0,0,0,0,0,0
6216,61.831,0,0,0,0,0,0
6217,61.841,0,0,0,0,0,0
6218,61.851,0,0,0,0,0,0
6219,61.861,0,0,0,0,0,0
6220,61.871,0,0,0,0,0,0
6221,61.881,0,0,0,0,0,0
6222,61.891,0,0,0,0,0,0
6223,61.901,0,0,0,0,0,0
6224,61.911,0,0,0,0,0,0
6225,61.921,0,0,0,0,0,0
6226,61.931,0,0,0,0,0,0
6227,61.941,0,0,0,0,0,0
6228,61.951,0,0,0,0,0,0
6229,61.961,0,0,0,0,0,0
6230,61.971,0,0,0,0,0,0
6231,61.981,0,0,0,0,0,0
6232,61.991,0,0,0,0,0,0
6233,62.001,0,0,0,0,0,0
6234,62.011,0,0,0,0,0,0
6235,62.021,0,0,0,0,0,0
6236,62.031,0,0,0,0,0,0
6237,62.041,0,0,0,0,0,0
6238,62.051,0,0,0,0,0,0
6239,62.061,0,0,0,0,0,0
6240,62.071,0,0,0,0,0,0
6241,62.081,0,0,0,0,0,0
6242,62.091,0,0,0,0,0,0
6243,62.101,0,0,0,0,0,0
6244,62.111,0,0,0,0,0,0
6245,62.121,0,0,0,0,0,0
6246,62.131,0,0,0,0,0,0
6247,62.141,0,0,0,0,0,0
6248,62.151,0,0,0,0,0,0
6249,62.161,0,0,0,0,0,0
6250,62.171,0,0,0,0,0,0
6251,62.181,0,0,0,0,0,0
6252,62.191,0,0,0,0,0,0
6253,62.201,0,0,0,0,0,0
6254,62.211,0,0,0,0,0,0
6255,62.221,0,0,0,0,0,0
6256,62.231,0,0,0,0,0,0
6257,62.241,0,0,0,0,0,0
6258,62.251,0,0,0,0,0,0
6259,62.261,0,0,0,0,0,0
6260,62.271,0,0,0,0,0,0
6261,62.281,0,0,0,0,0,0
6262,62.291,0,0,0,0,0,0
6263,62.301,0,0,0,0,0,0
6264,62.311,0,0,0,0,0,0
6265,62.321,0,0,0,0,0,0
6266,62.331,0,0,0,0,0,0
6267,62.341,0,0,0,0,0,0
6268,62.351,0,0,0,0,0,0
6269,62.361,0,0,0,0,0,0
6270,62.371,0,0,0,0,0,0
6271,62.381,0,0,0,0,0,0
6272,62.391,0,0,0,0,0,0
6273,62.401,0,0,0,0,0,0
6274,62.411,0,0,0,0,0,0
6275,62.421,0,0,0,0,0,0
6276,62.431,0,0,0,0,0,0
6277,62.441,0,0,0,0,0,0
6278,62.451,0,0,0,0,0,0
6279,62.461,0,0,0,0,0,0
6280,62.471,0,0,0,0,0,0
6281,62.481,0,0,0,0,0,0
6282,62.491,0,0,0,0,0,0
6283,62.501,0,0,0,0,0,0
6284,62.511,0,0,0,0,0,0
6285,62.521,0,0,0,0,0,0
6286,62.531,0,0,0,0,0,0
6287,62.541,0,0,0,0,0,0
6288,62.551,0,0,0,0,0,0
6289,62.561,0,0,0,0,0,0
6290,62.571,0,0,0,0,0,0
6291,62.581,0,0,0,0,0,0
6292,62.591,0,0,0,0,0,0
6293,62.601,0,0,0,0,0,0
6294,62.611,0,0,0,0,0,0
6295,62.621,0,0,0,0,0,0
6296,62.631,0,0,0,0,0,0
6297,62.641,0,0,0,0,0,0
6298,62.651,0,0,0,0,0,0
6299,62.661,0,0,0,0,0,0
6300,62.671,0,0,0,0,0,0
6301,62.681,0,0,0,0,0,0
6302,62.691,0,0,0,0,0,0
6303,62.701,0,0,0,0,0,0
6304,62.711,0,0,0,0,0,0
6305,62.721,0,0,0,0,0,0
6306,62.731,0,0,0,0,0,0
6307,62.741,0,0,0,0,0,0
6308,62.751,0,0,0,0,0,0
6309,62.761,0,0,0,0,0,0
6310,62.771,0,0,0,0,0,0
6311,62.781,0,0,0,0,0,0
6312,62.791,0,0,0,0,0,0
6313,62.801,0,0,0,0,0,0
6314,62.811,0,0,0,0,0,0
6315,62.821,0,0,0,0,0,0
6316,62.831,0,0,0,0,0,0
6317,62.841,0,0,0,0,0,0
6318,62.851,0,0,0,0,0,0
6319,62.861,0,0,0,0,0,0
6320,62.871,0,0,0,0,0,0
6321,62.881,0,0,0,0,0,0
6322,62.891,0,0,0,0,0,0
6323,62.901,0,0,0,0,0,0
6324,62.911,0,0,0,0,0,0
6325,62.921,0,0,0,0,0,0
6326,62.931,0,0,0,0,0,0
6327,62.941,0,0,0,0,0,0
6328,62.951,0,0,0,0,0,0
6329,62.961,0,0,0,0,0,0
6330,62.971,0,0,0,0,0,0
6331,62.981,0,0,0,0,0,0
6332,62.991,0,0,0,0,0,0
6333,63.001,0,0,0,0,0,0
6334,63.011,0,0,0,0,0,0
6335,63.021,0,0,0,0,0,0
6336,63.031,0,0,0,0,0,0
6337,63.041,0,0,0,0,0,0
6338,63.051,0,0,0,0,0,0
6339,63.061,0,0,0,0,0,0
6340,63.071,0,0,0,0,0,0
6341,63.081,0,0,0,0,0,0
6342,63.091,0,0,0,0,0,0
