,ts,id,Gx,Gy,Gz,Ax,Ay,Az
1614,45429,IMU1,40,19,52,333,31,1
1615,45429,IMU2,19,45,43,328,15,7
1616,45439,IMU0,19,0,41,360,-1,-21
1617,45439,IMU1,59,-17,42,354,12,-16
1618,45439,IMU2,37,6,34,339,-6,-7
1619,45449,IMU0,-5,-55,16,410,42,-31
1620,45449,IMU1,42,-77,17,401,57,-28
1621,45449,IMU2,16,-51,9,387,18,-44
1622,45459,IMU0,-27,-96,-11,407,45,4
1623,45459,IMU1,11,-121,-15,400,33,-12
1624,45459,IMU2,-11,-92,-21,393,42,0
1625,45469,IMU0,-28,-142,-49,398,-5,-30
1626,45469,IMU1,0,-159,-53,395,46,-6
1627,45469,IMU2,-17,-135,-57,379,11,0
1628,45479,IMU0,-42,-157,-90,405,14,-37
1629,45479,IMU1,-10,-177,-88,386,31,-21
1630,45479,IMU2,-29,-150,-95,383,12,-16
1631,45489,IMU0,-64,-162,-122,436,14,-42
1632,45489,IMU1,-36,-177,-124,420,34,-19
1633,45489,IMU2,-54,-153,-131,412,17,-18
1634,45499,IMU0,-87,-123,-174,446,-33,-81
1635,45499,IMU1,-62,-139,-174,416,-26,-52
1636,45499,IMU2,-78,-114,-182,413,-48,-57
1637,45509,IMU0,-135,-74,-251,463,-25,-88
1638,45509,IMU1,-106,-85,-257,466,-19,-99
1639,45509,IMU2,-123,-63,-261,446,-31,-88
1640,45519,IMU0,-174,-3,-332,508,15,-85
1641,45519,IMU1,-139,-27,-328,503,-12,-114
1642,45519,IMU2,-159,0,-335,496,-7,-103
1643,45529,IMU0,-172,40,-377,538,-35,-88
1644,45529,IMU1,-138,17,-373,547,-1,-82
1645,45529,IMU2,-156,47,-379,530,-25,-82
1646,45539,IMU0,-195,40,-439,572,-35,-92
1647,45539,IMU1,-161,18,-436,563,-19,-82
1648,45539,IMU2,-177,50,-444,559,-42,-82
1649,45549,IMU0,-216,39,-483,608,18,-61
1650,45549,IMU1,-183,17,-479,602,35,-46
1651,45549,IMU2,-197,49,-489,589,15,-35
1652,45559,IMU0,-249,14,-511,613,15,-35
1653,45559,IMU1,-217,-11,-508,604,31,-25
1654,45559,IMU2,-235,16,-517,594,7,-23
1655,45569,IMU0,-266,3,-525,601,-37,-51
1656,45569,IMU1,-233,-21,-524,590,-22,-48
1657,45569,IMU2,-252,9,-532,589,-38,-54
1658,45579,IMU0,-274,-3,-543,619,10,-52
1659,45579,IMU1,-241,-29,-542,612,28,-51
1660,45579,IMU2,-260,3,-552,615,17,-68
1661,45589,IMU0,-279,-4,-531,653,88,-21
1662,45589,IMU1,-246,-30,-530,649,108,-21
1663,45589,IMU2,-265,2,-541,650,98,-32
1664,45599,IMU0,-272,-25,-483,643,101,-37
1665,45599,IMU1,-240,-50,-482,642,122,-39
1666,45599,IMU2,-260,-21,-493,643,114,-38
1667,45609,IMU0,-254,-27,-434,655,62,-70
1668,45609,IMU1,-220,-52,-432,651,79,-74
1669,45609,IMU2,-242,-26,-442,649,65,-80
1670,45619,IMU0,-231,-20,-406,667,99,-25
1671,45619,IMU1,-198,-45,-404,662,113,-27
1672,45619,IMU2,-222,-15,-415,657,84,-38
1673,45629,IMU0,-188,-48,-301,678,157,-41
1674,45629,IMU1,-154,-71,-299,683,174,-40
1675,45629,IMU2,-177,-41,-312,688,150,-38
1676,45639,IMU0,-129,-43,-137,709,97,-85
1677,45639,IMU1,-93,-65,-136,710,115,-87
1678,45639,IMU2,-114,-38,-148,717,98,-87
1679,45649,IMU0,-82,-58,-43,740,93,-84
1680,45649,IMU1,-47,-81,-41,739,111,-84
1681,45649,IMU2,-69,-54,-51,741,90,-87
1682,45659,IMU0,-61,-77,26,750,115,-97
1683,45659,IMU1,-22,-98,27,748,133,-93
1684,45659,IMU2,-42,-69,17,754,115,-90
1685,45669,IMU0,-40,-95,83,755,50,-134
1686,45669,IMU1,0,-116,85,752,72,-134
1687,45669,IMU2,-21,-90,75,753,59,-136
1688,45679,IMU0,-17,-89,93,789,64,-88
1689,45679,IMU1,22,-110,95,788,84,-85
1690,45679,IMU2,0,-84,85,790,66,-91
1691,45689,IMU0,-26,-90,103,790,25,-127
1692,45689,IMU1,13,-110,105,783,46,-128
1693,45689,IMU2,-9,-85,96,780,27,-134
1694,45699,IMU0,8,-83,92,839,14,-122
1695,45699,IMU1,47,-102,94,831,35,-120
1696,45699,IMU2,26,-77,85,827,14,-113
1697,45709,IMU0,6,-151,82,923,-21,-112
1698,45709,IMU1,45,-170,84,910,2,-116
1699,45709,IMU2,23,-144,75,902,-22,-116
1700,45719,IMU0,4,-137,20,972,-27,-170
1701,45719,IMU1,43,-156,21,958,-9,-166
1702,45719,IMU2,20,-129,12,950,-28,-162
1703,45729,IMU0,-9,-153,-4,964,-2,-153
1704,45729,IMU1,29,-174,-3,951,16,-145
1705,45729,IMU2,8,-149,-12,945,-3,-145
1706,45739,IMU0,-11,-130,2,1022,-18,-132
1707,45739,IMU1,27,-151,4,1012,2,-127
1708,45739,IMU2,5,-125,-6,1010,-18,-110
1709,45749,IMU0,-11,-121,11,1074,51,-206
1710,45749,IMU1,26,-142,14,1065,71,-203
1711,45749,IMU2,6,-115,3,1070,57,-207
1712,45759,IMU0,-8,-115,50,1172,63,-200
1713,45759,IMU1,30,-134,52,1163,88,-200
1714,45759,IMU2,10,-112,44,1167,64,-201
1715,45769,IMU0,8,-148,84,1229,-22,-225
1716,45769,IMU1,48,-168,85,1215,1,-223
1717,45769,IMU2,24,-142,77,1206,-21,-224
1718,45779,IMU0,16,-144,86,1273,-5,-266
1719,45779,IMU1,57,-164,87,1252,18,-263
1720,45779,IMU2,34,-136,77,1248,-1,-260
1721,45789,IMU0,2,-143,68,1339,43,-221
1722,45789,IMU1,43,-163,68,1328,68,-216
1723,45789,IMU2,20,-139,62,1318,47,-225
1724,45799,IMU0,29,-103,92,1344,-54,-312
1725,45799,IMU1,69,-123,93,1329,-28,-304
1726,45799,IMU2,47,-93,86,1312,-54,-302
1727,45809,IMU0,12,-23,85,1407,89,-265
1728,45809,IMU1,52,-43,86,1391,114,-269
1729,45809,IMU2,32,-22,79,1392,96,-281
1730,45819,IMU0,17,-18,107,1448,-1,-291
1731,45819,IMU1,55,-37,107,1437,27,-283
1732,45819,IMU2,37,-10,102,1419,4,-308
1733,45829,IMU0,27,101,65,1462,34,-328
1734,45829,IMU1,62,82,69,1444,59,-319
1735,45829,IMU2,42,116,55,1462,55,-294
1736,45839,IMU0,24,206,65,1507,-32,-311
1737,45839,IMU1,57,188,69,1486,-4,-299
1738,45839,IMU2,40,210,61,1463,-41,-284
1739,45849,IMU0,-19,318,-103,1665,15,-375
1740,45849,IMU1,13,299,-98,1646,43,-365
1741,45849,IMU2,-7,327,-111,1656,12,-351
1742,45859,IMU0,-67,397,-178,1634,-74,-384
1743,45859,IMU1,-34,379,-173,1611,-44,-380
1744,45859,IMU2,-52,409,-185,1572,-87,-362
1745,45869,IMU0,-116,501,-290,1805,37,-342
1746,45869,IMU1,-86,482,-285,1800,71,-329
1747,45869,IMU2,-100,502,-288,1808,15,-339
1748,45879,IMU0,-147,543,-351,1828,-3,-405
1749,45879,IMU1,-118,523,-344,1806,30,-388
1750,45879,IMU2,-128,556,-358,1826,8,-415
1751,45889,IMU0,-176,599,-403,1860,40,-380
1752,45889,IMU1,-149,579,-397,1842,75,-368
1753,45889,IMU2,-158,606,-411,1839,21,-382
1754,45899,IMU0,-199,653,-429,1871,46,-389
1755,45899,IMU1,-175,634,-423,1848,77,-382
1756,45899,IMU2,-186,658,-435,1850,79,-374
1757,45909,IMU0,-204,701,-443,1901,-8,-374
1758,45909,IMU1,-180,678,-436,1888,30,-362
1759,45909,IMU2,-191,709,-443,1879,-26,-378
1760,45919,IMU0,-212,723,-432,1916,20,-352
1761,45919,IMU1,-188,700,-426,1903,54,-342
1762,45919,IMU2,-200,729,-434,1896,13,-343
1763,45929,IMU0,-227,724,-442,1925,-30,-355
1764,45929,IMU1,-207,702,-436,1915,7,-347
1765,45929,IMU2,-213,736,-442,1900,-52,-355
1766,45939,IMU0,-266,724,-493,1980,5,-352
1767,45939,IMU1,-246,703,-488,1967,41,-346
1768,45939,IMU2,-254,731,-498,1967,-31,-349
1769,45949,IMU0,-291,724,-523,1965,-30,-375
1770,45949,IMU1,-269,700,-517,1951,5,-368
1771,45949,IMU2,-277,737,-526,1960,-49,-379
1772,45959,IMU0,-291,724,-516,1939,10,-365
1773,45959,IMU1,-270,703,-510,1924,47,-358
1774,45959,IMU2,-277,730,-521,1951,-41,-340
1775,45969,IMU0,-300,735,-528,1956,30,-366
1776,45969,IMU1,-278,712,-522,1940,65,-369
1777,45969,IMU2,-280,748,-537,1975,4,-336
1778,45979,IMU0,-291,730,-505,1953,23,-386
1779,45979,IMU1,-267,708,-500,1936,58,-381
1780,45979,IMU2,-277,738,-513,1976,-14,-340
1781,45989,IMU0,-282,724,-488,1919,37,-375
1782,45989,IMU1,-259,703,-482,1899,71,-371
1783,45989,IMU2,-265,731,-500,1944,14,-352
1784,45999,IMU0,-285,709,-487,1926,-12,-341
1785,45999,IMU1,-261,694,-493,1904,23,-339
1786,45999,IMU2,-270,720,-500,1946,-15,-331
1787,46009,IMU0,-301,669,-511,1908,18,-363
1788,46009,IMU1,-277,645,-505,1886,53,-364
1789,46009,IMU2,-283,669,-526,1915,-17,-347
1790,46019,IMU0,-293,637,-531,1881,-45,-334
1791,46019,IMU1,-266,618,-542,1908,23,-333
1792,46019,IMU2,-278,646,-548,1906,-8,-340
1793,46029,IMU0,-259,580,-497,1911,-5,-313
1794,46029,IMU1,-225,553,-488,1899,29,-312
1795,46029,IMU2,-239,584,-498,1914,-37,-297
1796,46039,IMU0,-226,477,-422,1901,-33,-300
1797,46039,IMU1,-198,450,-425,1900,23,-286
1798,46039,IMU2,-211,481,-433,1898,-15,-289
1799,46049,IMU0,-210,366,-420,1862,-29,-315
1800,46049,IMU1,-183,344,-412,1827,-4,-270
1801,46049,IMU2,-196,374,-422,1833,-39,-275
1802,46059,IMU0,-173,326,-358,1674,-61,-244
1803,46059,IMU1,-145,307,-344,1654,-14,-245
1804,46059,IMU2,-158,335,-355,1665,-48,-241
1805,46069,IMU0,-168,340,-283,1468,6,-175
1806,46069,IMU1,-134,306,-283,1481,10,-220
1807,46069,IMU2,-147,335,-293,1483,-14,-217
1808,46079,IMU0,-171,355,-242,1347,-8,-169
1809,46079,IMU1,-141,333,-237,1340,47,-187
1810,46079,IMU2,-155,362,-246,1340,20,-181
1811,46089,IMU0,-165,378,-216,1291,-72,-167
1812,46089,IMU1,-135,357,-211,1256,-53,-167
1813,46089,IMU2,-149,384,-221,1252,-78,-164
1814,46099,IMU0,-149,431,-180,1242,-98,-113
1815,46099,IMU1,-120,411,-177,1234,-71,-104
1816,46099,IMU2,-134,437,-186,1234,-95,-98
1817,46109,IMU0,-141,391,-188,1262,-3,-85
1818,46109,IMU1,-112,369,-185,1266,-41,-81
1819,46109,IMU2,-126,396,-194,1271,-67,-77
1820,46119,IMU0,-144,294,-166,1232,-74,-132
1821,46119,IMU1,-112,272,-164,1224,-50,-122
1822,46119,IMU2,-126,300,-171,1226,-78,-123
1823,46129,IMU0,-168,229,-150,1169,-77,-53
1824,46129,IMU1,-136,207,-149,1145,-57,-44
1825,46129,IMU2,-153,232,-157,1127,-80,-49
1826,46139,IMU0,-178,126,-211,1183,-159,-105
1827,46139,IMU1,-146,104,-209,1172,-138,-92
1828,46139,IMU2,-163,132,-218,1159,-160,-86
1829,46149,IMU0,-180,77,-237,1135,-55,-109
1830,46149,IMU1,-148,54,-234,1130,-31,-101
1831,46149,IMU2,-164,84,-243,1133,-60,-108
1832,46159,IMU0,-177,53,-178,1105,-11,-88
1833,46159,IMU1,-144,31,-176,1088,10,-79
1834,46159,IMU2,-161,57,-186,1089,-7,-86
1835,46169,IMU0,-161,55,-107,1046,-75,-83
1836,46169,IMU1,-127,31,-106,1027,-55,-75
1837,46169,IMU2,-146,59,-116,1016,-72,-79
1838,46179,IMU0,-167,38,-77,1059,-101,-59
1839,46179,IMU1,-132,15,-76,1046,-79,-58
1840,46179,IMU2,-153,42,-84,1030,-99,-62
1841,46189,IMU0,-190,45,-113,1167,-123,-112
1842,46189,IMU1,-155,23,-111,1158,-100,-100
1843,46189,IMU2,-174,53,-122,1157,-121,-100
1844,46199,IMU0,-219,19,-159,1152,-15,-150
1845,46199,IMU1,-183,-4,-156,1134,9,-149
1846,46199,IMU2,-201,24,-171,1144,-19,-146
1847,46209,IMU0,-224,32,-165,1196,-8,-102
1848,46209,IMU1,-189,8,-163,1190,16,-95
1849,46209,IMU2,-210,37,-172,1199,-7,-87
1850,46219,IMU0,-224,11,-133,1224,-80,-123
1851,46219,IMU1,-187,-13,-131,1213,-56,-117
1852,46219,IMU2,-209,18,-143,1223,-87,-124
1853,46229,IMU0,-275,-17,-145,1259,-113,-108
1854,46229,IMU1,-237,-42,-143,1242,-89,-102
1855,46229,IMU2,-261,-17,-154,1222,-113,-121
1856,46239,IMU0,-299,-57,-182,1325,-123,-154
1857,46239,IMU1,-260,-83,-181,1310,-100,-153
1858,46239,IMU2,-284,-51,-192,1294,-102,-136
1859,46249,IMU0,-312,-129,-196,1349,-96,-212
1860,46249,IMU1,-272,-155,-196,1336,-73,-210
1861,46249,IMU2,-294,-123,-207,1337,-77,-190
1862,46259,IMU0,-306,-147,-159,1374,-76,-203
1863,46259,IMU1,-268,-172,-160,1363,-51,-201
1864,46259,IMU2,-292,-140,-168,1352,-67,-186
1865,46269,IMU0,-309,-130,-130,1425,-81,-201
1866,46269,IMU1,-270,-155,-131,1413,-55,-199
1867,46269,IMU2,-295,-119,-138,1388,-54,-183
1868,46279,IMU0,-313,-121,-123,1426,-107,-238
1869,46279,IMU1,-274,-145,-123,1417,-79,-233
1870,46279,IMU2,-298,-112,-132,1410,-111,-234
1871,46289,IMU0,-325,-102,-128,1483,-116,-220
1872,46289,IMU1,-287,-125,-127,1475,-86,-214
1873,46289,IMU2,-309,-96,-132,1439,-131,-229
1874,46299,IMU0,-326,-71,-124,1520,-104,-212
1875,46299,IMU1,-289,-96,-125,1513,-76,-203
1876,46299,IMU2,-316,-65,-130,1482,-89,-193
1877,46309,IMU0,-306,-90,-117,1538,-118,-255
1878,46309,IMU1,-269,-114,-118,1531,-89,-242
1879,46309,IMU2,-294,-76,-124,1519,-120,-223
1880,46319,IMU0,-310,-48,-108,1536,-131,-205
1881,46319,IMU1,-274,-72,-108,1523,-100,-197
1882,46319,IMU2,-300,-45,-115,1493,-137,-205
1883,46329,IMU0,-291,-16,-144,1594,-99,-207
1884,46329,IMU1,-255,-41,-144,1585,-69,-199
1885,46329,IMU2,-277,-14,-148,1559,-115,-217
1886,46339,IMU0,-268,-22,-168,1624,-126,-235
1887,46339,IMU1,-232,-47,-168,1615,-93,-228
1888,46339,IMU2,-252,-13,-172,1597,-137,-217
1889,46349,IMU0,-255,-22,-167,1608,-132,-234
1890,46349,IMU1,-218,-47,-166,1595,-105,-227
1891,46349,IMU2,-244,-19,-176,1587,-105,-240
1892,46359,IMU0,-252,-53,-180,1680,-120,-214
1893,46359,IMU1,-214,-76,-180,1669,-91,-200
1894,46359,IMU2,-239,-60,-188,1666,-113,-222
1895,46369,IMU0,-240,-126,-169,1721,-145,-205
1896,46369,IMU1,-200,-149,-170,1712,-116,-203
1897,46369,IMU2,-223,-139,-175,1715,-145,-237
1898,46379,IMU0,-222,-244,-136,1787,-53,-243
1899,46379,IMU1,-182,-267,-136,1781,-22,-245
1900,46379,IMU2,-197,-252,-139,1782,-79,-263
1901,46389,IMU0,-171,-349,-33,1820,-87,-293
1902,46389,IMU1,-129,-372,-33,1813,-57,-286
1903,46389,IMU2,-148,-340,-37,1827,-88,-287
1904,46399,IMU0,-141,-405,19,1851,-91,-350
1905,46399,IMU1,-98,-427,18,1836,-61,-349
1906,46399,IMU2,-120,-399,7,1861,-111,-303
1907,46409,IMU0,-124,-445,21,1877,-119,-346
1908,46409,IMU1,-80,-467,19,1857,-90,-342
1909,46409,IMU2,-103,-433,6,1869,-97,-316
1910,46419,IMU0,-105,-432,20,1906,-131,-305
1911,46419,IMU1,-63,-454,19,1893,-98,-300
1912,46419,IMU2,-87,-436,12,1880,-200,-277
1913,46429,IMU0,-116,-433,-25,1928,-102,-315
1914,46429,IMU1,-71,-456,-26,1913,-69,-306
1915,46429,IMU2,-95,-424,-36,1914,-103,-300
1916,46439,IMU0,-118,-410,-58,1955,-135,-322
1917,46439,IMU1,-74,-432,-58,1943,-101,-302
1918,46439,IMU2,-101,-395,-65,1925,-129,-289
1919,46449,IMU0,-92,-343,-11,1908,-132,-365
1920,46449,IMU1,-49,-365,-11,1899,-98,-349
1921,46449,IMU2,-85,-318,-17,1902,-131,-345
1922,46459,IMU0,-122,-261,-3,1913,-143,-269
1923,46459,IMU1,-79,-284,-4,1896,-112,-261
1924,46459,IMU2,-106,-258,-15,1897,-115,-312
1925,46469,IMU0,-166,-243,-50,1922,-161,-289
1926,46469,IMU1,-127,-266,-50,1906,-128,-286
1927,46469,IMU2,-152,-258,-59,1907,-159,-278
1928,46479,IMU0,-153,-268,-56,1945,-71,-270
1929,46479,IMU1,-112,-293,-56,1932,-38,-265
1930,46479,IMU2,-136,-272,-64,1931,-76,-258
1931,46489,IMU0,-146,-344,-22,1966,-110,-320
1932,46489,IMU1,-106,-368,-21,1954,-74,-320
1933,46489,IMU2,-131,-339,-31,1959,-106,-316
1934,46499,IMU0,-159,-385,-27,1984,-64,-354
1935,46499,IMU1,-116,-408,-27,1967,-30,-352
1936,46499,IMU2,-132,-378,-42,1965,-64,-355
1937,46509,IMU0,-119,-398,10,1942,-85,-362
1938,46509,IMU1,-77,-419,10,1929,-53,-352
1939,46509,IMU2,-103,-392,1,1932,-86,-347
1940,46519,IMU0,-100,-372,31,1960,-151,-273
1941,46519,IMU1,-58,-392,31,1944,-116,-275
1942,46519,IMU2,-81,-370,21,1938,-151,-274
1943,46529,IMU0,-128,-334,-37,2008,-101,-268
1944,46529,IMU1,-86,-357,-36,1996,-64,-256
1945,46529,IMU2,-112,-329,-45,1998,-103,-246
1946,46539,IMU0,-171,-291,-80,1992,-66,-244
1947,46539,IMU1,-131,-313,-80,1976,-32,-233
1948,46539,IMU2,-156,-285,-88,1977,-65,-227
1949,46549,IMU0,-222,-298,-124,2062,-87,-252
1950,46549,IMU1,-182,-322,-124,2038,-52,-241
1951,46549,IMU2,-207,-295,-133,2037,-81,-237
1952,46559,IMU0,-222,-352,-154,2085,-64,-345
1953,46559,IMU1,-182,-377,-154,2072,-27,-343
1954,46559,IMU2,-208,-348,-163,2073,-67,-347
1955,46569,IMU0,-227,-327,-110,2082,-66,-345
1956,46569,IMU1,-187,-351,-109,2073,-27,-344
1957,46569,IMU2,-209,-323,-119,2084,-73,-337
1958,46579,IMU0,-238,-277,-64,2055,-75,-380
1959,46579,IMU1,-198,-299,-65,2039,-39,-368
1960,46579,IMU2,-222,-272,-73,2039,-74,-361
1961,46589,IMU0,-282,-226,-94,2091,-122,-322
1962,46589,IMU1,-237,-250,-90,2078,-86,-314
1963,46589,IMU2,-265,-221,-102,2074,-119,-304
1964,46599,IMU0,-283,-213,-94,2149,-91,-283
1965,46599,IMU1,-246,-235,-94,2135,-24,-286
1966,46599,IMU2,-270,-208,-103,2125,-93,-266
1967,46609,IMU0,-248,-259,-147,2205,5,-320
1968,46609,IMU1,-207,-285,-147,2212,-25,-342
1969,46609,IMU2,-232,-255,-156,2213,0,-305
1970,46619,IMU0,-189,-263,-126,2215,9,-327
1971,46619,IMU1,-139,-294,-130,2232,-36,-349
1972,46619,IMU2,-167,-261,-137,2228,0,-358
1973,46629,IMU0,-163,-268,-127,2250,-75,-396
1974,46629,IMU1,-115,-276,-135,2248,-52,-370
1975,46629,IMU2,-144,-260,-138,2238,-71,-410
1976,46639,IMU0,-150,-228,-123,2224,-154,-372
1977,46639,IMU1,-113,-250,-122,2222,-62,-329
1978,46639,IMU2,-134,-227,-126,2201,-132,-340
1979,46649,IMU0,-183,-197,-172,2225,-162,-349
1980,46649,IMU1,-145,-219,-170,2245,-37,-324
1981,46649,IMU2,-160,-203,-162,2188,-125,-337
1982,46659,IMU0,-240,-153,-249,2280,-94,-371
1983,46659,IMU1,-202,-176,-247,2259,-55,-370
1984,46659,IMU2,-220,-153,-248,2222,-104,-342
1985,46669,IMU0,-255,-109,-299,2275,-112,-339
1986,46669,IMU1,-220,-134,-296,2227,-127,-376
1987,46669,IMU2,-244,-108,-305,2240,-138,-363
1988,46679,IMU0,-258,-73,-319,2222,-95,-356
1989,46679,IMU1,-224,-99,-317,2199,-58,-351
1990,46679,IMU2,-243,-79,-323,2197,-124,-322
1991,46689,IMU0,-278,-52,-344,2248,-95,-329
1992,46689,IMU1,-244,-77,-342,2229,-56,-322
1993,46689,IMU2,-259,-53,-348,2234,-61,-295
1994,46699,IMU0,-289,-15,-361,2214,-202,-347
1995,46699,IMU1,-253,-39,-358,2194,-162,-335
1996,46699,IMU2,-269,-15,-365,2216,-129,-315
1997,46709,IMU0,-283,23,-420,2198,-124,-325
1998,46709,IMU1,-253,0,-417,2179,-86,-321
1999,46709,IMU2,-270,23,-424,2174,-131,-298
2000,46719,IMU0,-270,77,-402,2208,-77,-318
2001,46719,IMU1,-238,55,-400,2194,-37,-313
2002,46719,IMU2,-251,78,-406,2188,-61,-277
2003,46729,IMU0,-250,121,-422,2201,-99,-313
2004,46729,IMU1,-217,100,-420,2184,-60,-312
2005,46729,IMU2,-238,125,-425,2183,-95,-293
2006,46739,IMU0,-242,117,-413,2163,-119,-248
2007,46739,IMU1,-210,95,-410,2143,-83,-236
2008,46739,IMU2,-227,124,-419,2144,-161,-230
2009,46749,IMU0,-258,110,-430,2152,-97,-249
2010,46749,IMU1,-228,86,-427,2129,-60,-248
2011,46749,IMU2,-241,109,-431,2113,-109,-188
2012,46759,IMU0,-248,75,-459,2107,-157,-254
2013,46759,IMU1,-217,52,-456,2089,-122,-245
2014,46759,IMU2,-234,83,-472,2126,-131,-247
2015,46769,IMU0,-229,56,-422,2050,-95,-219
2016,46769,IMU1,-196,33,-418,2030,-62,-206
2017,46769,IMU2,-210,61,-428,2035,-92,-173
2018,46779,IMU0,-239,44,-446,2048,-66,-228
2019,46779,IMU1,-204,19,-443,2028,-32,-230
2020,46779,IMU2,-220,48,-447,2020,-68,-205
2021,46789,IMU0,-251,43,-491,2024,-91,-243
2022,46789,IMU1,-218,18,-488,2003,-57,-236
2023,46789,IMU2,-235,47,-495,2000,-99,-214
2024,46799,IMU0,-259,35,-516,1973,-186,-217
2025,46799,IMU1,-229,11,-514,1945,-153,-208
2026,46799,IMU2,-243,43,-523,1940,-211,-198
2027,46809,IMU0,-276,16,-540,1987,-86,-204
2028,46809,IMU1,-243,-9,-539,1967,-51,-201
2029,46809,IMU2,-260,20,-547,1959,-80,-193
2030,46819,IMU0,-268,2,-510,1995,-104,-249
2031,46819,IMU1,-231,-23,-507,1987,-65,-248
2032,46819,IMU2,-251,6,-519,2009,-79,-243
2033,46829,IMU0,-250,-10,-428,1908,-105,-243
2034,46829,IMU1,-215,-35,-425,1892,-72,-231
2035,46829,IMU2,-235,-6,-433,1887,-133,-217
2036,46839,IMU0,-277,16,-394,1823,-64,-230
2037,46839,IMU1,-240,-9,-391,1809,-35,-230
2038,46839,IMU2,-260,21,-402,1804,-79,-224
2039,46849,IMU0,-262,63,-327,1763,-165,-187
2040,46849,IMU1,-227,39,-325,1758,-134,-181
2041,46849,IMU2,-247,67,-337,1773,-154,-167
2042,46859,IMU0,-233,26,-247,1725,-158,-164
2043,46859,IMU1,-198,4,-246,1716,-127,-158
2044,46859,IMU2,-218,34,-256,1720,-167,-127
2045,46869,IMU0,-260,-43,-215,1735,-165,-135
2046,46869,IMU1,-224,-65,-214,1720,-133,-136
2047,46869,IMU2,-243,-37,-223,1714,-167,-132
2048,46879,IMU0,-270,-65,-227,1684,-241,-168
2049,46879,IMU1,-234,-91,-225,1672,-206,-161
2050,46879,IMU2,-252,-61,-235,1676,-222,-159
2051,46889,IMU0,-283,-92,-240,1782,-285,-120
2052,46889,IMU1,-246,-116,-239,1767,-251,-109
2053,46889,IMU2,-268,-85,-249,1761,-294,-109
2054,46899,IMU0,-294,-230,-296,1875,-214,-145
2055,46899,IMU1,-257,-255,-296,1860,-181,-145
2056,46899,IMU2,-279,-226,-304,1856,-219,-143
2057,46909,IMU0,-251,-237,-218,1905,-204,-183
2058,46909,IMU1,-210,-261,-217,1901,-169,-185
2059,46909,IMU2,-231,-234,-228,1911,-201,-183
2060,46919,IMU0,-213,-235,-197,1995,-307,-216
2061,46919,IMU1,-173,-259,-196,1985,-272,-216
2062,46919,IMU2,-195,-233,-207,1986,-306,-213
2063,46929,IMU0,-215,-266,-250,1998,-318,-194
2064,46929,IMU1,-176,-289,-248,1979,-284,-185
2065,46929,IMU2,-201,-261,-259,1972,-318,-176
2066,46939,IMU0,-210,-247,-260,2030,-276,-201
2067,46939,IMU1,-171,-271,-258,2021,-241,-193
2068,46939,IMU2,-194,-241,-268,2021,-276,-189
2069,46949,IMU0,-190,-158,-228,2005,-149,-220
2070,46949,IMU1,-152,-181,-226,2002,-113,-221
2071,46949,IMU2,-171,-153,-236,2013,-151,-230
2072,46959,IMU0,-178,-93,-193,2058,-254,-266
2073,46959,IMU1,-143,-116,-191,2052,-218,-270
2074,46959,IMU2,-162,-89,-200,2055,-255,-275
2075,46969,IMU0,-165,-59,-165,2050,-327,-239
2076,46969,IMU1,-129,-83,-163,2033,-291,-227
2077,46969,IMU2,-150,-55,-172,2025,-326,-209
2078,46979,IMU0,-191,-71,-238,2043,-234,-224
2079,46979,IMU1,-155,-97,-236,2029,-198,-214
2080,46979,IMU2,-174,-68,-246,2034,-235,-210
2081,46989,IMU0,-220,-26,-263,1995,-189,-249
2082,46989,IMU1,-183,-52,-262,1986,-153,-247
2083,46989,IMU2,-202,-22,-272,1998,-187,-246
2084,46999,IMU0,-224,11,-234,1934,-294,-226
2085,46999,IMU1,-187,-13,-232,1919,-260,-216
2086,46999,IMU2,-209,17,-242,1914,-286,-212
2087,47009,IMU0,-279,22,-292,1929,-261,-182
2088,47009,IMU1,-245,-1,-291,1914,-227,-175
2089,47009,IMU2,-265,29,-301,1919,-257,-153
2090,47019,IMU0,-299,8,-286,1933,-177,-153
2091,47019,IMU1,-264,-16,-285,1929,-143,-147
2092,47019,IMU2,-280,11,-294,1942,-196,-124
2093,47029,IMU0,-305,-70,-250,1866,-255,-167
2094,47029,IMU1,-268,-93,-249,1852,-222,-159
2095,47029,IMU2,-288,-64,-259,1848,-244,-136
2096,47039,IMU0,-305,-102,-256,1810,-235,-176
2097,47039,IMU1,-269,-126,-256,1796,-205,-166
2098,47039,IMU2,-290,-93,-267,1801,-212,-152
2099,47049,IMU0,-311,-132,-217,1808,-141,-147
2100,47049,IMU1,-273,-155,-217,1803,-110,-146
2101,47049,IMU2,-294,-127,-226,1813,-152,-138
2102,47059,IMU0,-307,-126,-174,1712,-234,-167
2103,47059,IMU1,-271,-150,-174,1701,-205,-159
2104,47059,IMU2,-289,-120,-183,1701,-233,-182
2105,47069,IMU0,-267,-30,-124,1619,-221,-164
2106,47069,IMU1,-232,-52,-122,1618,-190,-155
2107,47069,IMU2,-248,-22,-129,1605,-234,-139
2108,47079,IMU0,-241,47,-47,1628,-171,-73
2109,47079,IMU1,-208,22,-46,1621,-142,-64
2110,47079,IMU2,-227,53,-51,1619,-154,-45
2111,47089,IMU0,-196,39,50,1617,-132,-67
2112,47089,IMU1,-158,17,52,1610,-103,-62
2113,47089,IMU2,-178,48,41,1637,-113,-60
2114,47099,IMU0,-188,-16,97,1601,-148,-49
